Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
49,0.0005,2101.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
50,0.0005,2114.0,4.04,6.06,8.08,19.19,1,1,1,1
51,0.0005,2129.0,2.02,3.03,4.04,8.08,1,1,1,1
52,0.0005,2124.0,3.03,3.03,4.04,21.21,1,1,1,1
53,0.0005,2134.0,5.050000000000001,8.08,10.100000000000001,18.18,1,1,1,1
54,0.0005,2128.0,4.04,5.050000000000001,7.07,8.08,1,1,1,1
55,0.0005,2079.0,4.04,5.050000000000001,6.06,100,1,1,1,0
56,0.0005,2082.0,3.03,6.06,9.09,100,1,1,1,0
57,0.0005,2095.0,5.050000000000001,8.08,11.11,22.22,1,1,1,1
58,0.0005,2062.0,3.03,4.04,7.07,100,1,1,1,0
59,0.0005,2098.0,3.03,4.04,8.08,30.299999999999997,1,1,1,1
60,0.0005,2117.0,3.03,6.06,10.100000000000001,18.18,1,1,1,1
61,0.0005,2107.0,2.02,3.03,4.04,22.22,1,1,1,1
62,0.0005,2095.0,3.03,5.050000000000001,8.08,57.57000000000001,1,1,1,1
63,0.0005,2075.0,4.04,6.06,7.07,100,1,1,1,0
64,0.0005,2080.0,5.050000000000001,8.08,13.13,100,1,1,1,0
65,0.0005,2088.0,3.03,5.050000000000001,8.08,100,1,1,1,0
66,0.0005,2095.0,2.02,3.03,5.050000000000001,48.48,1,1,1,1
67,0.0005,2103.0,4.04,6.06,8.08,64.64,1,1,1,1
68,0.0005,2095.0,3.03,4.04,7.07,22.22,1,1,1,1
69,0.0005,2084.0,6.06,8.08,13.13,100,1,1,1,0
70,0.0005,2100.0,3.03,6.06,7.07,15.149999999999999,1,1,1,1
71,0.0005,2058.0,3.03,4.04,8.08,100,1,1,1,0
72,0.0005,2079.0,3.03,5.050000000000001,9.09,100,1,1,1,0
73,0.0005,2116.0,3.03,5.050000000000001,7.07,17.17,1,1,1,1
74,0.0005,2094.0,3.03,4.04,5.050000000000001,19.19,1,1,1,1
75,0.0005,2085.0,3.03,6.06,14.14,100,1,1,1,0
76,0.0005,2046.0,3.03,5.050000000000001,7.07,100,1,1,1,0
77,0.0005,2117.0,2.02,3.03,5.050000000000001,17.17,1,1,1,1
78,0.0005,2067.0,4.04,7.07,16.16,100,1,1,1,0
79,0.0005,2070.0,3.03,5.050000000000001,8.08,100,1,1,1,0
80,0.0005,2094.0,3.03,4.04,5.050000000000001,43.43,1,1,1,1
81,0.0005,2119.0,3.03,5.050000000000001,7.07,11.11,1,1,1,1
82,0.0005,2078.0,2.02,3.03,4.04,100,1,1,1,0
83,0.0005,2103.0,5.050000000000001,10.100000000000001,14.14,21.21,1,1,1,1
84,0.0005,2093.0,3.03,5.050000000000001,13.13,45.45,1,1,1,1
85,0.0005,2131.0,3.03,4.04,6.06,26.26,1,1,1,1
86,0.0005,2097.0,2.02,3.03,4.04,19.19,1,1,1,1
87,0.0005,2139.0,3.03,5.050000000000001,6.06,28.28,1,1,1,1
88,0.0005,2155.0,3.03,5.050000000000001,6.06,21.21,1,1,1,1
89,0.0005,2072.0,3.03,5.050000000000001,6.06,100,1,1,1,0
90,0.0005,2122.0,3.03,4.04,5.050000000000001,10.100000000000001,1,1,1,1
91,0.0005,2067.0,4.04,5.050000000000001,8.08,100,1,1,1,0
92,0.0005,2124.0,3.03,6.06,12.12,23.23,1,1,1,1
93,0.0005,2104.0,4.04,5.050000000000001,8.08,42.42,1,1,1,1
94,0.0005,2119.0,5.050000000000001,6.06,8.08,56.56,1,1,1,1
95,0.0005,2075.0,5.050000000000001,9.09,12.12,100,1,1,1,0
96,0.0005,2069.0,3.03,6.06,8.08,100,1,1,1,0
97,0.0005,2084.0,4.04,7.07,9.09,100,1,1,1,0
98,0.0005,2121.0,5.050000000000001,9.09,14.14,25.25,1,1,1,1
99,0.0005,2122.0,3.03,5.050000000000001,8.08,24.24,1,1,1,1
100,0.0005,2103.0,3.03,4.04,6.06,34.34,1,1,1,1
