Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,0.001,2111.0,3.03,6.06,11.11,15.149999999999999,1,1,1,1
41,0.001,2030.0,4.04,7.07,9.09,100,1,1,1,0
42,0.001,2117.0,4.04,9.09,13.13,20.200000000000003,1,1,1,1
43,0.001,2108.0,3.03,6.06,9.09,18.18,1,1,1,1
44,0.001,2085.0,5.050000000000001,9.09,11.11,100,1,1,1,0
45,0.001,2125.0,5.050000000000001,11.11,19.19,40.400000000000006,1,1,1,1
46,0.001,2069.0,3.03,5.050000000000001,8.08,100,1,1,1,0
47,0.001,2073.0,4.04,10.100000000000001,15.149999999999999,100,1,1,1,0
48,0.001,2057.0,6.06,9.09,15.149999999999999,100,1,1,1,0
49,0.001,2101.0,3.03,6.06,9.09,31.31,1,1,1,1
50,0.001,2082.0,4.04,7.07,8.08,100,1,1,1,0
51,0.001,2117.0,3.03,4.04,8.08,69.69000000000001,1,1,1,1
52,0.001,2118.0,3.03,4.04,8.08,33.33,1,1,1,1
53,0.001,2074.0,3.03,5.050000000000001,6.06,100,1,1,1,0
54,0.001,2099.0,3.03,4.04,4.04,17.17,1,1,1,1
55,0.001,2071.0,5.050000000000001,8.08,12.12,100,1,1,1,0
56,0.001,2141.0,3.03,5.050000000000001,7.07,11.11,1,1,1,1
57,0.001,2140.0,2.02,3.03,5.050000000000001,13.13,1,1,1,1
58,0.001,2061.0,6.06,7.07,14.14,100,1,1,1,0
59,0.001,2064.0,4.04,6.06,8.08,100,1,1,1,0
60,0.001,2119.0,3.03,4.04,6.06,27.270000000000003,1,1,1,1
61,0.001,2127.0,3.03,7.07,11.11,15.149999999999999,1,1,1,1
62,0.001,2123.0,6.06,9.09,12.12,36.36,1,1,1,1
63,0.001,2056.0,3.03,6.06,10.100000000000001,100,1,1,1,0
64,0.001,2048.0,3.03,6.06,10.100000000000001,100,1,1,1,0
65,0.001,2108.0,3.03,5.050000000000001,7.07,24.24,1,1,1,1
66,0.001,2121.0,4.04,7.07,14.14,27.270000000000003,1,1,1,1
67,0.001,2064.0,3.03,4.04,5.050000000000001,100,1,1,1,0
68,0.001,2053.0,3.03,5.050000000000001,8.08,100,1,1,1,0
69,0.001,2152.0,5.050000000000001,9.09,11.11,13.13,1,1,1,1
70,0.001,2101.0,5.050000000000001,7.07,8.08,17.17,1,1,1,1
71,0.001,2054.0,3.03,5.050000000000001,12.12,100,1,1,1,0
72,0.001,2078.0,3.03,5.050000000000001,7.07,100,1,1,1,0
73,0.001,2105.0,3.03,4.04,5.050000000000001,35.35,1,1,1,1
74,0.001,2059.0,3.03,6.06,10.100000000000001,100,1,1,1,0
75,0.001,2054.0,3.03,5.050000000000001,8.08,100,1,1,1,0
76,0.001,2085.0,3.03,4.04,6.06,100,1,1,1,0
77,0.001,2084.0,4.04,6.06,7.07,100,1,1,1,0
78,0.001,2068.0,4.04,6.06,7.07,100,1,1,1,0
79,0.001,2076.0,4.04,5.050000000000001,8.08,100,1,1,1,0
80,0.001,2100.0,5.050000000000001,6.06,7.07,23.23,1,1,1,1
81,0.001,2126.0,3.03,6.06,10.100000000000001,20.200000000000003,1,1,1,1
82,0.001,2090.0,4.04,6.06,7.07,100,1,1,1,0
83,0.001,2083.0,4.04,8.08,10.100000000000001,100,1,1,1,0
84,0.001,2100.0,3.03,4.04,6.06,20.200000000000003,1,1,1,1
85,0.001,2097.0,4.04,5.050000000000001,7.07,50.5,1,1,1,1
86,0.001,2102.0,3.03,4.04,5.050000000000001,18.18,1,1,1,1
87,0.001,2124.0,3.03,3.03,4.04,9.09,1,1,1,1
88,0.001,2137.0,3.03,4.04,5.050000000000001,8.08,1,1,1,1
89,0.001,2106.0,5.050000000000001,7.07,14.14,32.32,1,1,1,1
90,0.001,2122.0,4.04,6.06,11.11,24.24,1,1,1,1
91,0.001,2114.0,4.04,10.100000000000001,13.13,56.56,1,1,1,1
92,0.001,2091.0,3.03,6.06,10.100000000000001,40.400000000000006,1,1,1,1
93,0.001,2116.0,3.03,5.050000000000001,6.06,18.18,1,1,1,1
94,0.001,2117.0,3.03,4.04,5.050000000000001,16.16,1,1,1,1
95,0.001,2088.0,3.03,7.07,10.100000000000001,100,1,1,1,0
96,0.001,2100.0,3.03,6.06,10.100000000000001,21.21,1,1,1,1
97,0.001,2097.0,3.03,4.04,5.050000000000001,19.19,1,1,1,1
98,0.001,2064.0,3.03,4.04,6.06,100,1,1,1,0
99,0.001,2086.0,4.04,7.07,9.09,100,1,1,1,0
100,0.001,2116.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
