Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.1,2066.0,4.04,6.06,7.07,100,1,1,1,0
37,0.1,2079.0,5.050000000000001,7.07,9.09,100,1,1,1,0
38,0.1,2062.0,4.04,6.06,14.14,100,1,1,1,0
39,0.1,2075.0,4.04,7.07,9.09,100,1,1,1,0
40,0.1,2038.0,5.050000000000001,9.09,16.16,100,1,1,1,0
41,0.1,2076.0,6.06,10.100000000000001,13.13,100,1,1,1,0
42,0.1,2075.0,4.04,6.06,8.08,100,1,1,1,0
43,0.1,2068.0,4.04,7.07,8.08,100,1,1,1,0
44,0.1,2085.0,5.050000000000001,7.07,11.11,100,1,1,1,0
45,0.1,2060.0,4.04,9.09,17.17,100,1,1,1,0
46,0.1,2054.0,5.050000000000001,6.06,10.100000000000001,100,1,1,1,0
47,0.1,2086.0,5.050000000000001,7.07,9.09,100,1,1,1,0
48,0.1,2062.0,4.04,6.06,10.100000000000001,100,1,1,1,0
49,0.1,2033.0,4.04,6.06,15.149999999999999,100,1,1,1,0
50,0.1,2035.0,5.050000000000001,8.08,12.12,100,1,1,1,0
51,0.1,2085.0,6.06,11.11,12.12,100,1,1,1,0
52,0.1,2062.0,5.050000000000001,8.08,11.11,100,1,1,1,0
53,0.1,2064.0,5.050000000000001,7.07,11.11,100,1,1,1,0
54,0.1,2081.0,4.04,7.07,9.09,100,1,1,1,0
55,0.1,2056.0,5.050000000000001,7.07,9.09,100,1,1,1,0
56,0.1,2085.0,5.050000000000001,8.08,11.11,100,1,1,1,0
57,0.1,2077.0,4.04,7.07,12.12,100,1,1,1,0
58,0.1,2065.0,5.050000000000001,7.07,10.100000000000001,100,1,1,1,0
59,0.1,2062.0,5.050000000000001,8.08,9.09,100,1,1,1,0
60,0.1,2087.0,4.04,7.07,10.100000000000001,100,1,1,1,0
61,0.1,2078.0,6.06,7.07,11.11,100,1,1,1,0
62,0.1,2027.0,4.04,8.08,16.16,100,1,1,1,0
63,0.1,2083.0,5.050000000000001,9.09,13.13,100,1,1,1,0
64,0.1,2082.0,5.050000000000001,8.08,10.100000000000001,100,1,1,1,0
65,0.1,2078.0,5.050000000000001,7.07,8.08,100,1,1,1,0
66,0.1,2045.0,6.06,10.100000000000001,17.17,100,1,1,1,0
67,0.1,2081.0,5.050000000000001,7.07,10.100000000000001,100,1,1,1,0
68,0.1,2074.0,4.04,9.09,10.100000000000001,100,1,1,1,0
69,0.1,2050.0,5.050000000000001,9.09,12.12,100,1,1,1,0
70,0.1,2049.0,4.04,8.08,11.11,100,1,1,1,0
71,0.1,2045.0,4.04,8.08,11.11,100,1,1,1,0
72,0.1,2056.0,5.050000000000001,8.08,9.09,100,1,1,1,0
73,0.1,2064.0,5.050000000000001,9.09,11.11,100,1,1,1,0
74,0.1,2066.0,5.050000000000001,7.07,10.100000000000001,100,1,1,1,0
75,0.1,2070.0,4.04,6.06,7.07,100,1,1,1,0
76,0.1,2051.0,5.050000000000001,8.08,9.09,100,1,1,1,0
77,0.1,2068.0,4.04,6.06,9.09,100,1,1,1,0
78,0.1,2085.0,5.050000000000001,9.09,16.16,100,1,1,1,0
79,0.1,2071.0,5.050000000000001,7.07,11.11,100,1,1,1,0
80,0.1,2074.0,5.050000000000001,8.08,9.09,100,1,1,1,0
81,0.1,2063.0,4.04,6.06,12.12,100,1,1,1,0
82,0.1,2064.0,5.050000000000001,6.06,11.11,100,1,1,1,0
83,0.1,2018.0,5.050000000000001,8.08,13.13,100,1,1,1,0
84,0.1,2014.0,4.04,9.09,15.149999999999999,100,1,1,1,0
85,0.1,2081.0,5.050000000000001,9.09,12.12,100,1,1,1,0
86,0.1,2072.0,7.07,10.100000000000001,25.25,100,1,1,1,0
87,0.1,2073.0,6.06,11.11,14.14,100,1,1,1,0
88,0.1,2066.0,5.050000000000001,9.09,14.14,100,1,1,1,0
89,0.1,2066.0,4.04,6.06,9.09,100,1,1,1,0
90,0.1,2056.0,4.04,6.06,7.07,100,1,1,1,0
91,0.1,2074.0,5.050000000000001,7.07,9.09,100,1,1,1,0
92,0.1,2082.0,4.04,7.07,9.09,100,1,1,1,0
93,0.1,2062.0,5.050000000000001,9.09,14.14,100,1,1,1,0
94,0.1,2067.0,5.050000000000001,7.07,8.08,100,1,1,1,0
95,0.1,2044.0,5.050000000000001,7.07,11.11,100,1,1,1,0
96,0.1,2075.0,6.06,7.07,9.09,100,1,1,1,0
97,0.1,2051.0,4.04,6.06,12.12,100,1,1,1,0
98,0.1,2059.0,5.050000000000001,8.08,9.09,100,1,1,1,0
99,0.1,2033.0,5.050000000000001,9.09,13.13,100,1,1,1,0
100,0.1,2048.0,4.04,7.07,14.14,100,1,1,1,0
