Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
41,0.05,2092.0,4.04,5.050000000000001,6.06,31.31,1,1,1,1
42,0.05,2088.0,4.04,5.050000000000001,7.07,40.400000000000006,1,1,1,1
43,0.05,2070.0,4.04,6.06,8.08,100,1,1,1,0
44,0.05,2092.0,4.04,5.050000000000001,8.08,100,1,1,1,0
45,0.05,2089.0,4.04,6.06,9.09,27.270000000000003,1,1,1,1
46,0.05,2091.0,4.04,5.050000000000001,7.07,16.16,1,1,1,1
47,0.05,2088.0,3.03,5.050000000000001,7.07,100,1,1,1,0
48,0.05,2096.0,4.04,5.050000000000001,7.07,33.33,1,1,1,1
49,0.05,2086.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
50,0.05,2097.0,3.03,5.050000000000001,6.06,16.16,1,1,1,1
51,0.05,2100.0,3.03,5.050000000000001,7.07,20.200000000000003,1,1,1,1
52,0.05,2090.0,3.03,4.04,5.050000000000001,14.14,1,1,1,1
53,0.05,2093.0,3.03,5.050000000000001,8.08,18.18,1,1,1,1
54,0.05,2073.0,3.03,4.04,5.050000000000001,100,1,1,1,0
55,0.05,2087.0,4.04,6.06,13.13,100,1,1,1,0
56,0.05,2096.0,4.04,5.050000000000001,7.07,33.33,1,1,1,1
57,0.05,2092.0,4.04,5.050000000000001,6.06,52.52,1,1,1,1
58,0.05,2099.0,3.03,4.04,7.07,15.149999999999999,1,1,1,1
59,0.05,2087.0,5.050000000000001,8.08,9.09,100,1,1,1,0
60,0.05,2095.0,3.03,6.06,7.07,18.18,1,1,1,1
61,0.05,2094.0,3.03,5.050000000000001,6.06,26.26,1,1,1,1
62,0.05,2095.0,3.03,6.06,9.09,32.32,1,1,1,1
63,0.05,2089.0,4.04,5.050000000000001,7.07,28.28,1,1,1,1
64,0.05,2078.0,4.04,6.06,10.100000000000001,100,1,1,1,0
65,0.05,2097.0,3.03,5.050000000000001,5.050000000000001,9.09,1,1,1,1
66,0.05,2087.0,4.04,5.050000000000001,7.07,21.21,1,1,1,1
67,0.05,2099.0,3.03,6.06,8.08,26.26,1,1,1,1
68,0.05,2076.0,4.04,6.06,7.07,100,1,1,1,0
69,0.05,2090.0,4.04,6.06,7.07,100,1,1,1,0
70,0.05,2096.0,3.03,5.050000000000001,7.07,56.56,1,1,1,1
71,0.05,2095.0,4.04,6.06,7.07,16.16,1,1,1,1
72,0.05,2086.0,3.03,5.050000000000001,6.06,100,1,1,1,0
73,0.05,2103.0,3.03,5.050000000000001,6.06,12.12,1,1,1,1
74,0.05,2088.0,4.04,5.050000000000001,12.12,100,1,1,1,0
75,0.05,2099.0,4.04,6.06,8.08,20.200000000000003,1,1,1,1
76,0.05,2088.0,4.04,6.06,7.07,100,1,1,1,0
77,0.05,2068.0,4.04,5.050000000000001,7.07,100,1,1,1,0
78,0.05,2085.0,4.04,5.050000000000001,7.07,100,1,1,1,0
79,0.05,2099.0,3.03,6.06,7.07,22.22,1,1,1,1
80,0.05,2079.0,3.03,8.08,10.100000000000001,100,1,1,1,0
81,0.05,2089.0,4.04,5.050000000000001,8.08,40.400000000000006,1,1,1,1
82,0.05,2096.0,4.04,6.06,8.08,18.18,1,1,1,1
83,0.05,2094.0,3.03,5.050000000000001,7.07,22.22,1,1,1,1
84,0.05,2071.0,4.04,6.06,9.09,100,1,1,1,0
85,0.05,2092.0,3.03,5.050000000000001,12.12,52.52,1,1,1,1
86,0.05,2096.0,3.03,5.050000000000001,7.07,23.23,1,1,1,1
87,0.05,2093.0,4.04,6.06,7.07,21.21,1,1,1,1
88,0.05,2096.0,3.03,5.050000000000001,6.06,19.19,1,1,1,1
89,0.05,2087.0,4.04,6.06,7.07,100,1,1,1,0
90,0.05,2093.0,3.03,5.050000000000001,9.09,34.34,1,1,1,1
91,0.05,2082.0,3.03,5.050000000000001,7.07,100,1,1,1,0
92,0.05,2094.0,3.03,5.050000000000001,8.08,16.16,1,1,1,1
93,0.05,2094.0,4.04,5.050000000000001,6.06,26.26,1,1,1,1
94,0.05,2076.0,4.04,6.06,8.08,100,1,1,1,0
95,0.05,2086.0,4.04,5.050000000000001,7.07,100,1,1,1,0
96,0.05,2091.0,4.04,6.06,9.09,17.17,1,1,1,1
97,0.05,2084.0,4.04,6.06,7.07,100,1,1,1,0
98,0.05,2078.0,4.04,7.07,8.08,100,1,1,1,0
99,0.05,2086.0,4.04,7.07,9.09,100,1,1,1,0
100,0.05,2103.0,4.04,6.06,7.07,28.28,1,1,1,1
