Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
44,0.003,121.0,2.02,4.04,5.050000000000001,100,1,1,1,0
45,0.003,125.0,6.06,6.06,7.07,18.18,1,1,1,1
46,0.003,121.0,4.04,4.04,5.050000000000001,100,1,1,1,0
47,0.003,123.0,3.03,3.03,5.050000000000001,10.100000000000001,1,1,1,1
48,0.003,122.0,3.03,3.03,3.03,10.100000000000001,1,1,1,1
49,0.003,124.0,3.03,3.03,4.04,8.08,1,1,1,1
50,0.003,124.0,4.04,7.07,7.07,31.31,1,1,1,1
51,0.003,125.0,3.03,4.04,4.04,6.06,1,1,1,1
52,0.003,121.0,3.03,4.04,4.04,100,1,1,1,0
53,0.003,121.0,4.04,11.11,23.23,100,1,1,1,0
54,0.003,125.0,2.02,3.03,3.03,13.13,1,1,1,1
55,0.003,121.0,3.03,19.19,19.19,100,1,1,1,0
56,0.003,121.0,3.03,5.050000000000001,6.06,100,1,1,1,0
57,0.003,124.0,4.04,4.04,4.04,50.5,1,1,1,1
58,0.003,125.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
59,0.003,125.0,2.02,2.02,2.02,4.04,1,1,1,1
60,0.003,123.0,3.03,3.03,4.04,7.07,1,1,1,1
61,0.003,125.0,5.050000000000001,13.13,13.13,13.13,1,1,1,1
62,0.003,123.0,2.02,3.03,4.04,18.18,1,1,1,1
63,0.003,124.0,3.03,5.050000000000001,6.06,10.100000000000001,1,1,1,1
64,0.003,122.0,3.03,5.050000000000001,6.06,100,1,1,1,0
65,0.003,123.0,3.03,8.08,9.09,14.14,1,1,1,1
66,0.003,122.0,3.03,10.100000000000001,11.11,100,1,1,1,0
67,0.003,125.0,3.03,3.03,3.03,11.11,1,1,1,1
68,0.003,124.0,3.03,3.03,4.04,11.11,1,1,1,1
69,0.003,125.0,7.07,10.100000000000001,18.18,25.25,1,1,1,1
70,0.003,125.0,2.02,3.03,3.03,11.11,1,1,1,1
71,0.003,123.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
72,0.003,124.0,4.04,5.050000000000001,6.06,10.100000000000001,1,1,1,1
73,0.003,123.0,9.09,11.11,16.16,33.33,1,1,1,1
74,0.003,123.0,4.04,4.04,5.050000000000001,15.149999999999999,1,1,1,1
75,0.003,122.0,3.03,5.050000000000001,5.050000000000001,28.28,1,1,1,1
76,0.003,125.0,3.03,4.04,4.04,9.09,1,1,1,1
77,0.003,124.0,2.02,3.03,3.03,7.07,1,1,1,1
78,0.003,124.0,2.02,3.03,3.03,14.14,1,1,1,1
79,0.003,124.0,2.02,4.04,14.14,22.22,1,1,1,1
80,0.003,125.0,2.02,4.04,4.04,9.09,1,1,1,1
81,0.003,123.0,20.200000000000003,30.299999999999997,31.31,54.540000000000006,1,1,1,1
82,0.003,124.0,2.02,3.03,3.03,8.08,1,1,1,1
83,0.003,122.0,2.02,3.03,4.04,100,1,1,1,0
84,0.003,125.0,2.02,3.03,4.04,9.09,1,1,1,1
85,0.003,122.0,5.050000000000001,6.06,6.06,100,1,1,1,0
86,0.003,123.0,3.03,3.03,4.04,7.07,1,1,1,1
87,0.003,125.0,2.02,3.03,4.04,27.270000000000003,1,1,1,1
88,0.003,125.0,2.02,4.04,5.050000000000001,7.07,1,1,1,1
89,0.003,125.0,2.02,4.04,4.04,11.11,1,1,1,1
90,0.003,124.0,3.03,3.03,4.04,12.12,1,1,1,1
91,0.003,120.0,2.02,3.03,3.03,100,1,1,1,0
92,0.003,121.0,4.04,4.04,4.04,100,1,1,1,0
93,0.003,120.0,3.03,4.04,4.04,100,1,1,1,0
94,0.003,123.0,3.03,3.03,3.03,7.07,1,1,1,1
95,0.003,120.0,3.03,3.03,7.07,100,1,1,1,0
96,0.003,122.0,3.03,6.06,7.07,100,1,1,1,0
97,0.003,125.0,3.03,6.06,7.07,13.13,1,1,1,1
98,0.003,120.0,3.03,4.04,5.050000000000001,100,1,1,1,0
99,0.003,124.0,3.03,3.03,4.04,7.07,1,1,1,1
100,0.003,125.0,2.02,3.03,3.03,6.06,1,1,1,1
