Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
44,0.05,125.0,4.04,7.07,7.07,22.22,1,1,1,1
45,0.05,125.0,3.03,10.100000000000001,10.100000000000001,31.31,1,1,1,1
46,0.05,123.0,3.03,14.14,15.149999999999999,26.26,1,1,1,1
47,0.05,123.0,4.04,16.16,16.16,21.21,1,1,1,1
48,0.05,123.0,4.04,18.18,18.18,22.22,1,1,1,1
49,0.05,123.0,3.03,14.14,14.14,25.25,1,1,1,1
50,0.05,123.0,3.03,5.050000000000001,5.050000000000001,16.16,1,1,1,1
51,0.05,124.0,4.04,7.07,8.08,21.21,1,1,1,1
52,0.05,123.0,3.03,12.12,13.13,25.25,1,1,1,1
53,0.05,123.0,5.050000000000001,10.100000000000001,10.100000000000001,23.23,1,1,1,1
54,0.05,123.0,3.03,16.16,16.16,20.200000000000003,1,1,1,1
55,0.05,125.0,5.050000000000001,9.09,9.09,25.25,1,1,1,1
56,0.05,124.0,3.03,6.06,7.07,42.42,1,1,1,1
57,0.05,123.0,5.050000000000001,10.100000000000001,10.100000000000001,18.18,1,1,1,1
58,0.05,123.0,3.03,11.11,12.12,23.23,1,1,1,1
59,0.05,125.0,4.04,11.11,11.11,27.270000000000003,1,1,1,1
60,0.05,123.0,2.02,4.04,5.050000000000001,15.149999999999999,1,1,1,1
61,0.05,123.0,4.04,13.13,14.14,25.25,1,1,1,1
62,0.05,122.0,3.03,8.08,9.09,17.17,1,1,1,1
63,0.05,123.0,5.050000000000001,10.100000000000001,10.100000000000001,18.18,1,1,1,1
64,0.05,123.0,5.050000000000001,16.16,17.17,21.21,1,1,1,1
65,0.05,123.0,4.04,14.14,14.14,19.19,1,1,1,1
66,0.05,123.0,3.03,16.16,16.16,20.200000000000003,1,1,1,1
67,0.05,124.0,3.03,9.09,9.09,42.42,1,1,1,1
68,0.05,123.0,4.04,13.13,13.13,26.26,1,1,1,1
69,0.05,123.0,3.03,15.149999999999999,15.149999999999999,26.26,1,1,1,1
70,0.05,125.0,4.04,9.09,9.09,25.25,1,1,1,1
71,0.05,123.0,4.04,17.17,18.18,22.22,1,1,1,1
72,0.05,124.0,3.03,4.04,11.11,21.21,1,1,1,1
73,0.05,123.0,3.03,16.16,16.16,20.200000000000003,1,1,1,1
74,0.05,124.0,4.04,10.100000000000001,10.100000000000001,26.26,1,1,1,1
75,0.05,125.0,6.06,8.08,8.08,17.17,1,1,1,1
76,0.05,123.0,3.03,15.149999999999999,15.149999999999999,20.200000000000003,1,1,1,1
77,0.05,123.0,7.07,10.100000000000001,10.100000000000001,23.23,1,1,1,1
78,0.05,123.0,4.04,5.050000000000001,5.050000000000001,9.09,1,1,1,1
79,0.05,123.0,4.04,12.12,12.12,20.200000000000003,1,1,1,1
80,0.05,123.0,3.03,12.12,13.13,17.17,1,1,1,1
81,0.05,123.0,4.04,4.04,5.050000000000001,10.100000000000001,1,1,1,1
82,0.05,123.0,3.03,17.17,17.17,21.21,1,1,1,1
83,0.05,123.0,4.04,5.050000000000001,6.06,15.149999999999999,1,1,1,1
84,0.05,123.0,3.03,14.14,14.14,26.26,1,1,1,1
85,0.05,124.0,3.03,10.100000000000001,10.100000000000001,42.42,1,1,1,1
86,0.05,123.0,4.04,14.14,14.14,18.18,1,1,1,1
87,0.05,123.0,3.03,14.14,15.149999999999999,19.19,1,1,1,1
88,0.05,123.0,3.03,3.03,3.03,9.09,1,1,1,1
89,0.05,124.0,4.04,7.07,8.08,22.22,1,1,1,1
90,0.05,123.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
91,0.05,123.0,3.03,13.13,14.14,25.25,1,1,1,1
92,0.05,123.0,3.03,12.12,13.13,25.25,1,1,1,1
93,0.05,125.0,3.03,4.04,10.100000000000001,14.14,1,1,1,1
94,0.05,123.0,5.050000000000001,10.100000000000001,11.11,23.23,1,1,1,1
95,0.05,123.0,3.03,13.13,13.13,21.21,1,1,1,1
96,0.05,124.0,5.050000000000001,6.06,7.07,22.22,1,1,1,1
97,0.05,123.0,3.03,12.12,12.12,23.23,1,1,1,1
98,0.05,123.0,3.03,14.14,14.14,26.26,1,1,1,1
99,0.05,125.0,4.04,9.09,10.100000000000001,20.200000000000003,1,1,1,1
100,0.05,123.0,4.04,15.149999999999999,15.149999999999999,19.19,1,1,1,1
