Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
68,0.0001,712.0,1.01,1.01,1.01,3.03,1,1,1,1
69,0.0001,714.0,2.02,2.02,2.02,2.02,1,1,1,1
70,0.0001,687.0,1.01,1.01,1.01,100,1,1,1,0
71,0.0001,643.0,1.01,100,100,100,1,0,0,0
72,0.0001,653.0,1.01,1.01,100,100,1,1,0,0
73,0.0001,687.0,1.01,1.01,1.01,100,1,1,1,0
74,0.0001,652.0,2.02,3.03,100,100,1,1,0,0
75,0.0001,719.0,1.01,1.01,1.01,1.01,1,1,1,1
76,0.0001,663.0,1.01,5.050000000000001,100,100,1,1,0,0
77,0.0001,708.0,1.01,1.01,1.01,1.01,1,1,1,1
78,0.0001,663.0,1.01,1.01,100,100,1,1,0,0
79,0.0001,687.0,1.01,1.01,1.01,100,1,1,1,0
80,0.0001,633.0,2.02,100,100,100,1,0,0,0
81,0.0001,687.0,1.01,1.01,1.01,100,1,1,1,0
82,0.0001,682.0,1.01,1.01,1.01,100,1,1,1,0
83,0.0001,652.0,1.01,1.01,100,100,1,1,0,0
84,0.0001,708.0,1.01,1.01,1.01,1.01,1,1,1,1
85,0.0001,647.0,1.01,100,100,100,1,0,0,0
86,0.0001,698.0,1.01,1.01,1.01,1.01,1,1,1,1
87,0.0001,686.0,1.01,1.01,1.01,100,1,1,1,0
88,0.0001,659.0,1.01,1.01,100,100,1,1,0,0
89,0.0001,714.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.0001,670.0,1.01,1.01,2.02,100,1,1,1,0
91,0.0001,616.0,100,100,100,100,0,0,0,0
92,0.0001,692.0,1.01,1.01,1.01,100,1,1,1,0
93,0.0001,703.0,1.01,1.01,1.01,1.01,1,1,1,1
94,0.0001,672.0,1.01,1.01,1.01,100,1,1,1,0
95,0.0001,659.0,1.01,1.01,100,100,1,1,0,0
96,0.0001,700.0,1.01,1.01,1.01,1.01,1,1,1,1
97,0.0001,635.0,1.01,100,100,100,1,0,0,0
98,0.0001,655.0,1.01,2.02,100,100,1,1,0,0
99,0.0001,615.0,100,100,100,100,0,0,0,0
100,0.0001,631.0,2.02,100,100,100,1,0,0,0
