Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
50,1.1,1776.0,13.13,16.16,21.21,100,1,1,1,0
51,1.1,1850.0,10.100000000000001,11.11,11.11,22.22,1,1,1,1
52,1.1,1837.0,10.100000000000001,10.100000000000001,10.100000000000001,22.22,1,1,1,1
53,1.1,1828.0,9.09,9.09,9.09,22.22,1,1,1,1
54,1.1,1830.0,8.08,12.12,12.12,18.18,1,1,1,1
55,1.1,1834.0,13.13,14.14,14.14,17.17,1,1,1,1
56,1.1,1862.0,8.08,9.09,9.09,15.149999999999999,1,1,1,1
57,1.1,1835.0,10.100000000000001,10.100000000000001,15.149999999999999,18.18,1,1,1,1
58,1.1,1812.0,9.09,12.12,14.14,100,1,1,1,0
59,1.1,1826.0,13.13,15.149999999999999,27.270000000000003,47.470000000000006,1,1,1,1
60,1.1,1761.0,8.08,9.09,20.200000000000003,100,1,1,1,0
61,1.1,1745.0,10.100000000000001,12.12,100,100,1,1,0,0
62,1.1,1847.0,10.100000000000001,12.12,15.149999999999999,28.28,1,1,1,1
63,1.1,1898.0,11.11,12.12,13.13,29.29,1,1,1,1
64,1.1,1794.0,11.11,16.16,18.18,100,1,1,1,0
65,1.1,1794.0,10.100000000000001,13.13,13.13,100,1,1,1,0
66,1.1,1850.0,11.11,13.13,14.14,38.38,1,1,1,1
67,1.1,1757.0,11.11,13.13,15.149999999999999,100,1,1,1,0
68,1.1,1902.0,10.100000000000001,11.11,11.11,35.35,1,1,1,1
69,1.1,1805.0,13.13,23.23,29.29,100,1,1,1,0
70,1.1,1798.0,9.09,11.11,21.21,100,1,1,1,0
71,1.1,1866.0,10.100000000000001,10.100000000000001,10.100000000000001,13.13,1,1,1,1
72,1.1,1828.0,16.16,22.22,22.22,26.26,1,1,1,1
73,1.1,1850.0,13.13,18.18,22.22,27.270000000000003,1,1,1,1
74,1.1,1828.0,14.14,16.16,17.17,20.200000000000003,1,1,1,1
75,1.1,1862.0,10.100000000000001,13.13,13.13,25.25,1,1,1,1
76,1.1,1850.0,9.09,9.09,11.11,25.25,1,1,1,1
77,1.1,1761.0,10.100000000000001,11.11,15.149999999999999,100,1,1,1,0
78,1.1,1850.0,13.13,15.149999999999999,19.19,28.28,1,1,1,1
79,1.1,1900.0,8.08,8.08,9.09,25.25,1,1,1,1
80,1.1,1758.0,14.14,46.46,48.48,100,1,1,1,0
81,1.1,1801.0,15.149999999999999,17.17,18.18,100,1,1,1,0
82,1.1,1835.0,12.12,21.21,21.21,25.25,1,1,1,1
83,1.1,1767.0,12.12,46.46,61.61,100,1,1,1,0
84,1.1,1862.0,17.17,18.18,68.68,69.69000000000001,1,1,1,1
85,1.1,1784.0,8.08,9.09,9.09,100,1,1,1,0
86,1.1,1780.0,12.12,17.17,17.17,100,1,1,1,0
87,1.1,1809.0,14.14,15.149999999999999,25.25,100,1,1,1,0
88,1.1,1754.0,8.08,9.09,14.14,100,1,1,1,0
89,1.1,1835.0,14.14,21.21,23.23,29.29,1,1,1,1
90,1.1,1809.0,11.11,12.12,13.13,100,1,1,1,0
91,1.1,1846.0,9.09,11.11,12.12,20.200000000000003,1,1,1,1
92,1.1,1794.0,10.100000000000001,18.18,21.21,100,1,1,1,0
93,1.1,1850.0,9.09,11.11,14.14,21.21,1,1,1,1
94,1.1,1837.0,12.12,12.12,17.17,34.34,1,1,1,1
95,1.1,1805.0,9.09,11.11,22.22,100,1,1,1,0
96,1.1,1900.0,8.08,10.100000000000001,10.100000000000001,13.13,1,1,1,1
97,1.1,1767.0,22.22,34.34,40.400000000000006,100,1,1,1,0
98,1.1,1898.0,8.08,9.09,13.13,22.22,1,1,1,1
99,1.1,1850.0,10.100000000000001,11.11,13.13,15.149999999999999,1,1,1,1
100,1.1,1762.0,9.09,12.12,21.21,100,1,1,1,0
