Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,1.001,1828.0,8.08,10.100000000000001,11.11,11.11,1,1,1,1
56,1.001,1859.0,11.11,11.11,12.12,20.200000000000003,1,1,1,1
57,1.001,1794.0,8.08,10.100000000000001,13.13,100,1,1,1,0
58,1.001,1859.0,9.09,11.11,11.11,23.23,1,1,1,1
59,1.001,1770.0,11.11,14.14,18.18,100,1,1,1,0
60,1.001,1826.0,11.11,12.12,13.13,19.19,1,1,1,1
61,1.001,1748.0,12.12,16.16,100,100,1,1,0,0
62,1.001,1850.0,11.11,13.13,14.14,16.16,1,1,1,1
63,1.001,1760.0,15.149999999999999,17.17,42.42,100,1,1,1,0
64,1.001,1771.0,9.09,18.18,19.19,100,1,1,1,0
65,1.001,1785.0,11.11,13.13,15.149999999999999,100,1,1,1,0
66,1.001,1814.0,10.100000000000001,12.12,13.13,100,1,1,1,0
67,1.001,1845.0,12.12,50.5,50.5,51.51,1,1,1,1
68,1.001,1760.0,14.14,15.149999999999999,77.77,100,1,1,1,0
69,1.001,1900.0,9.09,10.100000000000001,11.11,100,1,1,1,0
70,1.001,1811.0,8.08,9.09,11.11,100,1,1,1,0
71,1.001,1850.0,10.100000000000001,12.12,12.12,17.17,1,1,1,1
72,1.001,1771.0,11.11,18.18,19.19,100,1,1,1,0
73,1.001,1826.0,10.100000000000001,11.11,12.12,18.18,1,1,1,1
74,1.001,1898.0,13.13,17.17,18.18,19.19,1,1,1,1
75,1.001,1775.0,10.100000000000001,13.13,20.200000000000003,100,1,1,1,0
76,1.001,1814.0,11.11,14.14,19.19,100,1,1,1,0
77,1.001,1762.0,10.100000000000001,13.13,16.16,100,1,1,1,0
78,1.001,1846.0,10.100000000000001,10.100000000000001,11.11,18.18,1,1,1,1
79,1.001,1828.0,9.09,10.100000000000001,11.11,19.19,1,1,1,1
80,1.001,1760.0,11.11,12.12,12.12,100,1,1,1,0
81,1.001,1846.0,10.100000000000001,11.11,12.12,29.29,1,1,1,1
82,1.001,1753.0,9.09,12.12,14.14,100,1,1,1,0
83,1.001,1788.0,9.09,10.100000000000001,14.14,100,1,1,1,0
84,1.001,1826.0,12.12,13.13,14.14,30.299999999999997,1,1,1,1
85,1.001,1846.0,10.100000000000001,11.11,12.12,22.22,1,1,1,1
86,1.001,1862.0,9.09,10.100000000000001,11.11,13.13,1,1,1,1
87,1.001,1749.0,11.11,12.12,100,100,1,1,0,0
88,1.001,1801.0,11.11,13.13,15.149999999999999,100,1,1,1,0
89,1.001,1796.0,10.100000000000001,12.12,23.23,100,1,1,1,0
90,1.001,1826.0,8.08,8.08,9.09,29.29,1,1,1,1
91,1.001,1848.0,17.17,17.17,19.19,41.410000000000004,1,1,1,1
92,1.001,1898.0,8.08,8.08,8.08,13.13,1,1,1,1
93,1.001,1828.0,10.100000000000001,14.14,17.17,36.36,1,1,1,1
94,1.001,1845.0,14.14,14.14,16.16,59.589999999999996,1,1,1,1
95,1.001,1795.0,12.12,31.31,32.32,100,1,1,1,0
96,1.001,1767.0,13.13,15.149999999999999,23.23,100,1,1,1,0
97,1.001,1785.0,12.12,13.13,15.149999999999999,100,1,1,1,0
98,1.001,1756.0,13.13,19.19,23.23,100,1,1,1,0
99,1.001,1658.0,17.17,100,100,100,1,0,0,0
100,1.001,1767.0,10.100000000000001,15.149999999999999,23.23,100,1,1,1,0
