Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
37,1.05,3222.0,4.04,7.07,12.12,36.36,1,1,1,1
38,1.05,3227.0,3.03,5.050000000000001,8.08,100,1,1,1,0
39,1.05,3229.0,3.03,5.050000000000001,8.08,100,1,1,1,0
40,1.05,3174.0,3.03,5.050000000000001,8.08,100,1,1,1,0
41,1.05,3144.0,4.04,5.050000000000001,8.08,100,1,1,1,0
42,1.05,3166.0,3.03,5.050000000000001,8.08,100,1,1,1,0
43,1.05,3221.0,3.03,5.050000000000001,7.07,100,1,1,1,0
44,1.05,3181.0,3.03,5.050000000000001,7.07,100,1,1,1,0
45,1.05,3158.0,3.03,4.04,6.06,100,1,1,1,0
46,1.05,3186.0,4.04,6.06,10.100000000000001,100,1,1,1,0
47,1.05,3198.0,3.03,4.04,7.07,100,1,1,1,0
48,1.05,3184.0,3.03,4.04,6.06,100,1,1,1,0
49,1.05,3169.0,3.03,4.04,7.07,100,1,1,1,0
50,1.05,3186.0,3.03,4.04,5.050000000000001,100,1,1,1,0
51,1.05,3209.0,3.03,5.050000000000001,9.09,100,1,1,1,0
52,1.05,3167.0,3.03,4.04,6.06,100,1,1,1,0
53,1.05,3264.0,3.03,4.04,7.07,100,1,1,1,0
54,1.05,3212.0,3.03,6.06,9.09,100,1,1,1,0
55,1.05,3233.0,4.04,6.06,9.09,100,1,1,1,0
56,1.05,3159.0,3.03,4.04,6.06,100,1,1,1,0
57,1.05,3211.0,3.03,4.04,7.07,100,1,1,1,0
58,1.05,3178.0,3.03,5.050000000000001,8.08,100,1,1,1,0
59,1.05,3233.0,3.03,5.050000000000001,7.07,100,1,1,1,0
60,1.05,3197.0,3.03,5.050000000000001,9.09,100,1,1,1,0
61,1.05,3201.0,3.03,4.04,6.06,100,1,1,1,0
62,1.05,3181.0,4.04,6.06,8.08,100,1,1,1,0
63,1.05,3165.0,3.03,4.04,6.06,100,1,1,1,0
64,1.05,3233.0,4.04,6.06,10.100000000000001,100,1,1,1,0
65,1.05,3226.0,4.04,5.050000000000001,8.08,100,1,1,1,0
66,1.05,3230.0,3.03,5.050000000000001,8.08,100,1,1,1,0
67,1.05,3212.0,3.03,6.06,10.100000000000001,100,1,1,1,0
68,1.05,3186.0,3.03,6.06,9.09,100,1,1,1,0
69,1.05,3187.0,3.03,5.050000000000001,8.08,100,1,1,1,0
70,1.05,3202.0,3.03,6.06,14.14,100,1,1,1,0
71,1.05,3229.0,3.03,5.050000000000001,6.06,45.45,1,1,1,1
72,1.05,3180.0,3.03,5.050000000000001,7.07,100,1,1,1,0
73,1.05,3212.0,4.04,7.07,10.100000000000001,100,1,1,1,0
74,1.05,3226.0,3.03,5.050000000000001,9.09,15.149999999999999,1,1,1,1
75,1.05,3228.0,3.03,4.04,6.06,100,1,1,1,0
76,1.05,3236.0,4.04,5.050000000000001,8.08,100,1,1,1,0
77,1.05,3200.0,3.03,4.04,6.06,100,1,1,1,0
78,1.05,3193.0,3.03,5.050000000000001,7.07,100,1,1,1,0
79,1.05,3221.0,4.04,6.06,10.100000000000001,100,1,1,1,0
80,1.05,3170.0,3.03,5.050000000000001,7.07,100,1,1,1,0
81,1.05,3217.0,3.03,5.050000000000001,8.08,100,1,1,1,0
82,1.05,3189.0,3.03,5.050000000000001,8.08,100,1,1,1,0
83,1.05,3227.0,3.03,5.050000000000001,8.08,100,1,1,1,0
84,1.05,3228.0,4.04,5.050000000000001,7.07,100,1,1,1,0
85,1.05,3205.0,3.03,8.08,11.11,100,1,1,1,0
86,1.05,3183.0,3.03,5.050000000000001,6.06,100,1,1,1,0
87,1.05,3187.0,4.04,7.07,15.149999999999999,100,1,1,1,0
88,1.05,3176.0,3.03,4.04,6.06,100,1,1,1,0
89,1.05,3196.0,3.03,4.04,6.06,100,1,1,1,0
90,1.05,3207.0,4.04,5.050000000000001,6.06,15.149999999999999,1,1,1,1
91,1.05,3159.0,3.03,6.06,8.08,100,1,1,1,0
92,1.05,3131.0,3.03,4.04,5.050000000000001,100,1,1,1,0
93,1.05,3172.0,3.03,5.050000000000001,7.07,100,1,1,1,0
94,1.05,3185.0,4.04,6.06,9.09,100,1,1,1,0
95,1.05,3196.0,3.03,5.050000000000001,9.09,100,1,1,1,0
96,1.05,3184.0,3.03,5.050000000000001,6.06,100,1,1,1,0
97,1.05,3224.0,4.04,6.06,10.100000000000001,100,1,1,1,0
98,1.05,3211.0,3.03,4.04,6.06,100,1,1,1,0
99,1.05,3226.0,4.04,5.050000000000001,8.08,100,1,1,1,0
100,1.05,3198.0,3.03,5.050000000000001,7.07,100,1,1,1,0
