Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,2.0,3310.0,5.050000000000001,14.14,26.26,59.589999999999996,1,1,1,1
34,2.0,3339.0,3.03,6.06,9.09,59.589999999999996,1,1,1,1
35,2.0,3278.0,3.03,6.06,16.16,100,1,1,1,0
36,2.0,3329.0,5.050000000000001,9.09,17.17,35.35,1,1,1,1
37,2.0,3276.0,3.03,4.04,7.07,100,1,1,1,0
38,2.0,3327.0,3.03,6.06,11.11,57.57000000000001,1,1,1,1
39,2.0,3341.0,3.03,6.06,10.100000000000001,43.43,1,1,1,1
40,2.0,3272.0,4.04,8.08,18.18,100,1,1,1,0
41,2.0,3260.0,5.050000000000001,8.08,17.17,100,1,1,1,0
42,2.0,3307.0,4.04,8.08,12.12,34.34,1,1,1,1
43,2.0,3299.0,4.04,8.08,11.11,39.39,1,1,1,1
44,2.0,3338.0,4.04,7.07,12.12,59.589999999999996,1,1,1,1
45,2.0,3344.0,4.04,6.06,10.100000000000001,54.540000000000006,1,1,1,1
46,2.0,3332.0,5.050000000000001,8.08,13.13,26.26,1,1,1,1
47,2.0,3286.0,3.03,5.050000000000001,8.08,32.32,1,1,1,1
48,2.0,3340.0,4.04,7.07,12.12,34.34,1,1,1,1
49,2.0,3283.0,4.04,5.050000000000001,7.07,72.72,1,1,1,1
50,2.0,3357.0,5.050000000000001,8.08,12.12,70.7,1,1,1,1
51,2.0,3324.0,4.04,10.100000000000001,15.149999999999999,43.43,1,1,1,1
52,2.0,3291.0,4.04,7.07,10.100000000000001,40.400000000000006,1,1,1,1
53,2.0,3344.0,4.04,8.08,15.149999999999999,37.37,1,1,1,1
54,2.0,3318.0,4.04,7.07,11.11,32.32,1,1,1,1
55,2.0,3250.0,4.04,7.07,12.12,100,1,1,1,0
56,2.0,3337.0,3.03,5.050000000000001,10.100000000000001,35.35,1,1,1,1
57,2.0,3257.0,4.04,8.08,14.14,100,1,1,1,0
58,2.0,3296.0,4.04,8.08,16.16,55.550000000000004,1,1,1,1
59,2.0,3276.0,4.04,7.07,16.16,100,1,1,1,0
60,2.0,3328.0,4.04,6.06,11.11,48.48,1,1,1,1
61,2.0,3323.0,5.050000000000001,9.09,14.14,34.34,1,1,1,1
62,2.0,3282.0,4.04,7.07,13.13,72.72,1,1,1,1
63,2.0,3290.0,4.04,8.08,15.149999999999999,66.66,1,1,1,1
64,2.0,3294.0,3.03,4.04,7.07,24.24,1,1,1,1
65,2.0,3309.0,3.03,5.050000000000001,8.08,54.540000000000006,1,1,1,1
66,2.0,3332.0,4.04,6.06,12.12,32.32,1,1,1,1
67,2.0,3303.0,3.03,7.07,11.11,37.37,1,1,1,1
68,2.0,3305.0,3.03,7.07,12.12,48.48,1,1,1,1
69,2.0,3276.0,4.04,9.09,20.200000000000003,80.80000000000001,1,1,1,1
70,2.0,3322.0,3.03,5.050000000000001,8.08,34.34,1,1,1,1
71,2.0,3340.0,4.04,9.09,16.16,40.400000000000006,1,1,1,1
72,2.0,3344.0,3.03,5.050000000000001,9.09,24.24,1,1,1,1
73,2.0,3276.0,4.04,8.08,14.14,62.62,1,1,1,1
74,2.0,3272.0,3.03,6.06,10.100000000000001,65.65,1,1,1,1
75,2.0,3301.0,4.04,7.07,13.13,62.62,1,1,1,1
76,2.0,3305.0,3.03,5.050000000000001,10.100000000000001,47.470000000000006,1,1,1,1
77,2.0,3324.0,4.04,7.07,12.12,31.31,1,1,1,1
78,2.0,3321.0,4.04,8.08,13.13,41.410000000000004,1,1,1,1
79,2.0,3298.0,4.04,6.06,10.100000000000001,27.270000000000003,1,1,1,1
80,2.0,3308.0,4.04,9.09,24.24,73.73,1,1,1,1
81,2.0,3315.0,4.04,8.08,13.13,39.39,1,1,1,1
82,2.0,3304.0,4.04,8.08,15.149999999999999,42.42,1,1,1,1
83,2.0,3265.0,7.07,13.13,18.18,100,1,1,1,0
84,2.0,3286.0,3.03,6.06,9.09,81.81,1,1,1,1
85,2.0,3234.0,4.04,9.09,14.14,100,1,1,1,0
86,2.0,3316.0,5.050000000000001,9.09,12.12,61.61,1,1,1,1
87,2.0,3310.0,3.03,6.06,8.08,27.270000000000003,1,1,1,1
88,2.0,3354.0,3.03,4.04,6.06,23.23,1,1,1,1
89,2.0,3293.0,3.03,5.050000000000001,11.11,36.36,1,1,1,1
90,2.0,3299.0,4.04,8.08,12.12,44.44,1,1,1,1
91,2.0,3348.0,4.04,6.06,12.12,31.31,1,1,1,1
92,2.0,3283.0,4.04,8.08,12.12,76.76,1,1,1,1
93,2.0,3354.0,3.03,5.050000000000001,10.100000000000001,29.29,1,1,1,1
94,2.0,3292.0,5.050000000000001,10.100000000000001,13.13,100,1,1,1,0
95,2.0,3247.0,4.04,9.09,13.13,100,1,1,1,0
96,2.0,3325.0,4.04,7.07,10.100000000000001,43.43,1,1,1,1
97,2.0,3273.0,5.050000000000001,9.09,15.149999999999999,100,1,1,1,0
98,2.0,3300.0,3.03,5.050000000000001,7.07,28.28,1,1,1,1
99,2.0,3331.0,3.03,4.04,7.07,42.42,1,1,1,1
100,2.0,3319.0,4.04,7.07,12.12,64.64,1,1,1,1
