Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
39,1.1,3187.0,3.03,5.050000000000001,7.07,100,1,1,1,0
40,1.1,3200.0,3.03,6.06,10.100000000000001,100,1,1,1,0
41,1.1,3164.0,3.03,5.050000000000001,7.07,100,1,1,1,0
42,1.1,3169.0,3.03,4.04,7.07,100,1,1,1,0
43,1.1,3192.0,4.04,7.07,13.13,100,1,1,1,0
44,1.1,3187.0,4.04,7.07,9.09,100,1,1,1,0
45,1.1,3190.0,3.03,4.04,6.06,100,1,1,1,0
46,1.1,3183.0,3.03,4.04,5.050000000000001,100,1,1,1,0
47,1.1,3197.0,4.04,6.06,9.09,100,1,1,1,0
48,1.1,3214.0,4.04,6.06,11.11,100,1,1,1,0
49,1.1,3206.0,3.03,4.04,6.06,16.16,1,1,1,1
50,1.1,3153.0,3.03,5.050000000000001,8.08,100,1,1,1,0
51,1.1,3257.0,4.04,5.050000000000001,7.07,50.5,1,1,1,1
52,1.1,3205.0,4.04,5.050000000000001,7.07,100,1,1,1,0
53,1.1,3178.0,3.03,5.050000000000001,6.06,100,1,1,1,0
54,1.1,3207.0,4.04,7.07,10.100000000000001,100,1,1,1,0
55,1.1,3201.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
56,1.1,3166.0,3.03,4.04,7.07,100,1,1,1,0
57,1.1,3224.0,4.04,6.06,9.09,100,1,1,1,0
58,1.1,3212.0,4.04,5.050000000000001,9.09,100,1,1,1,0
59,1.1,3161.0,4.04,6.06,8.08,100,1,1,1,0
60,1.1,3169.0,3.03,4.04,5.050000000000001,100,1,1,1,0
61,1.1,3206.0,3.03,5.050000000000001,8.08,100,1,1,1,0
62,1.1,3184.0,3.03,6.06,11.11,66.66,1,1,1,1
63,1.1,3199.0,4.04,6.06,12.12,100,1,1,1,0
64,1.1,3226.0,3.03,6.06,10.100000000000001,100,1,1,1,0
65,1.1,3201.0,3.03,5.050000000000001,6.06,100,1,1,1,0
66,1.1,3175.0,4.04,5.050000000000001,7.07,100,1,1,1,0
67,1.1,3203.0,4.04,4.04,6.06,100,1,1,1,0
68,1.1,3193.0,3.03,4.04,7.07,100,1,1,1,0
69,1.1,3168.0,3.03,5.050000000000001,9.09,100,1,1,1,0
70,1.1,3251.0,4.04,6.06,7.07,100,1,1,1,0
71,1.1,3171.0,3.03,5.050000000000001,7.07,100,1,1,1,0
72,1.1,3192.0,3.03,5.050000000000001,6.06,100,1,1,1,0
73,1.1,3200.0,3.03,5.050000000000001,7.07,100,1,1,1,0
74,1.1,3185.0,3.03,5.050000000000001,7.07,100,1,1,1,0
75,1.1,3195.0,4.04,5.050000000000001,7.07,100,1,1,1,0
76,1.1,3169.0,3.03,5.050000000000001,7.07,18.18,1,1,1,1
77,1.1,3213.0,3.03,4.04,6.06,20.200000000000003,1,1,1,1
78,1.1,3232.0,3.03,5.050000000000001,11.11,100,1,1,1,0
79,1.1,3183.0,4.04,6.06,8.08,100,1,1,1,0
80,1.1,3185.0,3.03,5.050000000000001,7.07,26.26,1,1,1,1
81,1.1,3176.0,4.04,6.06,9.09,100,1,1,1,0
82,1.1,3200.0,3.03,5.050000000000001,6.06,100,1,1,1,0
83,1.1,3193.0,3.03,5.050000000000001,7.07,100,1,1,1,0
84,1.1,3192.0,3.03,4.04,6.06,100,1,1,1,0
85,1.1,3205.0,3.03,4.04,6.06,100,1,1,1,0
86,1.1,3194.0,3.03,5.050000000000001,8.08,100,1,1,1,0
87,1.1,3190.0,4.04,7.07,8.08,100,1,1,1,0
88,1.1,3233.0,4.04,6.06,10.100000000000001,100,1,1,1,0
89,1.1,3158.0,4.04,6.06,9.09,100,1,1,1,0
90,1.1,3177.0,3.03,4.04,5.050000000000001,100,1,1,1,0
91,1.1,3147.0,3.03,5.050000000000001,9.09,100,1,1,1,0
92,1.1,3233.0,3.03,6.06,9.09,100,1,1,1,0
93,1.1,3186.0,3.03,4.04,6.06,100,1,1,1,0
94,1.1,3232.0,3.03,4.04,5.050000000000001,45.45,1,1,1,1
95,1.1,3264.0,3.03,4.04,6.06,70.7,1,1,1,1
96,1.1,3233.0,3.03,6.06,10.100000000000001,100,1,1,1,0
97,1.1,3228.0,3.03,5.050000000000001,7.07,100,1,1,1,0
98,1.1,3222.0,3.03,4.04,7.07,100,1,1,1,0
99,1.1,3175.0,4.04,6.06,8.08,100,1,1,1,0
100,1.1,3224.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
