Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
64,1.3,3276.0,4.04,6.06,8.08,23.23,1,1,1,1
65,1.3,3251.0,3.03,6.06,12.12,100,1,1,1,0
66,1.3,3259.0,4.04,6.06,10.100000000000001,100,1,1,1,0
67,1.3,3290.0,4.04,6.06,8.08,100,1,1,1,0
68,1.3,3229.0,4.04,6.06,11.11,56.56,1,1,1,1
69,1.3,3263.0,3.03,5.050000000000001,7.07,68.68,1,1,1,1
70,1.3,3244.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
71,1.3,3266.0,4.04,5.050000000000001,8.08,28.28,1,1,1,1
72,1.3,3290.0,4.04,7.07,10.100000000000001,35.35,1,1,1,1
73,1.3,3274.0,4.04,8.08,13.13,100,1,1,1,0
74,1.3,3325.0,3.03,6.06,15.149999999999999,59.589999999999996,1,1,1,1
75,1.3,3305.0,3.03,6.06,10.100000000000001,54.540000000000006,1,1,1,1
76,1.3,3280.0,3.03,5.050000000000001,8.08,70.7,1,1,1,1
77,1.3,3302.0,4.04,7.07,10.100000000000001,87.87,1,1,1,1
78,1.3,3268.0,3.03,5.050000000000001,9.09,61.61,1,1,1,1
79,1.3,3240.0,3.03,5.050000000000001,8.08,100,1,1,1,0
80,1.3,3285.0,3.03,4.04,9.09,74.74,1,1,1,1
81,1.3,3254.0,4.04,6.06,8.08,100,1,1,1,0
82,1.3,3260.0,3.03,4.04,6.06,16.16,1,1,1,1
83,1.3,3255.0,3.03,5.050000000000001,9.09,72.72,1,1,1,1
84,1.3,3242.0,4.04,5.050000000000001,7.07,100,1,1,1,0
85,1.3,3248.0,3.03,5.050000000000001,9.09,100,1,1,1,0
86,1.3,3293.0,4.04,5.050000000000001,8.08,80.80000000000001,1,1,1,1
87,1.3,3235.0,3.03,4.04,7.07,17.17,1,1,1,1
88,1.3,3242.0,5.050000000000001,9.09,12.12,100,1,1,1,0
89,1.3,3293.0,3.03,5.050000000000001,11.11,90.9,1,1,1,1
90,1.3,3243.0,3.03,6.06,10.100000000000001,100,1,1,1,0
91,1.3,3243.0,3.03,5.050000000000001,8.08,60.599999999999994,1,1,1,1
92,1.3,3226.0,4.04,7.07,12.12,100,1,1,1,0
93,1.3,3267.0,3.03,4.04,6.06,14.14,1,1,1,1
94,1.3,3251.0,4.04,7.07,10.100000000000001,100,1,1,1,0
95,1.3,3232.0,3.03,6.06,10.100000000000001,31.31,1,1,1,1
96,1.3,3263.0,4.04,5.050000000000001,10.100000000000001,66.66,1,1,1,1
97,1.3,3303.0,3.03,6.06,11.11,51.51,1,1,1,1
98,1.3,3280.0,4.04,7.07,9.09,53.53,1,1,1,1
99,1.3,3203.0,4.04,6.06,10.100000000000001,100,1,1,1,0
100,1.3,3319.0,3.03,5.050000000000001,9.09,48.48,1,1,1,1
