Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
51,1.01,3163.0,3.03,4.04,6.06,100,1,1,1,0
52,1.01,3132.0,4.04,6.06,8.08,100,1,1,1,0
53,1.01,3188.0,3.03,5.050000000000001,7.07,100,1,1,1,0
54,1.01,3202.0,4.04,7.07,10.100000000000001,29.29,1,1,1,1
55,1.01,3211.0,3.03,5.050000000000001,9.09,100,1,1,1,0
56,1.01,3197.0,3.03,4.04,6.06,100,1,1,1,0
57,1.01,3184.0,3.03,5.050000000000001,7.07,100,1,1,1,0
58,1.01,3242.0,3.03,5.050000000000001,7.07,100,1,1,1,0
59,1.01,3206.0,4.04,5.050000000000001,8.08,100,1,1,1,0
60,1.01,3212.0,3.03,5.050000000000001,6.06,100,1,1,1,0
61,1.01,3175.0,4.04,5.050000000000001,8.08,100,1,1,1,0
62,1.01,3199.0,3.03,3.03,5.050000000000001,100,1,1,1,0
63,1.01,3191.0,3.03,5.050000000000001,8.08,100,1,1,1,0
64,1.01,3190.0,3.03,4.04,9.09,100,1,1,1,0
65,1.01,3254.0,5.050000000000001,7.07,10.100000000000001,100,1,1,1,0
66,1.01,3223.0,3.03,4.04,6.06,100,1,1,1,0
67,1.01,3189.0,4.04,5.050000000000001,10.100000000000001,100,1,1,1,0
68,1.01,3162.0,4.04,6.06,10.100000000000001,100,1,1,1,0
69,1.01,3169.0,3.03,4.04,7.07,50.5,1,1,1,1
70,1.01,3171.0,5.050000000000001,8.08,11.11,100,1,1,1,0
71,1.01,3207.0,3.03,4.04,6.06,100,1,1,1,0
72,1.01,3153.0,4.04,6.06,10.100000000000001,100,1,1,1,0
73,1.01,3169.0,3.03,4.04,5.050000000000001,19.19,1,1,1,1
74,1.01,3182.0,3.03,5.050000000000001,8.08,100,1,1,1,0
75,1.01,3182.0,4.04,6.06,8.08,100,1,1,1,0
76,1.01,3183.0,4.04,5.050000000000001,8.08,100,1,1,1,0
77,1.01,3207.0,4.04,5.050000000000001,7.07,100,1,1,1,0
78,1.01,3172.0,4.04,5.050000000000001,9.09,100,1,1,1,0
79,1.01,3157.0,4.04,5.050000000000001,8.08,100,1,1,1,0
80,1.01,3213.0,3.03,4.04,6.06,100,1,1,1,0
81,1.01,3239.0,4.04,8.08,10.100000000000001,100,1,1,1,0
82,1.01,3217.0,4.04,6.06,11.11,100,1,1,1,0
83,1.01,3166.0,4.04,5.050000000000001,8.08,100,1,1,1,0
84,1.01,3148.0,3.03,5.050000000000001,8.08,39.39,1,1,1,1
85,1.01,3221.0,3.03,4.04,6.06,100,1,1,1,0
86,1.01,3195.0,4.04,6.06,11.11,100,1,1,1,0
87,1.01,3196.0,3.03,6.06,12.12,100,1,1,1,0
88,1.01,3230.0,3.03,5.050000000000001,11.11,100,1,1,1,0
89,1.01,3241.0,3.03,4.04,5.050000000000001,100,1,1,1,0
90,1.01,3222.0,4.04,7.07,10.100000000000001,100,1,1,1,0
91,1.01,3179.0,3.03,5.050000000000001,8.08,100,1,1,1,0
92,1.01,3212.0,3.03,6.06,8.08,100,1,1,1,0
93,1.01,3212.0,3.03,5.050000000000001,7.07,100,1,1,1,0
94,1.01,3203.0,4.04,5.050000000000001,7.07,20.200000000000003,1,1,1,1
95,1.01,3199.0,4.04,7.07,10.100000000000001,100,1,1,1,0
96,1.01,3179.0,4.04,6.06,9.09,100,1,1,1,0
97,1.01,3200.0,5.050000000000001,8.08,11.11,100,1,1,1,0
98,1.01,3180.0,3.03,4.04,5.050000000000001,18.18,1,1,1,1
99,1.01,3173.0,4.04,6.06,10.100000000000001,100,1,1,1,0
100,1.01,3187.0,3.03,5.050000000000001,8.08,100,1,1,1,0
