Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
37,1.005,3191.0,3.03,4.04,6.06,100,1,1,1,0
38,1.005,3191.0,2.02,3.03,5.050000000000001,100,1,1,1,0
39,1.005,3189.0,3.03,4.04,6.06,100,1,1,1,0
40,1.005,3230.0,3.03,4.04,7.07,62.62,1,1,1,1
41,1.005,3176.0,3.03,4.04,6.06,100,1,1,1,0
42,1.005,3198.0,2.02,3.03,4.04,100,1,1,1,0
43,1.005,3193.0,3.03,4.04,6.06,100,1,1,1,0
44,1.005,3239.0,3.03,4.04,6.06,39.39,1,1,1,1
45,1.005,3213.0,3.03,3.03,5.050000000000001,61.61,1,1,1,1
46,1.005,3196.0,2.02,3.03,5.050000000000001,100,1,1,1,0
47,1.005,3146.0,3.03,4.04,7.07,100,1,1,1,0
48,1.005,3222.0,3.03,4.04,6.06,53.53,1,1,1,1
49,1.005,3219.0,3.03,4.04,7.07,58.58,1,1,1,1
50,1.005,3255.0,2.02,3.03,4.04,33.33,1,1,1,1
51,1.005,3241.0,3.03,4.04,5.050000000000001,49.49,1,1,1,1
52,1.005,3197.0,3.03,4.04,6.06,100,1,1,1,0
53,1.005,3198.0,3.03,4.04,7.07,100,1,1,1,0
54,1.005,3180.0,3.03,3.03,5.050000000000001,100,1,1,1,0
55,1.005,3194.0,3.03,3.03,5.050000000000001,100,1,1,1,0
56,1.005,3198.0,3.03,6.06,11.11,100,1,1,1,0
57,1.005,3159.0,3.03,4.04,11.11,100,1,1,1,0
58,1.005,3229.0,3.03,3.03,5.050000000000001,32.32,1,1,1,1
59,1.005,3202.0,3.03,4.04,8.08,100,1,1,1,0
60,1.005,3189.0,3.03,4.04,8.08,100,1,1,1,0
61,1.005,3214.0,2.02,3.03,4.04,100,1,1,1,0
62,1.005,3229.0,2.02,3.03,6.06,25.25,1,1,1,1
63,1.005,3259.0,3.03,3.03,4.04,30.299999999999997,1,1,1,1
64,1.005,3201.0,3.03,3.03,4.04,100,1,1,1,0
65,1.005,3206.0,3.03,4.04,5.050000000000001,100,1,1,1,0
66,1.005,3246.0,3.03,4.04,7.07,31.31,1,1,1,1
67,1.005,3152.0,3.03,6.06,15.149999999999999,100,1,1,1,0
68,1.005,3233.0,3.03,4.04,8.08,54.540000000000006,1,1,1,1
69,1.005,3200.0,3.03,3.03,5.050000000000001,100,1,1,1,0
70,1.005,3188.0,3.03,4.04,5.050000000000001,100,1,1,1,0
71,1.005,3210.0,3.03,4.04,5.050000000000001,100,1,1,1,0
72,1.005,3161.0,3.03,6.06,9.09,100,1,1,1,0
73,1.005,3197.0,3.03,3.03,5.050000000000001,100,1,1,1,0
74,1.005,3199.0,2.02,3.03,4.04,100,1,1,1,0
75,1.005,3205.0,3.03,4.04,6.06,100,1,1,1,0
76,1.005,3220.0,2.02,4.04,6.06,63.63,1,1,1,1
77,1.005,3216.0,3.03,3.03,5.050000000000001,100,1,1,1,0
78,1.005,3195.0,2.02,3.03,4.04,100,1,1,1,0
79,1.005,3170.0,3.03,4.04,8.08,100,1,1,1,0
80,1.005,3182.0,3.03,4.04,6.06,100,1,1,1,0
81,1.005,3186.0,2.02,3.03,4.04,100,1,1,1,0
82,1.005,3239.0,3.03,3.03,7.07,78.78,1,1,1,1
83,1.005,3216.0,2.02,3.03,4.04,100,1,1,1,0
84,1.005,3200.0,2.02,3.03,4.04,100,1,1,1,0
85,1.005,3209.0,2.02,3.03,4.04,84.84,1,1,1,1
86,1.005,3126.0,3.03,5.050000000000001,11.11,100,1,1,1,0
87,1.005,3164.0,3.03,4.04,7.07,100,1,1,1,0
88,1.005,3234.0,2.02,3.03,5.050000000000001,65.65,1,1,1,1
89,1.005,3209.0,2.02,3.03,6.06,100,1,1,1,0
90,1.005,3176.0,3.03,4.04,8.08,100,1,1,1,0
91,1.005,3223.0,2.02,3.03,4.04,60.599999999999994,1,1,1,1
92,1.005,3234.0,3.03,3.03,4.04,52.52,1,1,1,1
93,1.005,3237.0,3.03,4.04,6.06,25.25,1,1,1,1
94,1.005,3259.0,2.02,3.03,4.04,40.400000000000006,1,1,1,1
95,1.005,3153.0,3.03,4.04,6.06,100,1,1,1,0
96,1.005,3193.0,3.03,4.04,6.06,100,1,1,1,0
97,1.005,3234.0,2.02,3.03,5.050000000000001,43.43,1,1,1,1
98,1.005,3173.0,3.03,4.04,6.06,100,1,1,1,0
99,1.005,3187.0,3.03,3.03,4.04,100,1,1,1,0
100,1.005,3207.0,2.02,3.03,5.050000000000001,100,1,1,1,0
