Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
42,0.001,3171.0,2.02,4.04,5.050000000000001,100,1,1,1,0
43,0.001,3230.0,2.02,3.03,5.050000000000001,50.5,1,1,1,1
44,0.001,3151.0,3.03,4.04,8.08,100,1,1,1,0
45,0.001,3215.0,3.03,4.04,6.06,23.23,1,1,1,1
46,0.001,3161.0,3.03,4.04,5.050000000000001,100,1,1,1,0
47,0.001,3205.0,2.02,4.04,5.050000000000001,100,1,1,1,0
48,0.001,3170.0,3.03,4.04,6.06,100,1,1,1,0
49,0.001,3203.0,2.02,3.03,4.04,100,1,1,1,0
50,0.001,3196.0,2.02,3.03,4.04,100,1,1,1,0
51,0.001,3206.0,3.03,4.04,6.06,100,1,1,1,0
52,0.001,3188.0,2.02,3.03,6.06,100,1,1,1,0
53,0.001,3240.0,2.02,4.04,6.06,21.21,1,1,1,1
54,0.001,3235.0,2.02,3.03,4.04,12.12,1,1,1,1
55,0.001,3187.0,2.02,4.04,6.06,100,1,1,1,0
56,0.001,3206.0,2.02,3.03,5.050000000000001,20.200000000000003,1,1,1,1
57,0.001,3156.0,2.02,4.04,6.06,100,1,1,1,0
58,0.001,3200.0,3.03,5.050000000000001,7.07,100,1,1,1,0
59,0.001,3182.0,3.03,4.04,5.050000000000001,100,1,1,1,0
60,0.001,3226.0,2.02,4.04,5.050000000000001,30.299999999999997,1,1,1,1
61,0.001,3184.0,3.03,4.04,7.07,100,1,1,1,0
62,0.001,3187.0,3.03,4.04,6.06,100,1,1,1,0
63,0.001,3125.0,3.03,4.04,7.07,100,1,1,1,0
64,0.001,3216.0,2.02,3.03,5.050000000000001,29.29,1,1,1,1
65,0.001,3159.0,2.02,3.03,5.050000000000001,100,1,1,1,0
66,0.001,3194.0,3.03,4.04,6.06,100,1,1,1,0
67,0.001,3193.0,2.02,4.04,7.07,100,1,1,1,0
68,0.001,3203.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,0.001,3182.0,3.03,3.03,6.06,100,1,1,1,0
70,0.001,3167.0,2.02,3.03,6.06,100,1,1,1,0
71,0.001,3163.0,3.03,4.04,5.050000000000001,100,1,1,1,0
72,0.001,3205.0,2.02,4.04,5.050000000000001,100,1,1,1,0
73,0.001,3225.0,2.02,3.03,5.050000000000001,30.299999999999997,1,1,1,1
74,0.001,3203.0,2.02,4.04,5.050000000000001,100,1,1,1,0
75,0.001,3211.0,2.02,3.03,5.050000000000001,76.76,1,1,1,1
76,0.001,3218.0,3.03,4.04,5.050000000000001,31.31,1,1,1,1
77,0.001,3229.0,2.02,4.04,6.06,33.33,1,1,1,1
78,0.001,3233.0,2.02,4.04,5.050000000000001,26.26,1,1,1,1
79,0.001,3198.0,3.03,6.06,9.09,100,1,1,1,0
80,0.001,3204.0,2.02,3.03,5.050000000000001,100,1,1,1,0
81,0.001,3176.0,2.02,3.03,4.04,100,1,1,1,0
82,0.001,3167.0,2.02,3.03,4.04,100,1,1,1,0
83,0.001,3205.0,2.02,3.03,5.050000000000001,100,1,1,1,0
84,0.001,3185.0,3.03,4.04,7.07,100,1,1,1,0
85,0.001,3219.0,3.03,4.04,5.050000000000001,19.19,1,1,1,1
86,0.001,3156.0,2.02,3.03,4.04,100,1,1,1,0
87,0.001,3177.0,3.03,4.04,6.06,100,1,1,1,0
88,0.001,3226.0,3.03,4.04,5.050000000000001,43.43,1,1,1,1
89,0.001,3231.0,2.02,3.03,4.04,16.16,1,1,1,1
90,0.001,3212.0,2.02,3.03,4.04,22.22,1,1,1,1
91,0.001,3205.0,3.03,4.04,6.06,100,1,1,1,0
92,0.001,3231.0,2.02,4.04,5.050000000000001,15.149999999999999,1,1,1,1
93,0.001,3167.0,3.03,4.04,6.06,100,1,1,1,0
94,0.001,3209.0,2.02,3.03,5.050000000000001,35.35,1,1,1,1
95,0.001,3208.0,3.03,5.050000000000001,7.07,40.400000000000006,1,1,1,1
96,0.001,3184.0,2.02,3.03,4.04,100,1,1,1,0
97,0.001,3181.0,3.03,4.04,6.06,100,1,1,1,0
98,0.001,3228.0,2.02,4.04,5.050000000000001,27.270000000000003,1,1,1,1
99,0.001,3214.0,3.03,4.04,6.06,72.72,1,1,1,1
100,0.001,3229.0,3.03,5.050000000000001,7.07,28.28,1,1,1,1
