Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
59,0.1,3124.0,4.04,6.06,10.100000000000001,100,1,1,1,0
60,0.1,3125.0,4.04,6.06,9.09,100,1,1,1,0
61,0.1,3089.0,4.04,6.06,13.13,100,1,1,1,0
62,0.1,3166.0,4.04,6.06,14.14,100,1,1,1,0
63,0.1,3132.0,4.04,6.06,10.100000000000001,100,1,1,1,0
64,0.1,3172.0,4.04,6.06,9.09,100,1,1,1,0
65,0.1,3122.0,4.04,6.06,11.11,100,1,1,1,0
66,0.1,3161.0,4.04,6.06,11.11,100,1,1,1,0
67,0.1,3141.0,3.03,6.06,15.149999999999999,100,1,1,1,0
68,0.1,3133.0,4.04,5.050000000000001,7.07,100,1,1,1,0
69,0.1,3133.0,4.04,6.06,7.07,100,1,1,1,0
70,0.1,3140.0,3.03,4.04,7.07,100,1,1,1,0
71,0.1,3140.0,4.04,5.050000000000001,11.11,100,1,1,1,0
72,0.1,3135.0,3.03,5.050000000000001,8.08,100,1,1,1,0
73,0.1,3135.0,4.04,6.06,9.09,100,1,1,1,0
74,0.1,3147.0,4.04,8.08,11.11,100,1,1,1,0
75,0.1,3156.0,4.04,6.06,9.09,100,1,1,1,0
76,0.1,3122.0,4.04,6.06,11.11,100,1,1,1,0
77,0.1,3173.0,4.04,7.07,8.08,100,1,1,1,0
78,0.1,3153.0,4.04,5.050000000000001,11.11,100,1,1,1,0
79,0.1,3156.0,4.04,5.050000000000001,11.11,100,1,1,1,0
80,0.1,3130.0,3.03,6.06,7.07,100,1,1,1,0
81,0.1,3134.0,4.04,5.050000000000001,7.07,100,1,1,1,0
82,0.1,3145.0,4.04,5.050000000000001,7.07,100,1,1,1,0
83,0.1,3137.0,4.04,5.050000000000001,9.09,100,1,1,1,0
84,0.1,3148.0,3.03,6.06,8.08,100,1,1,1,0
85,0.1,3148.0,3.03,6.06,12.12,100,1,1,1,0
86,0.1,3147.0,4.04,6.06,9.09,100,1,1,1,0
87,0.1,3163.0,4.04,5.050000000000001,8.08,100,1,1,1,0
88,0.1,3143.0,4.04,7.07,11.11,100,1,1,1,0
89,0.1,3160.0,4.04,7.07,14.14,100,1,1,1,0
90,0.1,3153.0,4.04,6.06,8.08,100,1,1,1,0
91,0.1,3147.0,4.04,6.06,7.07,100,1,1,1,0
92,0.1,3083.0,4.04,7.07,12.12,100,1,1,1,0
93,0.1,3144.0,4.04,5.050000000000001,11.11,100,1,1,1,0
94,0.1,3139.0,3.03,6.06,8.08,100,1,1,1,0
95,0.1,3133.0,3.03,6.06,8.08,100,1,1,1,0
96,0.1,3165.0,3.03,5.050000000000001,9.09,100,1,1,1,0
97,0.1,3155.0,4.04,7.07,9.09,100,1,1,1,0
98,0.1,3127.0,4.04,6.06,9.09,100,1,1,1,0
99,0.1,3154.0,4.04,6.06,9.09,100,1,1,1,0
100,0.1,3151.0,4.04,6.06,11.11,100,1,1,1,0
