Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,0.01,3203.0,3.03,3.03,4.04,100,1,1,1,0
41,0.01,3213.0,3.03,5.050000000000001,6.06,26.26,1,1,1,1
42,0.01,3198.0,3.03,4.04,7.07,100,1,1,1,0
43,0.01,3211.0,3.03,4.04,6.06,24.24,1,1,1,1
44,0.01,3213.0,3.03,4.04,6.06,77.77,1,1,1,1
45,0.01,3195.0,3.03,4.04,6.06,100,1,1,1,0
46,0.01,3219.0,3.03,3.03,5.050000000000001,54.540000000000006,1,1,1,1
47,0.01,3175.0,2.02,3.03,5.050000000000001,100,1,1,1,0
48,0.01,3167.0,2.02,3.03,4.04,100,1,1,1,0
49,0.01,3176.0,2.02,3.03,6.06,100,1,1,1,0
50,0.01,3201.0,2.02,3.03,5.050000000000001,100,1,1,1,0
51,0.01,3184.0,3.03,5.050000000000001,7.07,100,1,1,1,0
52,0.01,3189.0,3.03,4.04,5.050000000000001,100,1,1,1,0
53,0.01,3151.0,2.02,3.03,5.050000000000001,100,1,1,1,0
54,0.01,3158.0,3.03,4.04,7.07,100,1,1,1,0
55,0.01,3125.0,3.03,4.04,8.08,100,1,1,1,0
56,0.01,3151.0,2.02,3.03,7.07,100,1,1,1,0
57,0.01,3196.0,3.03,4.04,5.050000000000001,100,1,1,1,0
58,0.01,3158.0,2.02,3.03,6.06,100,1,1,1,0
59,0.01,3210.0,3.03,4.04,5.050000000000001,30.299999999999997,1,1,1,1
60,0.01,3195.0,3.03,4.04,5.050000000000001,100,1,1,1,0
61,0.01,3214.0,2.02,4.04,7.07,22.22,1,1,1,1
62,0.01,3169.0,3.03,5.050000000000001,6.06,100,1,1,1,0
63,0.01,3145.0,2.02,3.03,5.050000000000001,100,1,1,1,0
64,0.01,3197.0,2.02,3.03,4.04,100,1,1,1,0
65,0.01,3197.0,3.03,4.04,7.07,100,1,1,1,0
66,0.01,3184.0,3.03,4.04,5.050000000000001,100,1,1,1,0
67,0.01,3164.0,2.02,3.03,4.04,100,1,1,1,0
68,0.01,3185.0,2.02,4.04,6.06,100,1,1,1,0
69,0.01,3178.0,3.03,5.050000000000001,7.07,100,1,1,1,0
70,0.01,3169.0,3.03,4.04,5.050000000000001,100,1,1,1,0
71,0.01,3192.0,3.03,4.04,5.050000000000001,100,1,1,1,0
72,0.01,3212.0,2.02,4.04,5.050000000000001,20.200000000000003,1,1,1,1
73,0.01,3212.0,3.03,4.04,6.06,22.22,1,1,1,1
74,0.01,3204.0,2.02,3.03,6.06,100,1,1,1,0
75,0.01,3181.0,3.03,3.03,6.06,100,1,1,1,0
76,0.01,3168.0,3.03,4.04,7.07,100,1,1,1,0
77,0.01,3182.0,2.02,4.04,5.050000000000001,100,1,1,1,0
78,0.01,3180.0,3.03,4.04,5.050000000000001,100,1,1,1,0
79,0.01,3191.0,3.03,4.04,6.06,100,1,1,1,0
80,0.01,3146.0,3.03,4.04,5.050000000000001,100,1,1,1,0
81,0.01,3187.0,3.03,4.04,5.050000000000001,100,1,1,1,0
82,0.01,3220.0,2.02,3.03,7.07,75.75,1,1,1,1
83,0.01,3195.0,3.03,4.04,5.050000000000001,100,1,1,1,0
84,0.01,3185.0,3.03,3.03,5.050000000000001,100,1,1,1,0
85,0.01,3156.0,2.02,3.03,5.050000000000001,100,1,1,1,0
86,0.01,3168.0,2.02,3.03,5.050000000000001,100,1,1,1,0
87,0.01,3143.0,2.02,4.04,8.08,100,1,1,1,0
88,0.01,3178.0,2.02,3.03,5.050000000000001,100,1,1,1,0
89,0.01,3200.0,3.03,4.04,5.050000000000001,100,1,1,1,0
90,0.01,3163.0,2.02,4.04,6.06,100,1,1,1,0
91,0.01,3172.0,3.03,3.03,4.04,100,1,1,1,0
92,0.01,3154.0,3.03,4.04,5.050000000000001,100,1,1,1,0
93,0.01,3176.0,2.02,3.03,5.050000000000001,100,1,1,1,0
94,0.01,3210.0,3.03,3.03,5.050000000000001,34.34,1,1,1,1
95,0.01,3165.0,2.02,4.04,6.06,100,1,1,1,0
96,0.01,3210.0,3.03,4.04,6.06,19.19,1,1,1,1
97,0.01,3156.0,2.02,3.03,4.04,100,1,1,1,0
98,0.01,3210.0,3.03,3.03,4.04,27.270000000000003,1,1,1,1
99,0.01,3212.0,3.03,4.04,6.06,28.28,1,1,1,1
100,0.01,3175.0,3.03,4.04,6.06,100,1,1,1,0
