Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
82,0.0003,3186.0,2.02,3.03,4.04,100,1,1,1,0
83,0.0003,3178.0,2.02,4.04,5.050000000000001,100,1,1,1,0
84,0.0003,3233.0,2.02,3.03,5.050000000000001,13.13,1,1,1,1
85,0.0003,3193.0,2.02,3.03,5.050000000000001,100,1,1,1,0
86,0.0003,3164.0,3.03,4.04,6.06,100,1,1,1,0
87,0.0003,3191.0,2.02,3.03,5.050000000000001,100,1,1,1,0
88,0.0003,3231.0,3.03,4.04,7.07,42.42,1,1,1,1
89,0.0003,3172.0,2.02,3.03,4.04,100,1,1,1,0
90,0.0003,3223.0,2.02,2.02,3.03,8.08,1,1,1,1
91,0.0003,3193.0,2.02,3.03,5.050000000000001,100,1,1,1,0
92,0.0003,3154.0,2.02,4.04,5.050000000000001,100,1,1,1,0
93,0.0003,3175.0,3.03,6.06,8.08,100,1,1,1,0
94,0.0003,3189.0,3.03,4.04,6.06,100,1,1,1,0
95,0.0003,3141.0,2.02,3.03,6.06,100,1,1,1,0
96,0.0003,3240.0,3.03,4.04,6.06,24.24,1,1,1,1
97,0.0003,3159.0,2.02,3.03,4.04,100,1,1,1,0
98,0.0003,3195.0,2.02,3.03,5.050000000000001,100,1,1,1,0
99,0.0003,3197.0,2.02,4.04,5.050000000000001,100,1,1,1,0
100,0.0003,3171.0,2.02,3.03,4.04,100,1,1,1,0
