Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
64,0.3,2863.0,100,100,100,100,0,0,0,0
65,0.3,2854.0,100,100,100,100,0,0,0,0
66,0.3,2831.0,100,100,100,100,0,0,0,0
67,0.3,2907.0,44.44,100,100,100,1,0,0,0
68,0.3,2834.0,100,100,100,100,0,0,0,0
69,0.3,2853.0,100,100,100,100,0,0,0,0
70,0.3,2847.0,100,100,100,100,0,0,0,0
71,0.3,2837.0,100,100,100,100,0,0,0,0
72,0.3,2906.0,100,100,100,100,0,0,0,0
73,0.3,2879.0,100,100,100,100,0,0,0,0
74,0.3,2853.0,100,100,100,100,0,0,0,0
75,0.3,2853.0,100,100,100,100,0,0,0,0
76,0.3,2854.0,100,100,100,100,0,0,0,0
77,0.3,2877.0,100,100,100,100,0,0,0,0
78,0.3,2821.0,100,100,100,100,0,0,0,0
79,0.3,2820.0,100,100,100,100,0,0,0,0
80,0.3,2840.0,100,100,100,100,0,0,0,0
81,0.3,2850.0,100,100,100,100,0,0,0,0
82,0.3,2877.0,100,100,100,100,0,0,0,0
83,0.3,2868.0,100,100,100,100,0,0,0,0
84,0.3,2876.0,100,100,100,100,0,0,0,0
85,0.3,2879.0,100,100,100,100,0,0,0,0
86,0.3,2840.0,100,100,100,100,0,0,0,0
87,0.3,2881.0,100,100,100,100,0,0,0,0
88,0.3,2890.0,100,100,100,100,0,0,0,0
89,0.3,2881.0,100,100,100,100,0,0,0,0
90,0.3,2868.0,100,100,100,100,0,0,0,0
91,0.3,2825.0,100,100,100,100,0,0,0,0
92,0.3,2875.0,100,100,100,100,0,0,0,0
93,0.3,2858.0,100,100,100,100,0,0,0,0
94,0.3,2820.0,100,100,100,100,0,0,0,0
95,0.3,2894.0,100,100,100,100,0,0,0,0
96,0.3,2893.0,100,100,100,100,0,0,0,0
97,0.3,2867.0,100,100,100,100,0,0,0,0
98,0.3,2806.0,100,100,100,100,0,0,0,0
99,0.3,2795.0,100,100,100,100,0,0,0,0
100,0.3,2891.0,100,100,100,100,0,0,0,0
