Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
71,0.0,3175.0,3.03,4.04,6.06,100,1,1,1,0
72,0.0,3224.0,3.03,4.04,6.06,30.299999999999997,1,1,1,1
73,0.0,3140.0,2.02,4.04,6.06,100,1,1,1,0
74,0.0,3204.0,2.02,3.03,5.050000000000001,100,1,1,1,0
75,0.0,3240.0,2.02,3.03,4.04,17.17,1,1,1,1
76,0.0,3228.0,2.02,3.03,4.04,26.26,1,1,1,1
77,0.0,3186.0,2.02,3.03,4.04,100,1,1,1,0
78,0.0,3213.0,2.02,3.03,4.04,31.31,1,1,1,1
79,0.0,3194.0,2.02,3.03,4.04,100,1,1,1,0
80,0.0,3193.0,2.02,4.04,7.07,100,1,1,1,0
81,0.0,3200.0,2.02,4.04,5.050000000000001,100,1,1,1,0
82,0.0,3143.0,3.03,4.04,7.07,100,1,1,1,0
83,0.0,3204.0,2.02,3.03,4.04,100,1,1,1,0
84,0.0,3212.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
85,0.0,3194.0,3.03,4.04,5.050000000000001,100,1,1,1,0
86,0.0,3188.0,2.02,3.03,4.04,100,1,1,1,0
87,0.0,3225.0,2.02,3.03,4.04,19.19,1,1,1,1
88,0.0,3213.0,2.02,3.03,4.04,15.149999999999999,1,1,1,1
89,0.0,3202.0,2.02,3.03,5.050000000000001,100,1,1,1,0
90,0.0,3192.0,2.02,3.03,4.04,100,1,1,1,0
91,0.0,3202.0,2.02,3.03,4.04,48.48,1,1,1,1
92,0.0,3184.0,2.02,3.03,4.04,100,1,1,1,0
93,0.0,3189.0,2.02,3.03,4.04,100,1,1,1,0
94,0.0,3165.0,3.03,4.04,8.08,100,1,1,1,0
95,0.0,3206.0,2.02,3.03,5.050000000000001,100,1,1,1,0
96,0.0,3170.0,2.02,3.03,4.04,100,1,1,1,0
97,0.0,3179.0,2.02,3.03,4.04,100,1,1,1,0
98,0.0,3200.0,2.02,3.03,5.050000000000001,100,1,1,1,0
99,0.0,3149.0,2.02,3.03,6.06,100,1,1,1,0
100,0.0,3184.0,2.02,3.03,5.050000000000001,100,1,1,1,0
