Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
66,0.1,1772.0,54.540000000000006,100,100,100,1,0,0,0
67,0.1,1798.0,62.62,100,100,100,1,0,0,0
68,0.1,1634.0,100,100,100,100,0,0,0,0
69,0.1,1748.0,72.72,100,100,100,1,0,0,0
70,0.1,1763.0,62.62,73.73,100,100,1,1,0,0
71,0.1,1763.0,63.63,100,100,100,1,0,0,0
72,0.1,1818.0,48.48,72.72,100,100,1,1,0,0
73,0.1,1756.0,61.61,90.9,100,100,1,1,0,0
74,0.1,1740.0,81.81,100,100,100,1,0,0,0
75,0.1,1771.0,53.53,80.80000000000001,100,100,1,1,0,0
76,0.1,1765.0,56.56,79.79,100,100,1,1,0,0
77,0.1,1673.0,62.62,100,100,100,1,0,0,0
78,0.1,1744.0,75.75,100,100,100,1,0,0,0
79,0.1,1766.0,67.67,100,100,100,1,0,0,0
80,0.1,1785.0,73.73,88.88,100,100,1,1,0,0
81,0.1,1762.0,64.64,100,100,100,1,0,0,0
82,0.1,1709.0,67.67,100,100,100,1,0,0,0
83,0.1,1789.0,53.53,100,100,100,1,0,0,0
84,0.1,1710.0,78.78,100,100,100,1,0,0,0
85,0.1,1775.0,64.64,75.75,100,100,1,1,0,0
86,0.1,1705.0,86.86,100,100,100,1,0,0,0
87,0.1,1734.0,59.589999999999996,100,100,100,1,0,0,0
88,0.1,1706.0,72.72,100,100,100,1,0,0,0
89,0.1,1753.0,61.61,100,100,100,1,0,0,0
90,0.1,1750.0,66.66,100,100,100,1,0,0,0
91,0.1,1776.0,55.550000000000004,70.7,100,100,1,1,0,0
92,0.1,1719.0,67.67,100,100,100,1,0,0,0
93,0.1,1738.0,58.58,81.81,100,100,1,1,0,0
94,0.1,1711.0,71.71,100,100,100,1,0,0,0
95,0.1,1801.0,60.599999999999994,71.71,100,100,1,1,0,0
96,0.1,1764.0,50.5,63.63,100,100,1,1,0,0
97,0.1,1685.0,62.62,87.87,100,100,1,1,0,0
98,0.1,1823.0,54.540000000000006,68.68,75.75,100,1,1,1,0
99,0.1,1795.0,54.540000000000006,69.69000000000001,100,100,1,1,0,0
100,0.1,1699.0,76.76,100,100,100,1,0,0,0
