Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
86,0.005,1970.0,66.66,87.87,100,100,1,1,0,0
87,0.005,1938.0,83.83000000000001,100,100,100,1,0,0,0
88,0.005,1970.0,70.7,100,100,100,1,0,0,0
89,0.005,2009.0,56.56,82.82000000000001,100,100,1,1,0,0
90,0.005,1964.0,66.66,100,100,100,1,0,0,0
91,0.005,2044.0,59.589999999999996,71.71,87.87,100,1,1,1,0
92,0.005,1952.0,72.72,100,100,100,1,0,0,0
93,0.005,1990.0,76.76,100,100,100,1,0,0,0
94,0.005,1919.0,89.89,100,100,100,1,0,0,0
95,0.005,1991.0,56.56,82.82000000000001,100,100,1,1,0,0
96,0.005,1982.0,55.550000000000004,79.79,100,100,1,1,0,0
97,0.005,2024.0,62.62,85.85,100,100,1,1,0,0
98,0.005,1939.0,60.599999999999994,100,100,100,1,0,0,0
99,0.005,1975.0,57.57000000000001,84.84,100,100,1,1,0,0
100,0.005,1941.0,76.76,100,100,100,1,0,0,0
