Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
75,0.0,1963.0,82.82000000000001,100,100,100,1,0,0,0
76,0.0,1948.0,76.76,100,100,100,1,0,0,0
77,0.0,2042.0,56.56,65.65,79.79,100,1,1,1,0
78,0.0,1945.0,69.69000000000001,100,100,100,1,0,0,0
79,0.0,1950.0,59.589999999999996,100,100,100,1,0,0,0
80,0.0,1974.0,61.61,89.89,100,100,1,1,0,0
81,0.0,1950.0,67.67,100,100,100,1,0,0,0
82,0.0,1980.0,72.72,100,100,100,1,0,0,0
83,0.0,2003.0,62.62,79.79,100,100,1,1,0,0
84,0.0,1959.0,70.7,100,100,100,1,0,0,0
85,0.0,1911.0,88.88,100,100,100,1,0,0,0
86,0.0,1977.0,59.589999999999996,75.75,100,100,1,1,0,0
87,0.0,1979.0,63.63,100,100,100,1,0,0,0
88,0.0,1963.0,75.75,100,100,100,1,0,0,0
89,0.0,2001.0,63.63,87.87,100,100,1,1,0,0
90,0.0,1976.0,66.66,84.84,100,100,1,1,0,0
91,0.0,1957.0,85.85,100,100,100,1,0,0,0
92,0.0,1995.0,67.67,80.80000000000001,100,100,1,1,0,0
93,0.0,1994.0,62.62,100,100,100,1,0,0,0
94,0.0,1971.0,58.58,100,100,100,1,0,0,0
95,0.0,1947.0,68.68,100,100,100,1,0,0,0
96,0.0,1888.0,100,100,100,100,0,0,0,0
97,0.0,1936.0,77.77,100,100,100,1,0,0,0
98,0.0,1944.0,87.87,100,100,100,1,0,0,0
99,0.0,1921.0,75.75,100,100,100,1,0,0,0
100,0.0,2025.0,61.61,69.69000000000001,75.75,100,1,1,1,0
