Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
38,0.0001,2010.0,72.72,89.89,100,100,1,1,0,0
39,0.0001,1949.0,77.77,100,100,100,1,0,0,0
40,0.0001,1932.0,81.81,100,100,100,1,0,0,0
41,0.0001,2003.0,53.53,79.79,100,100,1,1,0,0
42,0.0001,2046.0,53.53,63.63,76.76,100,1,1,1,0
43,0.0001,1979.0,54.540000000000006,78.78,100,100,1,1,0,0
44,0.0001,1967.0,67.67,100,100,100,1,0,0,0
45,0.0001,1905.0,100,100,100,100,0,0,0,0
46,0.0001,1949.0,70.7,100,100,100,1,0,0,0
47,0.0001,1965.0,66.66,81.81,100,100,1,1,0,0
48,0.0001,1949.0,80.80000000000001,100,100,100,1,0,0,0
49,0.0001,2023.0,59.589999999999996,72.72,83.83000000000001,100,1,1,1,0
50,0.0001,1982.0,61.61,100,100,100,1,0,0,0
51,0.0001,2005.0,56.56,77.77,100,100,1,1,0,0
52,0.0001,1968.0,69.69000000000001,100,100,100,1,0,0,0
53,0.0001,1959.0,74.74,100,100,100,1,0,0,0
54,0.0001,1988.0,63.63,75.75,100,100,1,1,0,0
55,0.0001,1980.0,60.599999999999994,77.77,100,100,1,1,0,0
56,0.0001,1960.0,66.66,100,100,100,1,0,0,0
57,0.0001,1979.0,67.67,83.83000000000001,100,100,1,1,0,0
58,0.0001,1987.0,64.64,82.82000000000001,100,100,1,1,0,0
59,0.0001,1997.0,59.589999999999996,82.82000000000001,100,100,1,1,0,0
60,0.0001,1959.0,68.68,100,100,100,1,0,0,0
61,0.0001,1997.0,62.62,88.88,100,100,1,1,0,0
62,0.0001,1969.0,72.72,100,100,100,1,0,0,0
63,0.0001,1920.0,100,100,100,100,0,0,0,0
64,0.0001,1969.0,71.71,100,100,100,1,0,0,0
65,0.0001,1989.0,56.56,81.81,100,100,1,1,0,0
66,0.0001,2036.0,61.61,73.73,89.89,100,1,1,1,0
67,0.0001,2003.0,60.599999999999994,79.79,100,100,1,1,0,0
68,0.0001,2001.0,56.56,80.80000000000001,100,100,1,1,0,0
69,0.0001,1929.0,72.72,100,100,100,1,0,0,0
70,0.0001,1991.0,61.61,78.78,100,100,1,1,0,0
71,0.0001,1994.0,67.67,100,100,100,1,0,0,0
72,0.0001,1983.0,71.71,100,100,100,1,0,0,0
73,0.0001,1978.0,77.77,100,100,100,1,0,0,0
74,0.0001,2015.0,56.56,75.75,87.87,100,1,1,1,0
75,0.0001,1968.0,79.79,100,100,100,1,0,0,0
76,0.0001,2024.0,60.599999999999994,72.72,83.83000000000001,100,1,1,1,0
77,0.0001,1983.0,68.68,100,100,100,1,0,0,0
78,0.0001,1981.0,60.599999999999994,78.78,100,100,1,1,0,0
79,0.0001,2001.0,69.69000000000001,79.79,100,100,1,1,0,0
80,0.0001,1935.0,77.77,100,100,100,1,0,0,0
81,0.0001,2059.0,51.51,59.589999999999996,67.67,100,1,1,1,0
82,0.0001,1953.0,84.84,100,100,100,1,0,0,0
83,0.0001,1985.0,68.68,80.80000000000001,100,100,1,1,0,0
84,0.0001,2026.0,54.540000000000006,72.72,100,100,1,1,0,0
85,0.0001,2029.0,76.76,89.89,100,100,1,1,0,0
86,0.0001,1909.0,90.9,100,100,100,1,0,0,0
87,0.0001,1977.0,68.68,100,100,100,1,0,0,0
88,0.0001,1974.0,88.88,100,100,100,1,0,0,0
89,0.0001,1895.0,100,100,100,100,0,0,0,0
90,0.0001,1958.0,74.74,100,100,100,1,0,0,0
91,0.0001,1985.0,70.7,81.81,100,100,1,1,0,0
92,0.0001,1992.0,51.51,67.67,100,100,1,1,0,0
93,0.0001,2044.0,67.67,84.84,89.89,100,1,1,1,0
94,0.0001,1984.0,80.80000000000001,100,100,100,1,0,0,0
95,0.0001,2006.0,66.66,81.81,100,100,1,1,0,0
96,0.0001,1980.0,76.76,100,100,100,1,0,0,0
97,0.0001,1967.0,64.64,100,100,100,1,0,0,0
98,0.0001,1951.0,71.71,100,100,100,1,0,0,0
99,0.0001,2013.0,70.7,88.88,100,100,1,1,0,0
100,0.0001,1983.0,65.65,85.85,100,100,1,1,0,0
