Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
33,0.3,1508.0,100,100,100,100,0,0,0,0
34,0.3,1567.0,100,100,100,100,0,0,0,0
35,0.3,1544.0,100,100,100,100,0,0,0,0
36,0.3,1504.0,100,100,100,100,0,0,0,0
37,0.3,1605.0,100,100,100,100,0,0,0,0
38,0.3,1532.0,100,100,100,100,0,0,0,0
39,0.3,1547.0,100,100,100,100,0,0,0,0
40,0.3,1514.0,100,100,100,100,0,0,0,0
41,0.3,1472.0,100,100,100,100,0,0,0,0
42,0.3,1474.0,100,100,100,100,0,0,0,0
43,0.3,1580.0,100,100,100,100,0,0,0,0
44,0.3,1417.0,100,100,100,100,0,0,0,0
45,0.3,1573.0,100,100,100,100,0,0,0,0
46,0.3,1476.0,100,100,100,100,0,0,0,0
47,0.3,1567.0,100,100,100,100,0,0,0,0
48,0.3,1498.0,100,100,100,100,0,0,0,0
49,0.3,1516.0,100,100,100,100,0,0,0,0
50,0.3,1625.0,100,100,100,100,0,0,0,0
51,0.3,1478.0,100,100,100,100,0,0,0,0
52,0.3,1513.0,100,100,100,100,0,0,0,0
53,0.3,1461.0,100,100,100,100,0,0,0,0
54,0.3,1427.0,100,100,100,100,0,0,0,0
55,0.3,1513.0,100,100,100,100,0,0,0,0
56,0.3,1535.0,100,100,100,100,0,0,0,0
57,0.3,1618.0,100,100,100,100,0,0,0,0
58,0.3,1482.0,100,100,100,100,0,0,0,0
59,0.3,1550.0,100,100,100,100,0,0,0,0
60,0.3,1524.0,100,100,100,100,0,0,0,0
61,0.3,1517.0,100,100,100,100,0,0,0,0
62,0.3,1564.0,100,100,100,100,0,0,0,0
63,0.3,1569.0,100,100,100,100,0,0,0,0
64,0.3,1550.0,100,100,100,100,0,0,0,0
65,0.3,1464.0,100,100,100,100,0,0,0,0
66,0.3,1533.0,100,100,100,100,0,0,0,0
67,0.3,1567.0,100,100,100,100,0,0,0,0
68,0.3,1627.0,100,100,100,100,0,0,0,0
69,0.3,1560.0,100,100,100,100,0,0,0,0
70,0.3,1545.0,100,100,100,100,0,0,0,0
71,0.3,1624.0,100,100,100,100,0,0,0,0
72,0.3,1582.0,100,100,100,100,0,0,0,0
73,0.3,1489.0,100,100,100,100,0,0,0,0
74,0.3,1577.0,100,100,100,100,0,0,0,0
75,0.3,1526.0,100,100,100,100,0,0,0,0
76,0.3,1470.0,100,100,100,100,0,0,0,0
77,0.3,1462.0,100,100,100,100,0,0,0,0
78,0.3,1459.0,100,100,100,100,0,0,0,0
79,0.3,1518.0,100,100,100,100,0,0,0,0
80,0.3,1603.0,100,100,100,100,0,0,0,0
81,0.3,1510.0,100,100,100,100,0,0,0,0
82,0.3,1460.0,100,100,100,100,0,0,0,0
83,0.3,1576.0,100,100,100,100,0,0,0,0
84,0.3,1511.0,100,100,100,100,0,0,0,0
85,0.3,1549.0,100,100,100,100,0,0,0,0
86,0.3,1446.0,100,100,100,100,0,0,0,0
87,0.3,1510.0,100,100,100,100,0,0,0,0
88,0.3,1524.0,100,100,100,100,0,0,0,0
89,0.3,1612.0,100,100,100,100,0,0,0,0
90,0.3,1649.0,100,100,100,100,0,0,0,0
91,0.3,1429.0,100,100,100,100,0,0,0,0
92,0.3,1416.0,100,100,100,100,0,0,0,0
93,0.3,1523.0,100,100,100,100,0,0,0,0
94,0.3,1502.0,100,100,100,100,0,0,0,0
95,0.3,1532.0,100,100,100,100,0,0,0,0
96,0.3,1505.0,100,100,100,100,0,0,0,0
97,0.3,1495.0,100,100,100,100,0,0,0,0
98,0.3,1525.0,100,100,100,100,0,0,0,0
99,0.3,1474.0,100,100,100,100,0,0,0,0
100,0.3,1491.0,100,100,100,100,0,0,0,0
