Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
76,0.0003,3253.0,2.02,3.03,5.050000000000001,100,1,1,1,0
77,0.0003,3201.0,2.02,3.03,7.07,100,1,1,1,0
78,0.0003,3238.0,2.02,3.03,6.06,100,1,1,1,0
79,0.0003,3251.0,2.02,3.03,5.050000000000001,100,1,1,1,0
80,0.0003,3221.0,2.02,3.03,6.06,100,1,1,1,0
81,0.0003,3220.0,2.02,3.03,7.07,100,1,1,1,0
82,0.0003,3306.0,2.02,2.02,4.04,31.31,1,1,1,1
83,0.0003,3227.0,3.03,4.04,11.11,100,1,1,1,0
84,0.0003,3243.0,2.02,3.03,5.050000000000001,100,1,1,1,0
85,0.0003,3250.0,2.02,3.03,5.050000000000001,100,1,1,1,0
86,0.0003,3248.0,2.02,3.03,5.050000000000001,100,1,1,1,0
87,0.0003,3265.0,2.02,3.03,4.04,100,1,1,1,0
88,0.0003,3205.0,2.02,3.03,6.06,100,1,1,1,0
89,0.0003,3256.0,2.02,3.03,4.04,100,1,1,1,0
90,0.0003,3250.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,0.0003,3241.0,3.03,4.04,10.100000000000001,100,1,1,1,0
92,0.0003,3227.0,3.03,4.04,7.07,100,1,1,1,0
93,0.0003,3260.0,2.02,4.04,6.06,100,1,1,1,0
94,0.0003,3209.0,2.02,3.03,5.050000000000001,100,1,1,1,0
95,0.0003,3267.0,2.02,4.04,7.07,100,1,1,1,0
96,0.0003,3197.0,2.02,4.04,10.100000000000001,100,1,1,1,0
97,0.0003,3195.0,2.02,4.04,9.09,100,1,1,1,0
98,0.0003,3267.0,2.02,3.03,4.04,100,1,1,1,0
99,0.0003,3266.0,2.02,3.03,5.050000000000001,100,1,1,1,0
100,0.0003,3232.0,3.03,4.04,12.12,100,1,1,1,0
