Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
28,0.003,3273.0,2.02,3.03,4.04,89.89,1,1,1,1
29,0.003,3218.0,3.03,5.050000000000001,11.11,100,1,1,1,0
30,0.003,3194.0,2.02,3.03,11.11,100,1,1,1,0
31,0.003,3244.0,3.03,5.050000000000001,19.19,100,1,1,1,0
32,0.003,3236.0,2.02,3.03,5.050000000000001,100,1,1,1,0
33,0.003,3227.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
34,0.003,3244.0,3.03,4.04,13.13,100,1,1,1,0
35,0.003,3270.0,2.02,3.03,5.050000000000001,100,1,1,1,0
36,0.003,3251.0,3.03,5.050000000000001,8.08,100,1,1,1,0
37,0.003,3274.0,3.03,4.04,7.07,100,1,1,1,0
38,0.003,3193.0,3.03,6.06,17.17,100,1,1,1,0
39,0.003,3265.0,2.02,3.03,5.050000000000001,100,1,1,1,0
40,0.003,3245.0,2.02,3.03,6.06,100,1,1,1,0
41,0.003,3202.0,3.03,7.07,19.19,100,1,1,1,0
42,0.003,3240.0,2.02,4.04,12.12,100,1,1,1,0
43,0.003,3255.0,2.02,3.03,4.04,100,1,1,1,0
44,0.003,3248.0,2.02,3.03,5.050000000000001,100,1,1,1,0
45,0.003,3251.0,2.02,3.03,4.04,100,1,1,1,0
46,0.003,3216.0,2.02,3.03,6.06,100,1,1,1,0
47,0.003,3247.0,2.02,3.03,6.06,100,1,1,1,0
48,0.003,3256.0,2.02,3.03,4.04,100,1,1,1,0
49,0.003,3243.0,2.02,3.03,5.050000000000001,100,1,1,1,0
50,0.003,3193.0,3.03,6.06,11.11,100,1,1,1,0
51,0.003,3250.0,2.02,3.03,5.050000000000001,100,1,1,1,0
52,0.003,3213.0,2.02,3.03,7.07,100,1,1,1,0
53,0.003,3199.0,2.02,4.04,31.31,100,1,1,1,0
54,0.003,3270.0,2.02,4.04,7.07,100,1,1,1,0
55,0.003,3258.0,2.02,3.03,5.050000000000001,100,1,1,1,0
56,0.003,3221.0,2.02,3.03,9.09,100,1,1,1,0
57,0.003,3207.0,2.02,3.03,7.07,100,1,1,1,0
58,0.003,3258.0,3.03,5.050000000000001,9.09,100,1,1,1,0
59,0.003,3213.0,3.03,5.050000000000001,27.270000000000003,100,1,1,1,0
60,0.003,3218.0,2.02,4.04,10.100000000000001,100,1,1,1,0
61,0.003,3207.0,2.02,4.04,7.07,100,1,1,1,0
62,0.003,3226.0,3.03,4.04,9.09,100,1,1,1,0
63,0.003,3144.0,3.03,5.050000000000001,100,100,1,1,0,0
64,0.003,3231.0,2.02,3.03,4.04,100,1,1,1,0
65,0.003,3223.0,2.02,3.03,4.04,100,1,1,1,0
66,0.003,3196.0,3.03,5.050000000000001,18.18,100,1,1,1,0
67,0.003,3283.0,2.02,3.03,4.04,80.80000000000001,1,1,1,1
68,0.003,3233.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,0.003,3294.0,2.02,3.03,5.050000000000001,59.589999999999996,1,1,1,1
70,0.003,3257.0,3.03,4.04,7.07,100,1,1,1,0
71,0.003,3239.0,2.02,3.03,4.04,100,1,1,1,0
72,0.003,3265.0,2.02,4.04,6.06,100,1,1,1,0
73,0.003,3210.0,2.02,4.04,12.12,100,1,1,1,0
74,0.003,3215.0,2.02,3.03,8.08,100,1,1,1,0
75,0.003,3200.0,2.02,4.04,6.06,100,1,1,1,0
76,0.003,3282.0,2.02,3.03,5.050000000000001,82.82000000000001,1,1,1,1
77,0.003,3198.0,3.03,6.06,20.200000000000003,100,1,1,1,0
78,0.003,3254.0,2.02,4.04,7.07,100,1,1,1,0
79,0.003,3266.0,2.02,3.03,4.04,100,1,1,1,0
80,0.003,3264.0,2.02,3.03,7.07,100,1,1,1,0
81,0.003,3235.0,2.02,3.03,5.050000000000001,100,1,1,1,0
82,0.003,3263.0,2.02,4.04,6.06,100,1,1,1,0
83,0.003,3276.0,2.02,3.03,4.04,69.69000000000001,1,1,1,1
84,0.003,3234.0,2.02,3.03,6.06,100,1,1,1,0
85,0.003,3249.0,2.02,3.03,6.06,100,1,1,1,0
86,0.003,3212.0,2.02,4.04,8.08,100,1,1,1,0
87,0.003,3215.0,2.02,4.04,9.09,100,1,1,1,0
88,0.003,3217.0,3.03,4.04,10.100000000000001,100,1,1,1,0
89,0.003,3263.0,2.02,3.03,4.04,100,1,1,1,0
90,0.003,3211.0,3.03,4.04,11.11,100,1,1,1,0
91,0.003,3191.0,3.03,4.04,7.07,100,1,1,1,0
92,0.003,3250.0,2.02,3.03,6.06,100,1,1,1,0
93,0.003,3280.0,2.02,3.03,5.050000000000001,100,1,1,1,0
94,0.003,3223.0,2.02,4.04,8.08,100,1,1,1,0
95,0.003,3225.0,2.02,3.03,6.06,100,1,1,1,0
96,0.003,3215.0,2.02,3.03,7.07,100,1,1,1,0
97,0.003,3279.0,2.02,3.03,6.06,100,1,1,1,0
98,0.003,3225.0,2.02,3.03,6.06,100,1,1,1,0
99,0.003,3206.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
100,0.003,3230.0,2.02,4.04,7.07,100,1,1,1,0
