Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
51,0.5,1098.0,100,100,100,100,0,0,0,0
52,0.5,1126.0,100,100,100,100,0,0,0,0
53,0.5,1035.0,100,100,100,100,0,0,0,0
54,0.5,1038.0,100,100,100,100,0,0,0,0
55,0.5,1092.0,100,100,100,100,0,0,0,0
56,0.5,1206.0,100,100,100,100,0,0,0,0
57,0.5,1057.0,100,100,100,100,0,0,0,0
58,0.5,1124.0,100,100,100,100,0,0,0,0
59,0.5,1078.0,100,100,100,100,0,0,0,0
60,0.5,1104.0,100,100,100,100,0,0,0,0
61,0.5,1123.0,100,100,100,100,0,0,0,0
62,0.5,1089.0,100,100,100,100,0,0,0,0
63,0.5,1047.0,100,100,100,100,0,0,0,0
64,0.5,1160.0,100,100,100,100,0,0,0,0
65,0.5,1087.0,100,100,100,100,0,0,0,0
66,0.5,1053.0,100,100,100,100,0,0,0,0
67,0.5,1077.0,100,100,100,100,0,0,0,0
68,0.5,1112.0,100,100,100,100,0,0,0,0
69,0.5,1124.0,100,100,100,100,0,0,0,0
70,0.5,1145.0,100,100,100,100,0,0,0,0
71,0.5,1097.0,100,100,100,100,0,0,0,0
72,0.5,1068.0,100,100,100,100,0,0,0,0
73,0.5,1130.0,100,100,100,100,0,0,0,0
74,0.5,1101.0,100,100,100,100,0,0,0,0
75,0.5,1103.0,100,100,100,100,0,0,0,0
76,0.5,1105.0,100,100,100,100,0,0,0,0
77,0.5,1074.0,100,100,100,100,0,0,0,0
78,0.5,1025.0,100,100,100,100,0,0,0,0
79,0.5,1087.0,100,100,100,100,0,0,0,0
80,0.5,1076.0,100,100,100,100,0,0,0,0
81,0.5,1123.0,100,100,100,100,0,0,0,0
82,0.5,1137.0,100,100,100,100,0,0,0,0
83,0.5,1136.0,100,100,100,100,0,0,0,0
84,0.5,1048.0,100,100,100,100,0,0,0,0
85,0.5,1097.0,100,100,100,100,0,0,0,0
86,0.5,1085.0,100,100,100,100,0,0,0,0
87,0.5,1032.0,100,100,100,100,0,0,0,0
88,0.5,1082.0,100,100,100,100,0,0,0,0
89,0.5,1179.0,100,100,100,100,0,0,0,0
90,0.5,1063.0,100,100,100,100,0,0,0,0
91,0.5,1118.0,100,100,100,100,0,0,0,0
92,0.5,1126.0,100,100,100,100,0,0,0,0
93,0.5,1114.0,100,100,100,100,0,0,0,0
94,0.5,1057.0,100,100,100,100,0,0,0,0
95,0.5,1135.0,100,100,100,100,0,0,0,0
96,0.5,1076.0,100,100,100,100,0,0,0,0
97,0.5,1137.0,100,100,100,100,0,0,0,0
98,0.5,1048.0,100,100,100,100,0,0,0,0
99,0.5,1163.0,100,100,100,100,0,0,0,0
100,0.5,1157.0,100,100,100,100,0,0,0,0
