Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
43,1.001,3255.0,3.03,4.04,6.06,100,1,1,1,0
44,1.001,3240.0,2.02,3.03,5.050000000000001,100,1,1,1,0
45,1.001,3272.0,2.02,3.03,4.04,100,1,1,1,0
46,1.001,3283.0,2.02,3.03,4.04,56.56,1,1,1,1
47,1.001,3277.0,2.02,3.03,5.050000000000001,100,1,1,1,0
48,1.001,3295.0,2.02,3.03,5.050000000000001,54.540000000000006,1,1,1,1
49,1.001,3243.0,2.02,3.03,8.08,100,1,1,1,0
50,1.001,3230.0,2.02,3.03,6.06,100,1,1,1,0
51,1.001,3236.0,2.02,4.04,8.08,100,1,1,1,0
52,1.001,3264.0,2.02,3.03,4.04,100,1,1,1,0
53,1.001,3202.0,2.02,4.04,9.09,100,1,1,1,0
54,1.001,3258.0,2.02,3.03,5.050000000000001,100,1,1,1,0
55,1.001,3234.0,2.02,3.03,4.04,100,1,1,1,0
56,1.001,3234.0,2.02,4.04,7.07,100,1,1,1,0
57,1.001,3270.0,2.02,3.03,4.04,100,1,1,1,0
58,1.001,3214.0,2.02,4.04,16.16,100,1,1,1,0
59,1.001,3196.0,3.03,5.050000000000001,8.08,100,1,1,1,0
60,1.001,3282.0,2.02,4.04,7.07,85.85,1,1,1,1
61,1.001,3230.0,2.02,4.04,6.06,100,1,1,1,0
62,1.001,3279.0,3.03,4.04,5.050000000000001,86.86,1,1,1,1
63,1.001,3212.0,2.02,3.03,4.04,100,1,1,1,0
64,1.001,3285.0,2.02,3.03,6.06,73.73,1,1,1,1
65,1.001,3282.0,3.03,5.050000000000001,8.08,100,1,1,1,0
66,1.001,3261.0,2.02,3.03,6.06,100,1,1,1,0
67,1.001,3230.0,2.02,3.03,6.06,100,1,1,1,0
68,1.001,3198.0,3.03,4.04,8.08,100,1,1,1,0
69,1.001,3234.0,2.02,3.03,5.050000000000001,100,1,1,1,0
70,1.001,3242.0,2.02,3.03,4.04,100,1,1,1,0
71,1.001,3227.0,3.03,4.04,8.08,100,1,1,1,0
72,1.001,3258.0,2.02,3.03,5.050000000000001,100,1,1,1,0
73,1.001,3262.0,2.02,3.03,4.04,100,1,1,1,0
74,1.001,3210.0,2.02,3.03,5.050000000000001,100,1,1,1,0
75,1.001,3253.0,2.02,3.03,4.04,100,1,1,1,0
76,1.001,3229.0,2.02,3.03,13.13,100,1,1,1,0
77,1.001,3227.0,2.02,3.03,5.050000000000001,100,1,1,1,0
78,1.001,3226.0,2.02,4.04,10.100000000000001,100,1,1,1,0
79,1.001,3248.0,2.02,4.04,12.12,100,1,1,1,0
80,1.001,3229.0,3.03,4.04,7.07,100,1,1,1,0
81,1.001,3246.0,2.02,4.04,7.07,100,1,1,1,0
82,1.001,3230.0,2.02,4.04,6.06,100,1,1,1,0
83,1.001,3268.0,2.02,3.03,5.050000000000001,100,1,1,1,0
84,1.001,3250.0,3.03,4.04,8.08,100,1,1,1,0
85,1.001,3291.0,2.02,3.03,4.04,74.74,1,1,1,1
86,1.001,3254.0,2.02,3.03,4.04,100,1,1,1,0
87,1.001,3240.0,3.03,4.04,11.11,100,1,1,1,0
88,1.001,3296.0,2.02,3.03,5.050000000000001,25.25,1,1,1,1
89,1.001,3192.0,3.03,4.04,11.11,100,1,1,1,0
90,1.001,3274.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,1.001,3269.0,3.03,4.04,7.07,100,1,1,1,0
92,1.001,3268.0,2.02,3.03,4.04,100,1,1,1,0
93,1.001,3228.0,2.02,3.03,4.04,100,1,1,1,0
94,1.001,3194.0,3.03,5.050000000000001,12.12,100,1,1,1,0
95,1.001,3253.0,2.02,3.03,5.050000000000001,100,1,1,1,0
96,1.001,3224.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,1.001,3264.0,2.02,4.04,6.06,100,1,1,1,0
98,1.001,3244.0,2.02,3.03,7.07,100,1,1,1,0
99,1.001,3248.0,2.02,4.04,10.100000000000001,100,1,1,1,0
100,1.001,3228.0,2.02,3.03,5.050000000000001,100,1,1,1,0
