Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
51,1.005,3238.0,2.02,4.04,7.07,100,1,1,1,0
52,1.005,3234.0,3.03,5.050000000000001,9.09,100,1,1,1,0
53,1.005,3235.0,2.02,3.03,5.050000000000001,100,1,1,1,0
54,1.005,3291.0,2.02,3.03,4.04,81.81,1,1,1,1
55,1.005,3258.0,3.03,3.03,4.04,100,1,1,1,0
56,1.005,3224.0,3.03,5.050000000000001,12.12,100,1,1,1,0
57,1.005,3266.0,2.02,3.03,5.050000000000001,100,1,1,1,0
58,1.005,3258.0,2.02,3.03,5.050000000000001,100,1,1,1,0
59,1.005,3208.0,3.03,4.04,6.06,100,1,1,1,0
60,1.005,3259.0,2.02,4.04,6.06,100,1,1,1,0
61,1.005,3248.0,2.02,3.03,5.050000000000001,100,1,1,1,0
62,1.005,3211.0,2.02,4.04,9.09,100,1,1,1,0
63,1.005,3214.0,2.02,3.03,7.07,100,1,1,1,0
64,1.005,3236.0,2.02,4.04,6.06,100,1,1,1,0
65,1.005,3281.0,2.02,3.03,5.050000000000001,100,1,1,1,0
66,1.005,3266.0,2.02,3.03,5.050000000000001,100,1,1,1,0
67,1.005,3266.0,2.02,3.03,5.050000000000001,100,1,1,1,0
68,1.005,3240.0,2.02,3.03,5.050000000000001,100,1,1,1,0
69,1.005,3260.0,2.02,4.04,7.07,100,1,1,1,0
70,1.005,3253.0,2.02,3.03,4.04,100,1,1,1,0
71,1.005,3287.0,2.02,2.02,3.03,28.28,1,1,1,1
72,1.005,3295.0,2.02,3.03,5.050000000000001,42.42,1,1,1,1
73,1.005,3228.0,2.02,3.03,8.08,100,1,1,1,0
74,1.005,3224.0,2.02,3.03,5.050000000000001,100,1,1,1,0
75,1.005,3212.0,2.02,4.04,8.08,100,1,1,1,0
76,1.005,3212.0,2.02,3.03,7.07,100,1,1,1,0
77,1.005,3178.0,3.03,5.050000000000001,15.149999999999999,100,1,1,1,0
78,1.005,3255.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,1.005,3236.0,2.02,3.03,5.050000000000001,100,1,1,1,0
80,1.005,3257.0,2.02,3.03,6.06,100,1,1,1,0
81,1.005,3232.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
82,1.005,3221.0,2.02,3.03,5.050000000000001,100,1,1,1,0
83,1.005,3236.0,2.02,4.04,9.09,100,1,1,1,0
84,1.005,3241.0,3.03,5.050000000000001,11.11,100,1,1,1,0
85,1.005,3241.0,3.03,5.050000000000001,16.16,100,1,1,1,0
86,1.005,3266.0,2.02,3.03,5.050000000000001,100,1,1,1,0
87,1.005,3264.0,2.02,3.03,5.050000000000001,100,1,1,1,0
88,1.005,3256.0,2.02,4.04,5.050000000000001,100,1,1,1,0
89,1.005,3239.0,2.02,3.03,6.06,100,1,1,1,0
90,1.005,3163.0,3.03,8.08,51.51,100,1,1,1,0
91,1.005,3226.0,2.02,3.03,6.06,100,1,1,1,0
92,1.005,3291.0,2.02,3.03,5.050000000000001,76.76,1,1,1,1
93,1.005,3294.0,2.02,3.03,4.04,19.19,1,1,1,1
94,1.005,3317.0,2.02,2.02,3.03,30.299999999999997,1,1,1,1
95,1.005,3276.0,2.02,3.03,4.04,100,1,1,1,0
96,1.005,3203.0,3.03,5.050000000000001,12.12,100,1,1,1,0
97,1.005,3232.0,2.02,3.03,4.04,100,1,1,1,0
98,1.005,3230.0,2.02,3.03,3.03,100,1,1,1,0
99,1.005,3263.0,2.02,3.03,3.03,100,1,1,1,0
100,1.005,3242.0,3.03,4.04,6.06,100,1,1,1,0
