Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
90,1.5,3137.0,2.02,3.03,100,100,1,1,0,0
91,1.5,3091.0,3.03,7.07,100,100,1,1,0,0
92,1.5,3122.0,2.02,3.03,100,100,1,1,0,0
93,1.5,3176.0,3.03,4.04,8.08,100,1,1,1,0
94,1.5,3151.0,3.03,4.04,9.09,100,1,1,1,0
95,1.5,3153.0,2.02,4.04,13.13,100,1,1,1,0
96,1.5,3196.0,2.02,3.03,5.050000000000001,100,1,1,1,0
97,1.5,3146.0,2.02,4.04,13.13,100,1,1,1,0
98,1.5,3158.0,2.02,4.04,10.100000000000001,100,1,1,1,0
99,1.5,3142.0,2.02,4.04,12.12,100,1,1,1,0
100,1.5,3200.0,2.02,3.03,4.04,100,1,1,1,0
