Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,1.3,3238.0,2.02,3.03,5.050000000000001,100,1,1,1,0
41,1.3,3227.0,2.02,3.03,4.04,100,1,1,1,0
42,1.3,3183.0,2.02,4.04,8.08,100,1,1,1,0
43,1.3,3188.0,2.02,3.03,6.06,100,1,1,1,0
44,1.3,3207.0,3.03,4.04,5.050000000000001,100,1,1,1,0
45,1.3,3157.0,3.03,5.050000000000001,14.14,100,1,1,1,0
46,1.3,3217.0,2.02,3.03,6.06,100,1,1,1,0
47,1.3,3153.0,3.03,5.050000000000001,25.25,100,1,1,1,0
48,1.3,3265.0,2.02,2.02,3.03,100,1,1,1,0
49,1.3,3150.0,3.03,6.06,27.270000000000003,100,1,1,1,0
50,1.3,3147.0,3.03,5.050000000000001,20.200000000000003,100,1,1,1,0
51,1.3,3143.0,2.02,4.04,25.25,100,1,1,1,0
52,1.3,3155.0,3.03,5.050000000000001,23.23,100,1,1,1,0
53,1.3,3125.0,3.03,6.06,100,100,1,1,0,0
54,1.3,3183.0,2.02,3.03,7.07,100,1,1,1,0
55,1.3,3175.0,2.02,4.04,8.08,100,1,1,1,0
56,1.3,3175.0,2.02,3.03,10.100000000000001,100,1,1,1,0
57,1.3,3167.0,3.03,4.04,9.09,100,1,1,1,0
58,1.3,3208.0,2.02,3.03,5.050000000000001,100,1,1,1,0
59,1.3,3174.0,3.03,5.050000000000001,9.09,100,1,1,1,0
60,1.3,3210.0,2.02,3.03,4.04,100,1,1,1,0
61,1.3,3164.0,3.03,4.04,11.11,100,1,1,1,0
62,1.3,3194.0,2.02,3.03,7.07,100,1,1,1,0
63,1.3,3203.0,2.02,3.03,6.06,100,1,1,1,0
64,1.3,3213.0,2.02,3.03,5.050000000000001,100,1,1,1,0
65,1.3,3227.0,2.02,3.03,6.06,100,1,1,1,0
66,1.3,3196.0,2.02,4.04,8.08,100,1,1,1,0
67,1.3,3236.0,2.02,3.03,3.03,100,1,1,1,0
68,1.3,3215.0,2.02,4.04,5.050000000000001,100,1,1,1,0
69,1.3,3189.0,2.02,4.04,6.06,100,1,1,1,0
70,1.3,3201.0,2.02,3.03,4.04,100,1,1,1,0
71,1.3,3221.0,2.02,3.03,5.050000000000001,100,1,1,1,0
72,1.3,3187.0,2.02,4.04,6.06,100,1,1,1,0
73,1.3,3221.0,2.02,3.03,6.06,100,1,1,1,0
74,1.3,3214.0,2.02,3.03,4.04,100,1,1,1,0
75,1.3,3234.0,2.02,3.03,4.04,100,1,1,1,0
76,1.3,3186.0,2.02,3.03,7.07,100,1,1,1,0
77,1.3,3209.0,2.02,3.03,4.04,100,1,1,1,0
78,1.3,3270.0,2.02,3.03,5.050000000000001,100,1,1,1,0
79,1.3,3146.0,3.03,4.04,15.149999999999999,100,1,1,1,0
80,1.3,3151.0,3.03,4.04,11.11,100,1,1,1,0
81,1.3,3194.0,2.02,3.03,5.050000000000001,100,1,1,1,0
82,1.3,3196.0,2.02,4.04,7.07,100,1,1,1,0
83,1.3,3193.0,2.02,3.03,8.08,100,1,1,1,0
84,1.3,3191.0,2.02,3.03,5.050000000000001,100,1,1,1,0
85,1.3,3192.0,3.03,4.04,12.12,100,1,1,1,0
86,1.3,3165.0,2.02,4.04,13.13,100,1,1,1,0
87,1.3,3153.0,3.03,5.050000000000001,33.33,100,1,1,1,0
88,1.3,3175.0,2.02,4.04,12.12,100,1,1,1,0
89,1.3,3225.0,2.02,3.03,6.06,100,1,1,1,0
90,1.3,3223.0,2.02,4.04,5.050000000000001,100,1,1,1,0
91,1.3,3228.0,2.02,3.03,5.050000000000001,100,1,1,1,0
92,1.3,3190.0,2.02,4.04,8.08,100,1,1,1,0
93,1.3,3152.0,3.03,6.06,15.149999999999999,100,1,1,1,0
94,1.3,3184.0,3.03,5.050000000000001,12.12,100,1,1,1,0
95,1.3,3200.0,2.02,4.04,10.100000000000001,100,1,1,1,0
96,1.3,3207.0,2.02,3.03,4.04,100,1,1,1,0
97,1.3,3196.0,2.02,3.03,7.07,100,1,1,1,0
98,1.3,3145.0,3.03,6.06,69.69000000000001,100,1,1,1,0
99,1.3,3204.0,2.02,3.03,5.050000000000001,100,1,1,1,0
100,1.3,3153.0,3.03,5.050000000000001,20.200000000000003,100,1,1,1,0
