Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
72,3.0,3015.0,3.03,100,100,100,1,0,0,0
73,3.0,3111.0,2.02,3.03,100,100,1,1,0,0
74,3.0,3073.0,2.02,6.06,100,100,1,1,0,0
75,3.0,2980.0,5.050000000000001,100,100,100,1,0,0,0
76,3.0,3057.0,3.03,100,100,100,1,0,0,0
77,3.0,3070.0,2.02,100,100,100,1,0,0,0
78,3.0,2995.0,4.04,100,100,100,1,0,0,0
79,3.0,3026.0,3.03,100,100,100,1,0,0,0
80,3.0,3010.0,3.03,100,100,100,1,0,0,0
81,3.0,3028.0,3.03,100,100,100,1,0,0,0
82,3.0,3015.0,3.03,100,100,100,1,0,0,0
83,3.0,3014.0,3.03,100,100,100,1,0,0,0
84,3.0,3058.0,2.02,100,100,100,1,0,0,0
85,3.0,3007.0,3.03,100,100,100,1,0,0,0
86,3.0,3023.0,3.03,100,100,100,1,0,0,0
87,3.0,3119.0,2.02,3.03,100,100,1,1,0,0
88,3.0,3045.0,3.03,100,100,100,1,0,0,0
89,3.0,3017.0,3.03,100,100,100,1,0,0,0
90,3.0,3042.0,3.03,100,100,100,1,0,0,0
91,3.0,2999.0,4.04,100,100,100,1,0,0,0
92,3.0,2988.0,4.04,100,100,100,1,0,0,0
93,3.0,3004.0,3.03,100,100,100,1,0,0,0
94,3.0,3083.0,2.02,4.04,100,100,1,1,0,0
95,3.0,2985.0,4.04,100,100,100,1,0,0,0
96,3.0,3019.0,3.03,100,100,100,1,0,0,0
97,3.0,3022.0,3.03,100,100,100,1,0,0,0
98,3.0,3035.0,3.03,100,100,100,1,0,0,0
99,3.0,2967.0,100,100,100,100,0,0,0,0
100,3.0,3066.0,2.02,100,100,100,1,0,0,0
