Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
81,1.05,3273.0,2.02,4.04,6.06,100,1,1,1,0
82,1.05,3251.0,2.02,4.04,6.06,100,1,1,1,0
83,1.05,3287.0,2.02,3.03,4.04,74.74,1,1,1,1
84,1.05,3260.0,2.02,3.03,4.04,100,1,1,1,0
85,1.05,3218.0,3.03,5.050000000000001,12.12,100,1,1,1,0
86,1.05,3197.0,2.02,4.04,8.08,100,1,1,1,0
87,1.05,3285.0,2.02,3.03,4.04,52.52,1,1,1,1
88,1.05,3248.0,2.02,3.03,5.050000000000001,100,1,1,1,0
89,1.05,3248.0,2.02,4.04,8.08,100,1,1,1,0
90,1.05,3280.0,2.02,3.03,4.04,30.299999999999997,1,1,1,1
91,1.05,3288.0,2.02,4.04,8.08,65.65,1,1,1,1
92,1.05,3232.0,2.02,4.04,9.09,100,1,1,1,0
93,1.05,3224.0,2.02,3.03,7.07,100,1,1,1,0
94,1.05,3202.0,2.02,4.04,7.07,100,1,1,1,0
95,1.05,3262.0,2.02,4.04,6.06,100,1,1,1,0
96,1.05,3192.0,2.02,3.03,6.06,100,1,1,1,0
97,1.05,3232.0,2.02,3.03,6.06,100,1,1,1,0
98,1.05,3269.0,2.02,3.03,6.06,100,1,1,1,0
99,1.05,3260.0,2.02,3.03,4.04,100,1,1,1,0
100,1.05,3201.0,3.03,5.050000000000001,13.13,100,1,1,1,0
