Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,2.0,3147.0,2.02,4.04,11.11,100,1,1,1,0
36,2.0,3162.0,2.02,3.03,5.050000000000001,100,1,1,1,0
37,2.0,3073.0,3.03,9.09,100,100,1,1,0,0
38,2.0,3127.0,2.02,4.04,100,100,1,1,0,0
39,2.0,3128.0,2.02,4.04,100,100,1,1,0,0
40,2.0,3139.0,2.02,3.03,100,100,1,1,0,0
41,2.0,3114.0,2.02,4.04,100,100,1,1,0,0
42,2.0,3109.0,2.02,5.050000000000001,100,100,1,1,0,0
43,2.0,3099.0,3.03,5.050000000000001,100,100,1,1,0,0
44,2.0,3082.0,2.02,6.06,100,100,1,1,0,0
45,2.0,3131.0,2.02,4.04,100,100,1,1,0,0
46,2.0,3128.0,2.02,4.04,100,100,1,1,0,0
47,2.0,3091.0,3.03,7.07,100,100,1,1,0,0
48,2.0,3135.0,2.02,4.04,100,100,1,1,0,0
49,2.0,3119.0,2.02,4.04,100,100,1,1,0,0
50,2.0,3051.0,4.04,100,100,100,1,0,0,0
51,2.0,3168.0,2.02,3.03,5.050000000000001,100,1,1,1,0
52,2.0,3133.0,2.02,3.03,100,100,1,1,0,0
53,2.0,3050.0,3.03,100,100,100,1,0,0,0
54,2.0,3040.0,4.04,100,100,100,1,0,0,0
55,2.0,3107.0,2.02,5.050000000000001,100,100,1,1,0,0
56,2.0,3091.0,3.03,6.06,100,100,1,1,0,0
57,2.0,3072.0,3.03,19.19,100,100,1,1,0,0
58,2.0,3075.0,2.02,12.12,100,100,1,1,0,0
59,2.0,3120.0,3.03,5.050000000000001,100,100,1,1,0,0
60,2.0,3135.0,2.02,4.04,100,100,1,1,0,0
61,2.0,3092.0,2.02,4.04,100,100,1,1,0,0
62,2.0,3034.0,3.03,100,100,100,1,0,0,0
63,2.0,3099.0,2.02,4.04,100,100,1,1,0,0
64,2.0,3135.0,2.02,4.04,100,100,1,1,0,0
65,2.0,3125.0,2.02,4.04,100,100,1,1,0,0
66,2.0,3090.0,3.03,6.06,100,100,1,1,0,0
67,2.0,3129.0,2.02,3.03,100,100,1,1,0,0
68,2.0,3149.0,2.02,3.03,6.06,100,1,1,1,0
69,2.0,3167.0,2.02,3.03,5.050000000000001,100,1,1,1,0
70,2.0,3102.0,2.02,5.050000000000001,100,100,1,1,0,0
71,2.0,3111.0,2.02,5.050000000000001,100,100,1,1,0,0
72,2.0,3041.0,3.03,100,100,100,1,0,0,0
73,2.0,3125.0,2.02,4.04,100,100,1,1,0,0
74,2.0,3149.0,2.02,3.03,8.08,100,1,1,1,0
75,2.0,3106.0,2.02,5.050000000000001,100,100,1,1,0,0
76,2.0,3092.0,3.03,7.07,100,100,1,1,0,0
77,2.0,3116.0,2.02,4.04,100,100,1,1,0,0
78,2.0,3080.0,2.02,8.08,100,100,1,1,0,0
79,2.0,3139.0,2.02,4.04,100,100,1,1,0,0
80,2.0,3141.0,2.02,3.03,14.14,100,1,1,1,0
81,2.0,3124.0,2.02,5.050000000000001,100,100,1,1,0,0
82,2.0,3088.0,3.03,10.100000000000001,100,100,1,1,0,0
83,2.0,3081.0,3.03,8.08,100,100,1,1,0,0
84,2.0,3115.0,2.02,4.04,100,100,1,1,0,0
85,2.0,3096.0,3.03,5.050000000000001,100,100,1,1,0,0
86,2.0,3093.0,3.03,6.06,100,100,1,1,0,0
87,2.0,3097.0,3.03,6.06,100,100,1,1,0,0
88,2.0,3151.0,2.02,3.03,7.07,100,1,1,1,0
89,2.0,3099.0,2.02,5.050000000000001,100,100,1,1,0,0
90,2.0,3130.0,2.02,4.04,100,100,1,1,0,0
91,2.0,3114.0,3.03,4.04,100,100,1,1,0,0
92,2.0,3134.0,2.02,3.03,100,100,1,1,0,0
93,2.0,3153.0,2.02,3.03,7.07,100,1,1,1,0
94,2.0,3077.0,2.02,8.08,100,100,1,1,0,0
95,2.0,3095.0,2.02,4.04,100,100,1,1,0,0
96,2.0,3090.0,2.02,5.050000000000001,100,100,1,1,0,0
97,2.0,3121.0,2.02,4.04,100,100,1,1,0,0
98,2.0,3150.0,2.02,3.03,7.07,100,1,1,1,0
99,2.0,3177.0,2.02,3.03,4.04,100,1,1,1,0
100,2.0,3084.0,2.02,6.06,100,100,1,1,0,0
