Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
70,1.001,629.0,22.22,100,100,100,1,0,0,0
71,1.001,624.0,22.22,100,100,100,1,0,0,0
72,1.001,688.0,9.09,9.09,10.100000000000001,100,1,1,1,0
73,1.001,651.0,12.12,13.13,100,100,1,1,0,0
74,1.001,707.0,12.12,13.13,14.14,19.19,1,1,1,1
75,1.001,702.0,12.12,12.12,15.149999999999999,20.200000000000003,1,1,1,1
76,1.001,714.0,21.21,26.26,30.299999999999997,45.45,1,1,1,1
77,1.001,588.0,100,100,100,100,0,0,0,0
78,1.001,721.0,56.56,57.57000000000001,61.61,68.68,1,1,1,1
79,1.001,706.0,10.100000000000001,10.100000000000001,10.100000000000001,15.149999999999999,1,1,1,1
80,1.001,714.0,14.14,39.39,45.45,46.46,1,1,1,1
81,1.001,712.0,8.08,9.09,9.09,15.149999999999999,1,1,1,1
82,1.001,652.0,10.100000000000001,13.13,100,100,1,1,0,0
83,1.001,721.0,10.100000000000001,11.11,11.11,12.12,1,1,1,1
84,1.001,653.0,12.12,22.22,100,100,1,1,0,0
85,1.001,709.0,9.09,9.09,10.100000000000001,10.100000000000001,1,1,1,1
86,1.001,654.0,21.21,40.400000000000006,100,100,1,1,0,0
87,1.001,714.0,14.14,25.25,36.36,50.5,1,1,1,1
88,1.001,714.0,12.12,12.12,14.14,33.33,1,1,1,1
89,1.001,710.0,8.08,9.09,10.100000000000001,13.13,1,1,1,1
90,1.001,706.0,12.12,12.12,14.14,44.44,1,1,1,1
91,1.001,699.0,13.13,14.14,15.149999999999999,17.17,1,1,1,1
92,1.001,687.0,10.100000000000001,11.11,12.12,18.18,1,1,1,1
93,1.001,708.0,11.11,12.12,13.13,15.149999999999999,1,1,1,1
94,1.001,702.0,11.11,13.13,14.14,30.299999999999997,1,1,1,1
95,1.001,619.0,100,100,100,100,0,0,0,0
96,1.001,719.0,9.09,10.100000000000001,10.100000000000001,12.12,1,1,1,1
97,1.001,705.0,11.11,11.11,11.11,12.12,1,1,1,1
98,1.001,721.0,10.100000000000001,11.11,12.12,13.13,1,1,1,1
99,1.001,658.0,13.13,16.16,100,100,1,1,0,0
100,1.001,611.0,100,100,100,100,0,0,0,0
