Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
78,1.3,2742.0,100,100,100,100,0,0,0,0
79,1.3,2731.0,100,100,100,100,0,0,0,0
80,1.3,2733.0,100,100,100,100,0,0,0,0
81,1.3,2720.0,100,100,100,100,0,0,0,0
82,1.3,2800.0,100,100,100,100,0,0,0,0
83,1.3,2735.0,100,100,100,100,0,0,0,0
84,1.3,2686.0,100,100,100,100,0,0,0,0
85,1.3,2718.0,100,100,100,100,0,0,0,0
86,1.3,2757.0,100,100,100,100,0,0,0,0
87,1.3,2676.0,100,100,100,100,0,0,0,0
88,1.3,2690.0,100,100,100,100,0,0,0,0
89,1.3,2826.0,100,100,100,100,0,0,0,0
90,1.3,2748.0,100,100,100,100,0,0,0,0
91,1.3,2701.0,100,100,100,100,0,0,0,0
92,1.3,2733.0,100,100,100,100,0,0,0,0
93,1.3,2742.0,100,100,100,100,0,0,0,0
94,1.3,2789.0,100,100,100,100,0,0,0,0
95,1.3,2686.0,100,100,100,100,0,0,0,0
96,1.3,2727.0,100,100,100,100,0,0,0,0
97,1.3,2723.0,100,100,100,100,0,0,0,0
98,1.3,2692.0,100,100,100,100,0,0,0,0
99,1.3,2758.0,100,100,100,100,0,0,0,0
100,1.3,2734.0,100,100,100,100,0,0,0,0
