Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,2.0,1812.0,100,100,100,100,0,0,0,0
64,2.0,1848.0,100,100,100,100,0,0,0,0
65,2.0,1929.0,100,100,100,100,0,0,0,0
66,2.0,1850.0,100,100,100,100,0,0,0,0
67,2.0,1886.0,100,100,100,100,0,0,0,0
68,2.0,1869.0,100,100,100,100,0,0,0,0
69,2.0,1640.0,100,100,100,100,0,0,0,0
70,2.0,1808.0,100,100,100,100,0,0,0,0
71,2.0,1849.0,100,100,100,100,0,0,0,0
72,2.0,1700.0,100,100,100,100,0,0,0,0
73,2.0,1877.0,100,100,100,100,0,0,0,0
74,2.0,1690.0,100,100,100,100,0,0,0,0
75,2.0,1792.0,100,100,100,100,0,0,0,0
76,2.0,1913.0,100,100,100,100,0,0,0,0
77,2.0,1911.0,100,100,100,100,0,0,0,0
78,2.0,1852.0,100,100,100,100,0,0,0,0
79,2.0,1811.0,100,100,100,100,0,0,0,0
80,2.0,1755.0,100,100,100,100,0,0,0,0
81,2.0,1834.0,100,100,100,100,0,0,0,0
82,2.0,1842.0,100,100,100,100,0,0,0,0
83,2.0,1920.0,100,100,100,100,0,0,0,0
84,2.0,1841.0,100,100,100,100,0,0,0,0
85,2.0,1840.0,100,100,100,100,0,0,0,0
86,2.0,1885.0,100,100,100,100,0,0,0,0
87,2.0,1757.0,100,100,100,100,0,0,0,0
88,2.0,1829.0,100,100,100,100,0,0,0,0
89,2.0,1755.0,100,100,100,100,0,0,0,0
90,2.0,1891.0,100,100,100,100,0,0,0,0
91,2.0,1900.0,100,100,100,100,0,0,0,0
92,2.0,1863.0,100,100,100,100,0,0,0,0
93,2.0,1842.0,100,100,100,100,0,0,0,0
94,2.0,1739.0,100,100,100,100,0,0,0,0
95,2.0,1764.0,100,100,100,100,0,0,0,0
96,2.0,1873.0,100,100,100,100,0,0,0,0
97,2.0,1985.0,100,100,100,100,0,0,0,0
98,2.0,1840.0,100,100,100,100,0,0,0,0
99,2.0,1898.0,100,100,100,100,0,0,0,0
100,2.0,1819.0,100,100,100,100,0,0,0,0
