Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
55,0.001,3198.0,2.02,4.04,7.07,100,1,1,1,0
56,0.001,3161.0,2.02,4.04,8.08,100,1,1,1,0
57,0.001,3220.0,2.02,3.03,3.03,52.52,1,1,1,1
58,0.001,3216.0,3.03,4.04,7.07,64.64,1,1,1,1
59,0.001,3186.0,2.02,3.03,5.050000000000001,100,1,1,1,0
60,0.001,3210.0,3.03,3.03,6.06,86.86,1,1,1,1
61,0.001,3232.0,2.02,3.03,5.050000000000001,50.5,1,1,1,1
62,0.001,3229.0,2.02,4.04,6.06,82.82000000000001,1,1,1,1
63,0.001,3217.0,3.03,4.04,9.09,87.87,1,1,1,1
64,0.001,3219.0,2.02,3.03,4.04,61.61,1,1,1,1
65,0.001,3235.0,2.02,3.03,5.050000000000001,35.35,1,1,1,1
66,0.001,3233.0,3.03,4.04,7.07,75.75,1,1,1,1
67,0.001,3167.0,3.03,5.050000000000001,9.09,100,1,1,1,0
68,0.001,3230.0,2.02,3.03,5.050000000000001,48.48,1,1,1,1
69,0.001,3172.0,3.03,4.04,8.08,100,1,1,1,0
70,0.001,3171.0,3.03,4.04,8.08,100,1,1,1,0
71,0.001,3235.0,3.03,4.04,9.09,60.599999999999994,1,1,1,1
72,0.001,3224.0,2.02,3.03,4.04,50.5,1,1,1,1
73,0.001,3186.0,3.03,6.06,13.13,100,1,1,1,0
74,0.001,3229.0,2.02,3.03,4.04,25.25,1,1,1,1
75,0.001,3204.0,2.02,3.03,5.050000000000001,100,1,1,1,0
76,0.001,3251.0,2.02,3.03,4.04,37.37,1,1,1,1
77,0.001,3193.0,3.03,5.050000000000001,7.07,100,1,1,1,0
78,0.001,3161.0,3.03,3.03,6.06,100,1,1,1,0
79,0.001,3178.0,3.03,4.04,7.07,100,1,1,1,0
80,0.001,3218.0,2.02,3.03,5.050000000000001,47.470000000000006,1,1,1,1
81,0.001,3178.0,3.03,4.04,11.11,100,1,1,1,0
82,0.001,3185.0,3.03,4.04,11.11,100,1,1,1,0
83,0.001,3203.0,3.03,3.03,4.04,90.9,1,1,1,1
84,0.001,3229.0,2.02,3.03,4.04,43.43,1,1,1,1
85,0.001,3153.0,3.03,4.04,8.08,100,1,1,1,0
86,0.001,3204.0,3.03,4.04,7.07,100,1,1,1,0
87,0.001,3240.0,3.03,3.03,5.050000000000001,43.43,1,1,1,1
88,0.001,3206.0,3.03,4.04,9.09,100,1,1,1,0
89,0.001,3209.0,2.02,3.03,7.07,81.81,1,1,1,1
90,0.001,3242.0,2.02,3.03,3.03,47.470000000000006,1,1,1,1
91,0.001,3249.0,3.03,4.04,6.06,43.43,1,1,1,1
92,0.001,3197.0,3.03,5.050000000000001,9.09,100,1,1,1,0
93,0.001,3200.0,2.02,3.03,4.04,100,1,1,1,0
94,0.001,3204.0,3.03,4.04,6.06,100,1,1,1,0
95,0.001,3214.0,3.03,3.03,5.050000000000001,80.80000000000001,1,1,1,1
96,0.001,3241.0,3.03,4.04,9.09,54.540000000000006,1,1,1,1
97,0.001,3193.0,3.03,3.03,5.050000000000001,100,1,1,1,0
98,0.001,3244.0,3.03,3.03,5.050000000000001,32.32,1,1,1,1
99,0.001,3256.0,3.03,4.04,6.06,34.34,1,1,1,1
100,0.001,3181.0,3.03,4.04,8.08,100,1,1,1,0
