Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
67,0.05,3139.0,4.04,17.17,61.61,100,1,1,1,0
68,0.05,3112.0,5.050000000000001,15.149999999999999,39.39,100,1,1,1,0
69,0.05,3141.0,4.04,10.100000000000001,19.19,100,1,1,1,0
70,0.05,3147.0,5.050000000000001,18.18,38.38,100,1,1,1,0
71,0.05,3124.0,4.04,8.08,15.149999999999999,100,1,1,1,0
72,0.05,3123.0,4.04,13.13,45.45,100,1,1,1,0
73,0.05,3134.0,4.04,10.100000000000001,27.270000000000003,100,1,1,1,0
74,0.05,3141.0,4.04,8.08,20.200000000000003,100,1,1,1,0
75,0.05,3155.0,5.050000000000001,10.100000000000001,21.21,100,1,1,1,0
76,0.05,3107.0,4.04,10.100000000000001,53.53,100,1,1,1,0
77,0.05,3118.0,5.050000000000001,16.16,43.43,100,1,1,1,0
78,0.05,3126.0,4.04,11.11,30.299999999999997,100,1,1,1,0
79,0.05,3140.0,5.050000000000001,9.09,14.14,100,1,1,1,0
80,0.05,3089.0,4.04,12.12,47.470000000000006,100,1,1,1,0
81,0.05,3129.0,4.04,13.13,38.38,100,1,1,1,0
82,0.05,3126.0,4.04,15.149999999999999,48.48,100,1,1,1,0
83,0.05,3176.0,4.04,8.08,18.18,100,1,1,1,0
84,0.05,3139.0,5.050000000000001,11.11,32.32,100,1,1,1,0
85,0.05,3081.0,4.04,11.11,45.45,100,1,1,1,0
86,0.05,3116.0,5.050000000000001,10.100000000000001,45.45,100,1,1,1,0
87,0.05,3140.0,4.04,7.07,12.12,100,1,1,1,0
88,0.05,3186.0,5.050000000000001,11.11,19.19,100,1,1,1,0
89,0.05,3148.0,4.04,12.12,25.25,100,1,1,1,0
90,0.05,3142.0,5.050000000000001,9.09,25.25,100,1,1,1,0
91,0.05,3112.0,4.04,12.12,37.37,100,1,1,1,0
92,0.05,3153.0,4.04,10.100000000000001,22.22,100,1,1,1,0
93,0.05,3135.0,5.050000000000001,9.09,20.200000000000003,100,1,1,1,0
94,0.05,3096.0,4.04,10.100000000000001,34.34,100,1,1,1,0
95,0.05,3142.0,4.04,12.12,27.270000000000003,100,1,1,1,0
96,0.05,3145.0,4.04,13.13,32.32,100,1,1,1,0
97,0.05,3121.0,4.04,11.11,24.24,100,1,1,1,0
98,0.05,3147.0,4.04,11.11,26.26,100,1,1,1,0
99,0.05,3161.0,4.04,7.07,15.149999999999999,100,1,1,1,0
100,0.05,3122.0,4.04,7.07,35.35,100,1,1,1,0
