Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
49,0.0005,3188.0,3.03,3.03,5.050000000000001,100,1,1,1,0
50,0.0005,3181.0,3.03,4.04,6.06,100,1,1,1,0
51,0.0005,3233.0,3.03,3.03,5.050000000000001,38.38,1,1,1,1
52,0.0005,3236.0,2.02,3.03,4.04,48.48,1,1,1,1
53,0.0005,3188.0,3.03,5.050000000000001,13.13,100,1,1,1,0
54,0.0005,3251.0,2.02,2.02,3.03,13.13,1,1,1,1
55,0.0005,3210.0,4.04,5.050000000000001,9.09,87.87,1,1,1,1
56,0.0005,3200.0,2.02,4.04,8.08,100,1,1,1,0
57,0.0005,3213.0,3.03,4.04,8.08,71.71,1,1,1,1
58,0.0005,3198.0,3.03,4.04,8.08,100,1,1,1,0
59,0.0005,3219.0,3.03,3.03,4.04,52.52,1,1,1,1
60,0.0005,3190.0,3.03,4.04,9.09,100,1,1,1,0
61,0.0005,3182.0,2.02,4.04,7.07,100,1,1,1,0
62,0.0005,3156.0,2.02,3.03,9.09,100,1,1,1,0
63,0.0005,3179.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
64,0.0005,3210.0,2.02,4.04,7.07,67.67,1,1,1,1
65,0.0005,3209.0,3.03,3.03,4.04,80.80000000000001,1,1,1,1
66,0.0005,3244.0,2.02,3.03,3.03,51.51,1,1,1,1
67,0.0005,3178.0,3.03,4.04,7.07,100,1,1,1,0
68,0.0005,3187.0,3.03,4.04,9.09,100,1,1,1,0
69,0.0005,3234.0,3.03,3.03,5.050000000000001,61.61,1,1,1,1
70,0.0005,3233.0,2.02,3.03,4.04,30.299999999999997,1,1,1,1
71,0.0005,3228.0,2.02,3.03,4.04,41.410000000000004,1,1,1,1
72,0.0005,3220.0,2.02,3.03,6.06,71.71,1,1,1,1
73,0.0005,3167.0,3.03,4.04,7.07,100,1,1,1,0
74,0.0005,3223.0,2.02,3.03,6.06,60.599999999999994,1,1,1,1
75,0.0005,3220.0,2.02,3.03,4.04,67.67,1,1,1,1
76,0.0005,3207.0,3.03,4.04,5.050000000000001,100,1,1,1,0
77,0.0005,3207.0,3.03,6.06,11.11,100,1,1,1,0
78,0.0005,3191.0,3.03,4.04,10.100000000000001,100,1,1,1,0
79,0.0005,3203.0,3.03,4.04,5.050000000000001,100,1,1,1,0
80,0.0005,3230.0,2.02,4.04,5.050000000000001,69.69000000000001,1,1,1,1
81,0.0005,3204.0,3.03,4.04,7.07,100,1,1,1,0
82,0.0005,3211.0,2.02,3.03,5.050000000000001,84.84,1,1,1,1
83,0.0005,3190.0,2.02,3.03,4.04,100,1,1,1,0
84,0.0005,3241.0,3.03,4.04,6.06,47.470000000000006,1,1,1,1
85,0.0005,3163.0,2.02,4.04,6.06,100,1,1,1,0
86,0.0005,3225.0,3.03,4.04,7.07,39.39,1,1,1,1
87,0.0005,3253.0,3.03,3.03,5.050000000000001,39.39,1,1,1,1
88,0.0005,3215.0,2.02,3.03,5.050000000000001,86.86,1,1,1,1
89,0.0005,3237.0,2.02,3.03,5.050000000000001,27.270000000000003,1,1,1,1
90,0.0005,3249.0,3.03,4.04,7.07,53.53,1,1,1,1
91,0.0005,3201.0,2.02,3.03,4.04,71.71,1,1,1,1
92,0.0005,3199.0,2.02,3.03,6.06,100,1,1,1,0
93,0.0005,3207.0,3.03,4.04,9.09,100,1,1,1,0
94,0.0005,3235.0,3.03,4.04,7.07,35.35,1,1,1,1
95,0.0005,3211.0,2.02,3.03,4.04,41.410000000000004,1,1,1,1
96,0.0005,3239.0,2.02,3.03,4.04,41.410000000000004,1,1,1,1
97,0.0005,3234.0,2.02,3.03,5.050000000000001,26.26,1,1,1,1
98,0.0005,3229.0,2.02,3.03,4.04,37.37,1,1,1,1
99,0.0005,3216.0,2.02,3.03,5.050000000000001,64.64,1,1,1,1
100,0.0005,3254.0,2.02,3.03,4.04,36.36,1,1,1,1
