Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
50,0.01,3210.0,3.03,5.050000000000001,9.09,66.66,1,1,1,1
51,0.01,3187.0,3.03,4.04,12.12,100,1,1,1,0
52,0.01,3204.0,3.03,5.050000000000001,9.09,100,1,1,1,0
53,0.01,3173.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
54,0.01,3203.0,3.03,5.050000000000001,11.11,100,1,1,1,0
55,0.01,3166.0,3.03,5.050000000000001,6.06,100,1,1,1,0
56,0.01,3204.0,3.03,4.04,9.09,100,1,1,1,0
57,0.01,3162.0,3.03,4.04,9.09,100,1,1,1,0
58,0.01,3215.0,3.03,4.04,6.06,67.67,1,1,1,1
59,0.01,3181.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
60,0.01,3201.0,3.03,5.050000000000001,10.100000000000001,87.87,1,1,1,1
61,0.01,3235.0,3.03,4.04,7.07,42.42,1,1,1,1
62,0.01,3183.0,3.03,4.04,7.07,100,1,1,1,0
63,0.01,3198.0,3.03,5.050000000000001,13.13,100,1,1,1,0
64,0.01,3185.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
65,0.01,3185.0,3.03,4.04,9.09,100,1,1,1,0
66,0.01,3204.0,3.03,4.04,8.08,100,1,1,1,0
67,0.01,3189.0,3.03,5.050000000000001,7.07,100,1,1,1,0
68,0.01,3204.0,3.03,5.050000000000001,11.11,100,1,1,1,0
69,0.01,3213.0,3.03,4.04,7.07,72.72,1,1,1,1
70,0.01,3192.0,3.03,6.06,11.11,100,1,1,1,0
71,0.01,3167.0,4.04,5.050000000000001,10.100000000000001,100,1,1,1,0
72,0.01,3179.0,3.03,4.04,8.08,100,1,1,1,0
73,0.01,3206.0,3.03,4.04,8.08,100,1,1,1,0
74,0.01,3224.0,3.03,5.050000000000001,9.09,66.66,1,1,1,1
75,0.01,3203.0,3.03,4.04,6.06,100,1,1,1,0
76,0.01,3214.0,3.03,7.07,11.11,63.63,1,1,1,1
77,0.01,3188.0,3.03,4.04,8.08,100,1,1,1,0
78,0.01,3169.0,3.03,4.04,6.06,100,1,1,1,0
79,0.01,3163.0,3.03,5.050000000000001,8.08,100,1,1,1,0
80,0.01,3210.0,3.03,6.06,10.100000000000001,100,1,1,1,0
81,0.01,3192.0,3.03,3.03,5.050000000000001,100,1,1,1,0
82,0.01,3171.0,3.03,6.06,14.14,100,1,1,1,0
83,0.01,3194.0,3.03,4.04,7.07,100,1,1,1,0
84,0.01,3160.0,3.03,4.04,8.08,100,1,1,1,0
85,0.01,3223.0,3.03,4.04,5.050000000000001,71.71,1,1,1,1
86,0.01,3186.0,3.03,6.06,11.11,100,1,1,1,0
87,0.01,3180.0,3.03,5.050000000000001,8.08,100,1,1,1,0
88,0.01,3221.0,3.03,4.04,8.08,71.71,1,1,1,1
89,0.01,3178.0,3.03,5.050000000000001,10.100000000000001,100,1,1,1,0
90,0.01,3205.0,3.03,5.050000000000001,11.11,100,1,1,1,0
91,0.01,3209.0,3.03,4.04,5.050000000000001,68.68,1,1,1,1
92,0.01,3183.0,3.03,6.06,11.11,100,1,1,1,0
93,0.01,3175.0,3.03,4.04,7.07,100,1,1,1,0
94,0.01,3206.0,3.03,5.050000000000001,18.18,100,1,1,1,0
95,0.01,3146.0,3.03,7.07,18.18,100,1,1,1,0
96,0.01,3175.0,3.03,6.06,9.09,100,1,1,1,0
97,0.01,3215.0,3.03,4.04,7.07,59.589999999999996,1,1,1,1
98,0.01,3190.0,3.03,4.04,9.09,100,1,1,1,0
99,0.01,3184.0,3.03,4.04,7.07,100,1,1,1,0
100,0.01,3202.0,3.03,4.04,8.08,100,1,1,1,0
