Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
42,0.3,116.0,83.83000000000001,84.84,85.85,85.85,1,1,1,1
43,0.3,110.0,61.61,71.71,72.72,74.74,1,1,1,1
44,0.3,104.0,100,100,100,100,0,0,0,0
45,0.3,114.0,51.51,64.64,64.64,68.68,1,1,1,1
46,0.3,112.0,40.400000000000006,44.44,49.49,100,1,1,1,0
47,0.3,92.0,100,100,100,100,0,0,0,0
48,0.3,118.0,34.34,47.470000000000006,60.599999999999994,63.63,1,1,1,1
49,0.3,103.0,100,100,100,100,0,0,0,0
50,0.3,113.0,56.56,80.80000000000001,82.82000000000001,100,1,1,1,0
51,0.3,110.0,65.65,67.67,100,100,1,1,0,0
52,0.3,102.0,100,100,100,100,0,0,0,0
53,0.3,92.0,100,100,100,100,0,0,0,0
54,0.3,99.0,100,100,100,100,0,0,0,0
55,0.3,109.0,57.57000000000001,58.58,85.85,100,1,1,1,0
56,0.3,115.0,44.44,49.49,52.52,62.62,1,1,1,1
57,0.3,114.0,42.42,48.48,57.57000000000001,64.64,1,1,1,1
58,0.3,113.0,45.45,57.57000000000001,64.64,65.65,1,1,1,1
59,0.3,91.0,100,100,100,100,0,0,0,0
60,0.3,102.0,100,100,100,100,0,0,0,0
61,0.3,119.0,47.470000000000006,55.550000000000004,56.56,78.78,1,1,1,1
62,0.3,114.0,44.44,44.44,45.45,48.48,1,1,1,1
63,0.3,113.0,48.48,100,100,100,1,0,0,0
64,0.3,113.0,38.38,39.39,40.400000000000006,44.44,1,1,1,1
65,0.3,109.0,72.72,100,100,100,1,0,0,0
66,0.3,91.0,88.88,100,100,100,1,0,0,0
67,0.3,97.0,52.52,100,100,100,1,0,0,0
68,0.3,110.0,48.48,100,100,100,1,0,0,0
69,0.3,114.0,41.410000000000004,41.410000000000004,55.550000000000004,55.550000000000004,1,1,1,1
70,0.3,116.0,38.38,43.43,52.52,100,1,1,1,0
71,0.3,105.0,44.44,46.46,78.78,100,1,1,1,0
72,0.3,117.0,40.400000000000006,41.410000000000004,41.410000000000004,43.43,1,1,1,1
73,0.3,115.0,34.34,39.39,43.43,51.51,1,1,1,1
74,0.3,101.0,43.43,100,100,100,1,0,0,0
75,0.3,112.0,48.48,53.53,53.53,100,1,1,1,0
76,0.3,103.0,100,100,100,100,0,0,0,0
77,0.3,96.0,100,100,100,100,0,0,0,0
78,0.3,108.0,100,100,100,100,0,0,0,0
79,0.3,113.0,49.49,67.67,71.71,100,1,1,1,0
80,0.3,102.0,52.52,57.57000000000001,100,100,1,1,0,0
81,0.3,99.0,100,100,100,100,0,0,0,0
82,0.3,105.0,53.53,76.76,100,100,1,1,0,0
83,0.3,110.0,39.39,47.470000000000006,57.57000000000001,100,1,1,1,0
84,0.3,108.0,73.73,100,100,100,1,0,0,0
85,0.3,114.0,49.49,53.53,54.540000000000006,63.63,1,1,1,1
86,0.3,103.0,70.7,100,100,100,1,0,0,0
87,0.3,107.0,100,100,100,100,0,0,0,0
88,0.3,117.0,39.39,40.400000000000006,41.410000000000004,45.45,1,1,1,1
89,0.3,108.0,60.599999999999994,62.62,64.64,100,1,1,1,0
90,0.3,113.0,38.38,45.45,51.51,100,1,1,1,0
91,0.3,116.0,42.42,53.53,75.75,76.76,1,1,1,1
92,0.3,114.0,37.37,38.38,38.38,47.470000000000006,1,1,1,1
93,0.3,114.0,46.46,68.68,100,100,1,1,0,0
94,0.3,114.0,39.39,41.410000000000004,43.43,54.540000000000006,1,1,1,1
95,0.3,116.0,69.69000000000001,71.71,73.73,81.81,1,1,1,1
96,0.3,105.0,100,100,100,100,0,0,0,0
97,0.3,111.0,58.58,59.589999999999996,62.62,86.86,1,1,1,1
98,0.3,112.0,44.44,48.48,49.49,100,1,1,1,0
99,0.3,112.0,48.48,70.7,70.7,100,1,1,1,0
100,0.3,116.0,53.53,69.69000000000001,86.86,87.87,1,1,1,1
