Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
80,0.0003,2114.0,11.11,13.13,13.13,15.149999999999999,1,1,1,1
81,0.0003,1971.0,16.16,18.18,30.299999999999997,100,1,1,1,0
82,0.0003,2071.0,13.13,15.149999999999999,15.149999999999999,18.18,1,1,1,1
83,0.0003,2056.0,16.16,18.18,20.200000000000003,20.200000000000003,1,1,1,1
84,0.0003,1831.0,31.31,40.400000000000006,40.400000000000006,100,1,1,1,0
85,0.0003,1971.0,16.16,46.46,48.48,100,1,1,1,0
86,0.0003,2088.0,16.16,22.22,22.22,100,1,1,1,0
87,0.0003,1887.0,22.22,100,100,100,1,0,0,0
88,0.0003,1968.0,22.22,100,100,100,1,0,0,0
89,0.0003,1994.0,11.11,17.17,45.45,100,1,1,1,0
90,0.0003,1955.0,16.16,23.23,31.31,100,1,1,1,0
91,0.0003,2109.0,12.12,16.16,16.16,87.87,1,1,1,1
92,0.0003,2088.0,16.16,23.23,88.88,89.89,1,1,1,1
93,0.0003,1995.0,12.12,15.149999999999999,16.16,100,1,1,1,0
94,0.0003,1861.0,15.149999999999999,17.17,39.39,40.400000000000006,1,1,1,1
95,0.0003,2101.0,31.31,31.31,31.31,31.31,1,1,1,1
96,0.0003,2101.0,10.100000000000001,12.12,15.149999999999999,16.16,1,1,1,1
97,0.0003,1934.0,16.16,80.80000000000001,100,100,1,1,0,0
98,0.0003,2007.0,43.43,44.44,44.44,100,1,1,1,0
99,0.0003,2088.0,14.14,15.149999999999999,17.17,100,1,1,1,0
100,0.0003,2071.0,26.26,26.26,26.26,30.299999999999997,1,1,1,1
