Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.03,1804.0,10.100000000000001,30.299999999999997,32.32,100,1,1,1,0
37,0.03,2114.0,18.18,73.73,73.73,73.73,1,1,1,1
38,0.03,2114.0,21.21,21.21,30.299999999999997,38.38,1,1,1,1
39,0.03,2007.0,10.100000000000001,11.11,12.12,100,1,1,1,0
40,0.03,2056.0,19.19,23.23,23.23,100,1,1,1,0
41,0.03,2083.0,16.16,16.16,16.16,17.17,1,1,1,1
42,0.03,1833.0,100,100,100,100,0,0,0,0
43,0.03,1609.0,15.149999999999999,17.17,56.56,100,1,1,1,0
44,0.03,1723.0,15.149999999999999,20.200000000000003,100,100,1,1,0,0
45,0.03,0.0,16.16,17.17,18.18,23.23,1,1,1,1
46,0.03,2016.0,26.26,57.57000000000001,57.57000000000001,100,1,1,1,0
47,0.03,2083.0,11.11,12.12,14.14,31.31,1,1,1,1
48,0.03,2069.0,10.100000000000001,10.100000000000001,13.13,17.17,1,1,1,1
49,0.03,1947.0,15.149999999999999,17.17,31.31,100,1,1,1,0
50,0.03,1914.0,16.16,17.17,100,100,1,1,0,0
51,0.03,2039.0,32.32,32.32,34.34,66.66,1,1,1,1
52,0.03,1932.0,17.17,24.24,100,100,1,1,0,0
53,0.03,1953.0,16.16,100,100,100,1,0,0,0
54,0.03,1994.0,17.17,18.18,30.299999999999997,100,1,1,1,0
55,0.03,2031.0,24.24,29.29,30.299999999999997,100,1,1,1,0
56,0.03,1770.0,19.19,19.19,22.22,100,1,1,1,0
57,0.03,2030.0,12.12,12.12,14.14,100,1,1,1,0
58,0.03,1683.0,15.149999999999999,15.149999999999999,15.149999999999999,40.400000000000006,1,1,1,1
59,0.03,1957.0,12.12,16.16,17.17,100,1,1,1,0
60,0.03,2003.0,12.12,31.31,32.32,100,1,1,1,0
61,0.03,2016.0,15.149999999999999,17.17,87.87,100,1,1,1,0
62,0.03,2101.0,25.25,25.25,25.25,25.25,1,1,1,1
63,0.03,1938.0,19.19,19.19,21.21,23.23,1,1,1,1
64,0.03,2036.0,10.100000000000001,18.18,19.19,19.19,1,1,1,1
65,0.03,1943.0,11.11,15.149999999999999,100,100,1,1,0,0
66,0.03,2035.0,11.11,13.13,14.14,100,1,1,1,0
67,0.03,1712.0,35.35,100,100,100,1,0,0,0
68,0.03,2114.0,11.11,11.11,12.12,13.13,1,1,1,1
69,0.03,2022.0,15.149999999999999,15.149999999999999,16.16,100,1,1,1,0
70,0.03,2088.0,14.14,15.149999999999999,16.16,16.16,1,1,1,1
71,0.03,2007.0,21.21,23.23,23.23,100,1,1,1,0
72,0.03,1898.0,29.29,30.299999999999997,100,100,1,1,0,0
73,0.03,2088.0,17.17,21.21,89.89,89.89,1,1,1,1
74,0.03,1953.0,12.12,19.19,20.200000000000003,100,1,1,1,0
75,0.03,2024.0,14.14,19.19,87.87,100,1,1,1,0
76,0.03,1953.0,15.149999999999999,16.16,22.22,100,1,1,1,0
77,0.03,2026.0,10.100000000000001,16.16,17.17,100,1,1,1,0
78,0.03,2114.0,16.16,16.16,30.299999999999997,31.31,1,1,1,1
79,0.03,2114.0,15.149999999999999,16.16,39.39,39.39,1,1,1,1
80,0.03,2024.0,13.13,15.149999999999999,15.149999999999999,100,1,1,1,0
81,0.03,2035.0,16.16,33.33,34.34,100,1,1,1,0
82,0.03,1995.0,17.17,45.45,46.46,100,1,1,1,0
83,0.03,2030.0,19.19,23.23,27.270000000000003,100,1,1,1,0
84,0.03,0.0,9.09,11.11,16.16,22.22,1,1,1,1
85,0.03,2030.0,12.12,14.14,16.16,100,1,1,1,0
86,0.03,2006.0,11.11,16.16,19.19,100,1,1,1,0
87,0.03,1923.0,15.149999999999999,19.19,100,100,1,1,0,0
88,0.03,1932.0,18.18,44.44,100,100,1,1,0,0
89,0.03,2114.0,15.149999999999999,16.16,16.16,20.200000000000003,1,1,1,1
90,0.03,1973.0,19.19,23.23,24.24,100,1,1,1,0
91,0.03,2114.0,52.52,52.52,54.540000000000006,54.540000000000006,1,1,1,1
92,0.03,1898.0,23.23,100,100,100,1,0,0,0
93,0.03,2034.0,17.17,18.18,18.18,100,1,1,1,0
94,0.03,2104.0,15.149999999999999,17.17,18.18,21.21,1,1,1,1
95,0.03,0.0,9.09,10.100000000000001,11.11,17.17,1,1,1,1
96,0.03,1996.0,20.200000000000003,21.21,22.22,100,1,1,1,0
97,0.03,1880.0,18.18,100,100,100,1,0,0,0
98,0.03,1767.0,74.74,74.74,100,100,1,1,0,0
99,0.03,1934.0,22.22,33.33,100,100,1,1,0,0
100,0.03,2094.0,20.200000000000003,24.24,24.24,25.25,1,1,1,1
