Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
51,0.0,2094.0,22.22,23.23,23.23,24.24,1,1,1,1
52,0.0,1907.0,17.17,100,100,100,1,0,0,0
53,0.0,2083.0,32.32,32.32,32.32,33.33,1,1,1,1
54,0.0,2114.0,9.09,10.100000000000001,15.149999999999999,16.16,1,1,1,1
55,0.0,2114.0,14.14,15.149999999999999,15.149999999999999,16.16,1,1,1,1
56,0.0,0.0,11.11,11.11,14.14,21.21,1,1,1,1
57,0.0,2007.0,16.16,30.299999999999997,34.34,100,1,1,1,0
58,0.0,2015.0,15.149999999999999,16.16,18.18,100,1,1,1,0
59,0.0,2029.0,16.16,19.19,37.37,100,1,1,1,0
60,0.0,2094.0,16.16,25.25,26.26,27.270000000000003,1,1,1,1
61,0.0,2038.0,11.11,23.23,62.62,100,1,1,1,0
62,0.0,2114.0,15.149999999999999,15.149999999999999,16.16,17.17,1,1,1,1
63,0.0,1951.0,19.19,100,100,100,1,0,0,0
64,0.0,1967.0,16.16,18.18,26.26,100,1,1,1,0
65,0.0,1998.0,16.16,30.299999999999997,80.80000000000001,100,1,1,1,0
66,0.0,2020.0,12.12,16.16,34.34,100,1,1,1,0
67,0.0,2114.0,16.16,18.18,18.18,18.18,1,1,1,1
68,0.0,2004.0,32.32,36.36,36.36,100,1,1,1,0
69,0.0,2088.0,21.21,22.22,22.22,87.87,1,1,1,1
70,0.0,1819.0,100,100,100,100,0,0,0,0
71,0.0,2021.0,19.19,19.19,23.23,100,1,1,1,0
72,0.0,2071.0,11.11,15.149999999999999,16.16,20.200000000000003,1,1,1,1
73,0.0,0.0,12.12,15.149999999999999,21.21,22.22,1,1,1,1
74,0.0,2057.0,16.16,18.18,19.19,65.65,1,1,1,1
75,0.0,1914.0,18.18,100,100,100,1,0,0,0
76,0.0,1914.0,66.66,100,100,100,1,0,0,0
77,0.0,0.0,10.100000000000001,10.100000000000001,10.100000000000001,12.12,1,1,1,1
78,0.0,1996.0,82.82000000000001,88.88,90.9,100,1,1,1,0
79,0.0,2101.0,17.17,21.21,22.22,22.22,1,1,1,1
80,0.0,1885.0,74.74,100,100,100,1,0,0,0
81,0.0,2114.0,11.11,14.14,14.14,15.149999999999999,1,1,1,1
82,0.0,0.0,9.09,10.100000000000001,10.100000000000001,24.24,1,1,1,1
83,0.0,1910.0,12.12,18.18,100,100,1,1,0,0
84,0.0,1955.0,11.11,12.12,23.23,100,1,1,1,0
85,0.0,2062.0,18.18,21.21,21.21,22.22,1,1,1,1
86,0.0,2017.0,11.11,18.18,18.18,100,1,1,1,0
87,0.0,2014.0,25.25,80.80000000000001,81.81,100,1,1,1,0
88,0.0,1984.0,15.149999999999999,21.21,22.22,100,1,1,1,0
89,0.0,2031.0,15.149999999999999,26.26,27.270000000000003,100,1,1,1,0
90,0.0,0.0,25.25,26.26,27.270000000000003,28.28,1,1,1,1
91,0.0,1967.0,80.80000000000001,80.80000000000001,80.80000000000001,100,1,1,1,0
92,0.0,1994.0,16.16,17.17,30.299999999999997,100,1,1,1,0
93,0.0,2114.0,9.09,9.09,10.100000000000001,16.16,1,1,1,1
94,0.0,2024.0,51.51,52.52,100,100,1,1,0,0
95,0.0,0.0,74.74,74.74,74.74,74.74,1,1,1,1
96,0.0,2069.0,19.19,24.24,25.25,33.33,1,1,1,1
97,0.0,0.0,23.23,24.24,25.25,25.25,1,1,1,1
98,0.0,0.0,32.32,88.88,88.88,88.88,1,1,1,1
99,0.0,1786.0,45.45,45.45,46.46,47.470000000000006,1,1,1,1
100,0.0,1834.0,100,100,100,100,0,0,0,0
