Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
63,1.05,3185.0,3.0,6.0,14.000000000000002,100,1,1,1,0
64,1.05,3218.0,3.0,4.0,8.0,100,1,1,1,0
65,1.05,3185.0,3.0,6.0,18.0,100,1,1,1,0
66,1.05,3158.0,4.0,5.0,17.0,100,1,1,1,0
67,1.05,3180.0,3.0,8.0,23.0,100,1,1,1,0
68,1.05,3118.0,3.0,7.000000000000001,100,100,1,1,0,0
69,1.05,3182.0,3.0,6.0,17.0,100,1,1,1,0
70,1.05,3180.0,4.0,7.000000000000001,17.0,100,1,1,1,0
71,1.05,3178.0,3.0,7.000000000000001,20.0,100,1,1,1,0
72,1.05,3240.0,3.0,5.0,9.0,100,1,1,1,0
73,1.05,3129.0,3.0,8.0,100,100,1,1,0,0
74,1.05,3162.0,3.0,5.0,14.000000000000002,100,1,1,1,0
75,1.05,3163.0,3.0,5.0,8.0,100,1,1,1,0
76,1.05,3221.0,3.0,5.0,16.0,100,1,1,1,0
77,1.05,3238.0,3.0,4.0,7.000000000000001,100,1,1,1,0
78,1.05,3212.0,3.0,4.0,7.000000000000001,100,1,1,1,0
79,1.05,3154.0,4.0,10.0,46.0,100,1,1,1,0
80,1.05,3200.0,3.0,4.0,6.0,100,1,1,1,0
81,1.05,3198.0,3.0,5.0,12.0,100,1,1,1,0
82,1.05,3188.0,4.0,5.0,10.0,100,1,1,1,0
83,1.05,3158.0,3.0,6.0,52.0,100,1,1,1,0
84,1.05,3141.0,5.0,21.0,78.0,100,1,1,1,0
85,1.05,3154.0,3.0,5.0,11.0,100,1,1,1,0
86,1.05,3240.0,3.0,4.0,7.000000000000001,100,1,1,1,0
87,1.05,3172.0,3.0,7.000000000000001,35.0,100,1,1,1,0
88,1.05,3189.0,3.0,5.0,8.0,100,1,1,1,0
89,1.05,3186.0,3.0,6.0,11.0,100,1,1,1,0
90,1.05,3218.0,3.0,5.0,9.0,100,1,1,1,0
91,1.05,3171.0,3.0,8.0,23.0,100,1,1,1,0
92,1.05,3220.0,3.0,4.0,9.0,100,1,1,1,0
93,1.05,3231.0,3.0,5.0,9.0,100,1,1,1,0
94,1.05,3176.0,4.0,9.0,20.0,100,1,1,1,0
95,1.05,3155.0,3.0,5.0,18.0,100,1,1,1,0
96,1.05,3271.0,3.0,6.0,11.0,100,1,1,1,0
97,1.05,3227.0,3.0,4.0,28.999999999999996,100,1,1,1,0
98,1.05,3237.0,3.0,5.0,11.0,100,1,1,1,0
99,1.05,3186.0,3.0,4.0,8.0,100,1,1,1,0
100,1.05,3281.0,3.0,3.0,4.0,32.0,1,1,1,1
