Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,0.005,1975.0,1.01,2.02,2.02,2.02,1,1,1,1
36,0.005,1958.0,1.01,1.01,1.01,2.02,1,1,1,1
37,0.005,1926.0,1.01,2.02,2.02,3.03,1,1,1,1
38,0.005,1874.0,1.01,1.01,1.01,100,1,1,1,0
39,0.005,1901.0,1.01,1.01,3.03,100,1,1,1,0
40,0.005,1901.0,1.01,1.01,1.01,100,1,1,1,0
41,0.005,1767.0,1.01,100,100,100,1,0,0,0
42,0.005,1908.0,1.01,1.01,1.01,100,1,1,1,0
43,0.005,1912.0,1.01,1.01,2.02,2.02,1,1,1,1
44,0.005,1771.0,1.01,100,100,100,1,0,0,0
45,0.005,1958.0,1.01,2.02,2.02,6.06,1,1,1,1
46,0.005,1847.0,1.01,1.01,1.01,100,1,1,1,0
47,0.005,1953.0,1.01,1.01,1.01,1.01,1,1,1,1
48,0.005,1945.0,1.01,1.01,1.01,2.02,1,1,1,1
49,0.005,1806.0,1.01,3.03,100,100,1,1,0,0
50,0.005,1871.0,1.01,1.01,1.01,100,1,1,1,0
51,0.005,1814.0,1.01,3.03,100,100,1,1,0,0
52,0.005,1904.0,1.01,1.01,1.01,100,1,1,1,0
53,0.005,1903.0,1.01,1.01,1.01,100,1,1,1,0
54,0.005,1779.0,1.01,100,100,100,1,0,0,0
55,0.005,1904.0,1.01,1.01,2.02,100,1,1,1,0
56,0.005,1931.0,1.01,1.01,1.01,1.01,1,1,1,1
57,0.005,1879.0,1.01,1.01,1.01,100,1,1,1,0
58,0.005,1922.0,1.01,1.01,2.02,6.06,1,1,1,1
59,0.005,1924.0,1.01,1.01,2.02,3.03,1,1,1,1
60,0.005,1873.0,1.01,1.01,1.01,100,1,1,1,0
61,0.005,1930.0,1.01,4.04,4.04,6.06,1,1,1,1
62,0.005,1958.0,1.01,1.01,1.01,2.02,1,1,1,1
63,0.005,1871.0,1.01,2.02,2.02,100,1,1,1,0
64,0.005,1830.0,1.01,1.01,100,100,1,1,0,0
65,0.005,1816.0,1.01,2.02,100,100,1,1,0,0
66,0.005,1813.0,1.01,2.02,100,100,1,1,0,0
67,0.005,1876.0,1.01,2.02,2.02,100,1,1,1,0
68,0.005,1911.0,1.01,1.01,1.01,2.02,1,1,1,1
69,0.005,1917.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
70,0.005,1953.0,1.01,1.01,1.01,1.01,1,1,1,1
71,0.005,1983.0,1.01,1.01,4.04,5.050000000000001,1,1,1,1
72,0.005,1850.0,1.01,1.01,2.02,100,1,1,1,0
73,0.005,1914.0,1.01,1.01,1.01,3.03,1,1,1,1
74,0.005,1836.0,1.01,1.01,3.03,100,1,1,1,0
75,0.005,1930.0,1.01,1.01,1.01,4.04,1,1,1,1
76,0.005,1800.0,2.02,3.03,100,100,1,1,0,0
77,0.005,1843.0,1.01,1.01,2.02,100,1,1,1,0
78,0.005,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
79,0.005,1897.0,1.01,1.01,1.01,100,1,1,1,0
80,0.005,1855.0,1.01,1.01,2.02,100,1,1,1,0
81,0.005,1881.0,1.01,1.01,1.01,100,1,1,1,0
82,0.005,1879.0,1.01,1.01,1.01,100,1,1,1,0
83,0.005,1809.0,2.02,2.02,100,100,1,1,0,0
84,0.005,1896.0,1.01,1.01,1.01,100,1,1,1,0
85,0.005,1857.0,1.01,7.07,8.08,100,1,1,1,0
86,0.005,1983.0,1.01,1.01,1.01,1.01,1,1,1,1
87,0.005,1841.0,1.01,1.01,2.02,100,1,1,1,0
88,0.005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
89,0.005,1938.0,1.01,1.01,1.01,1.01,1,1,1,1
90,0.005,1765.0,1.01,100,100,100,1,0,0,0
91,0.005,1856.0,1.01,3.03,3.03,100,1,1,1,0
92,0.005,1874.0,1.01,2.02,3.03,100,1,1,1,0
93,0.005,1914.0,2.02,2.02,2.02,4.04,1,1,1,1
94,0.005,1899.0,1.01,1.01,1.01,100,1,1,1,0
95,0.005,1875.0,1.01,1.01,2.02,100,1,1,1,0
96,0.005,1885.0,1.01,1.01,1.01,100,1,1,1,0
97,0.005,1767.0,1.01,100,100,100,1,0,0,0
98,0.005,1975.0,1.01,1.01,1.01,2.02,1,1,1,1
99,0.005,1983.0,1.01,1.01,1.01,2.02,1,1,1,1
100,0.005,1807.0,1.01,4.04,100,100,1,1,0,0
