Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
70,0.0005,1932.0,2.02,4.04,20.200000000000003,100,1,1,1,0
71,0.0005,1950.0,1.01,2.02,6.06,100,1,1,1,0
72,0.0005,1950.0,2.02,3.03,8.08,100,1,1,1,0
73,0.0005,1884.0,2.02,6.06,100,100,1,1,0,0
74,0.0005,1966.0,2.02,5.050000000000001,13.13,100,1,1,1,0
75,0.0005,1947.0,1.01,3.03,5.050000000000001,100,1,1,1,0
76,0.0005,1920.0,2.02,3.03,6.06,100,1,1,1,0
77,0.0005,1923.0,2.02,3.03,6.06,100,1,1,1,0
78,0.0005,1928.0,3.03,6.06,13.13,100,1,1,1,0
79,0.0005,1925.0,2.02,6.06,13.13,100,1,1,1,0
80,0.0005,1917.0,2.02,3.03,11.11,100,1,1,1,0
81,0.0005,1980.0,2.02,2.02,3.03,10.100000000000001,1,1,1,1
82,0.0005,1929.0,2.02,3.03,5.050000000000001,100,1,1,1,0
83,0.0005,1923.0,2.02,3.03,9.09,100,1,1,1,0
84,0.0005,1917.0,2.02,5.050000000000001,23.23,100,1,1,1,0
85,0.0005,1957.0,2.02,9.09,13.13,100,1,1,1,0
86,0.0005,1924.0,3.03,14.14,22.22,100,1,1,1,0
87,0.0005,1912.0,2.02,3.03,6.06,100,1,1,1,0
88,0.0005,1899.0,3.03,8.08,45.45,100,1,1,1,0
89,0.0005,1939.0,2.02,5.050000000000001,10.100000000000001,100,1,1,1,0
90,0.0005,1940.0,2.02,3.03,5.050000000000001,100,1,1,1,0
91,0.0005,1876.0,2.02,5.050000000000001,100,100,1,1,0,0
92,0.0005,1923.0,1.01,2.02,3.03,100,1,1,1,0
93,0.0005,1955.0,2.02,4.04,11.11,100,1,1,1,0
94,0.0005,1878.0,2.02,4.04,100,100,1,1,0,0
95,0.0005,1923.0,2.02,6.06,12.12,100,1,1,1,0
96,0.0005,1893.0,2.02,4.04,33.33,100,1,1,1,0
97,0.0005,1885.0,2.02,6.06,100,100,1,1,0,0
98,0.0005,2002.0,2.02,3.03,5.050000000000001,29.29,1,1,1,1
99,0.0005,1951.0,1.01,2.02,7.07,100,1,1,1,0
100,0.0005,1960.0,2.02,3.03,6.06,100,1,1,1,0
