Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
36,0.0001,1677.0,1.01,1.01,1.01,100,1,1,1,0
37,0.0001,1645.0,1.01,2.02,4.04,100,1,1,1,0
38,0.0001,1661.0,1.01,1.01,1.01,100,1,1,1,0
39,0.0001,1734.0,1.01,1.01,1.01,2.02,1,1,1,1
40,0.0001,1633.0,1.01,1.01,2.02,100,1,1,1,0
41,0.0001,1685.0,1.01,1.01,2.02,4.04,1,1,1,1
42,0.0001,1695.0,1.01,1.01,1.01,2.02,1,1,1,1
43,0.0001,1729.0,1.01,1.01,1.01,1.01,1,1,1,1
44,0.0001,1679.0,1.01,1.01,1.01,100,1,1,1,0
45,0.0001,1625.0,1.01,4.04,5.050000000000001,100,1,1,1,0
46,0.0001,1597.0,1.01,3.03,100,100,1,1,0,0
47,0.0001,1623.0,1.01,4.04,5.050000000000001,100,1,1,1,0
48,0.0001,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
49,0.0001,1536.0,1.01,100,100,100,1,0,0,0
50,0.0001,1651.0,1.01,1.01,1.01,100,1,1,1,0
51,0.0001,1703.0,1.01,1.01,1.01,1.01,1,1,1,1
52,0.0001,1691.0,1.01,2.02,3.03,5.050000000000001,1,1,1,1
53,0.0001,1673.0,1.01,2.02,2.02,100,1,1,1,0
54,0.0001,1616.0,1.01,1.01,2.02,100,1,1,1,0
55,0.0001,1687.0,1.01,4.04,5.050000000000001,10.100000000000001,1,1,1,1
56,0.0001,1629.0,1.01,1.01,1.01,100,1,1,1,0
57,0.0001,1688.0,1.01,1.01,1.01,2.02,1,1,1,1
58,0.0001,1643.0,1.01,1.01,2.02,100,1,1,1,0
59,0.0001,1677.0,1.01,1.01,1.01,100,1,1,1,0
60,0.0001,1742.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.0001,1733.0,1.01,1.01,1.01,2.02,1,1,1,1
62,0.0001,1678.0,4.04,5.050000000000001,6.06,100,1,1,1,0
63,0.0001,1535.0,4.04,100,100,100,1,0,0,0
64,0.0001,1688.0,1.01,1.01,1.01,4.04,1,1,1,1
65,0.0001,1671.0,1.01,1.01,1.01,100,1,1,1,0
66,0.0001,1512.0,100,100,100,100,0,0,0,0
67,0.0001,1532.0,4.04,100,100,100,1,0,0,0
68,0.0001,1548.0,3.03,100,100,100,1,0,0,0
69,0.0001,1556.0,1.01,100,100,100,1,0,0,0
70,0.0001,1596.0,1.01,1.01,100,100,1,1,0,0
71,0.0001,1604.0,1.01,2.02,100,100,1,1,0,0
72,0.0001,1674.0,5.050000000000001,15.149999999999999,23.23,100,1,1,1,0
73,0.0001,1651.0,1.01,1.01,2.02,100,1,1,1,0
74,0.0001,1636.0,1.01,1.01,3.03,100,1,1,1,0
75,0.0001,1676.0,1.01,1.01,1.01,100,1,1,1,0
76,0.0001,1711.0,1.01,1.01,1.01,2.02,1,1,1,1
77,0.0001,1752.0,1.01,3.03,3.03,4.04,1,1,1,1
78,0.0001,1752.0,1.01,1.01,1.01,2.02,1,1,1,1
79,0.0001,1596.0,5.050000000000001,14.14,100,100,1,1,0,0
80,0.0001,1641.0,1.01,2.02,3.03,100,1,1,1,0
81,0.0001,1613.0,1.01,1.01,2.02,100,1,1,1,0
82,0.0001,1589.0,3.03,8.08,100,100,1,1,0,0
83,0.0001,1601.0,1.01,3.03,100,100,1,1,0,0
84,0.0001,1553.0,2.02,100,100,100,1,0,0,0
85,0.0001,1700.0,1.01,1.01,1.01,1.01,1,1,1,1
86,0.0001,1667.0,1.01,3.03,3.03,100,1,1,1,0
87,0.0001,1723.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.0001,1560.0,2.02,100,100,100,1,0,0,0
89,0.0001,1617.0,1.01,2.02,6.06,100,1,1,1,0
90,0.0001,1602.0,3.03,7.07,100,100,1,1,0,0
91,0.0001,1752.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.0001,1670.0,2.02,4.04,7.07,100,1,1,1,0
93,0.0001,1485.0,100,100,100,100,0,0,0,0
94,0.0001,1593.0,2.02,6.06,100,100,1,1,0,0
95,0.0001,1752.0,1.01,1.01,1.01,1.01,1,1,1,1
96,0.0001,1688.0,3.03,4.04,5.050000000000001,7.07,1,1,1,1
97,0.0001,1678.0,1.01,1.01,1.01,100,1,1,1,0
98,0.0001,1711.0,1.01,1.01,1.01,1.01,1,1,1,1
99,0.0001,1684.0,2.02,5.050000000000001,7.07,7.07,1,1,1,1
100,0.0001,1661.0,1.01,1.01,1.01,100,1,1,1,0
