Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
52,0.01,1699.0,1.01,1.01,3.03,7.07,1,1,1,1
53,0.01,1621.0,1.01,2.02,3.03,100,1,1,1,0
54,0.01,1752.0,1.01,1.01,1.01,2.02,1,1,1,1
55,0.01,1740.0,2.02,3.03,4.04,7.07,1,1,1,1
56,0.01,1691.0,1.01,1.01,1.01,2.02,1,1,1,1
57,0.01,1707.0,1.01,1.01,1.01,2.02,1,1,1,1
58,0.01,1611.0,1.01,3.03,100,100,1,1,0,0
59,0.01,1662.0,1.01,2.02,3.03,100,1,1,1,0
60,0.01,1740.0,1.01,1.01,1.01,2.02,1,1,1,1
61,0.01,1627.0,1.01,1.01,1.01,100,1,1,1,0
62,0.01,1664.0,1.01,1.01,1.01,100,1,1,1,0
63,0.01,1663.0,1.01,2.02,3.03,100,1,1,1,0
64,0.01,1691.0,1.01,1.01,1.01,1.01,1,1,1,1
65,0.01,1667.0,1.01,1.01,2.02,100,1,1,1,0
66,0.01,1666.0,1.01,1.01,1.01,100,1,1,1,0
67,0.01,1543.0,1.01,100,100,100,1,0,0,0
68,0.01,1711.0,1.01,1.01,1.01,1.01,1,1,1,1
69,0.01,1512.0,100,100,100,100,0,0,0,0
70,0.01,1501.0,100,100,100,100,0,0,0,0
71,0.01,1631.0,1.01,1.01,1.01,100,1,1,1,0
72,0.01,1724.0,1.01,1.01,1.01,3.03,1,1,1,1
73,0.01,1586.0,1.01,3.03,100,100,1,1,0,0
74,0.01,1688.0,1.01,1.01,1.01,2.02,1,1,1,1
75,0.01,1573.0,9.09,100,100,100,1,0,0,0
76,0.01,1711.0,1.01,1.01,1.01,1.01,1,1,1,1
77,0.01,1612.0,1.01,1.01,9.09,100,1,1,1,0
78,0.01,1615.0,1.01,1.01,3.03,100,1,1,1,0
79,0.01,1629.0,1.01,1.01,1.01,100,1,1,1,0
80,0.01,1426.0,100,100,100,100,0,0,0,0
81,0.01,1673.0,1.01,1.01,2.02,100,1,1,1,0
82,0.01,1732.0,1.01,1.01,1.01,1.01,1,1,1,1
83,0.01,1752.0,1.01,1.01,1.01,1.01,1,1,1,1
84,0.01,1650.0,1.01,1.01,3.03,100,1,1,1,0
85,0.01,1660.0,1.01,1.01,1.01,100,1,1,1,0
86,0.01,1634.0,1.01,1.01,1.01,100,1,1,1,0
87,0.01,1639.0,2.02,6.06,10.100000000000001,100,1,1,1,0
88,0.01,1673.0,1.01,1.01,1.01,100,1,1,1,0
89,0.01,1686.0,1.01,1.01,1.01,7.07,1,1,1,1
90,0.01,1506.0,100,100,100,100,0,0,0,0
91,0.01,1641.0,1.01,2.02,3.03,100,1,1,1,0
92,0.01,1626.0,1.01,2.02,2.02,100,1,1,1,0
93,0.01,1546.0,2.02,100,100,100,1,0,0,0
94,0.01,1677.0,1.01,1.01,1.01,100,1,1,1,0
95,0.01,1594.0,1.01,1.01,100,100,1,1,0,0
96,0.01,1721.0,1.01,1.01,1.01,1.01,1,1,1,1
97,0.01,1585.0,1.01,3.03,100,100,1,1,0,0
98,0.01,1574.0,2.02,100,100,100,1,0,0,0
99,0.01,1666.0,1.01,1.01,1.01,100,1,1,1,0
100,0.01,1668.0,1.01,2.02,2.02,100,1,1,1,0
