Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
54,0.03,695.0,17.17,19.19,20.200000000000003,100,1,1,1,0
55,0.03,625.0,100,100,100,100,0,0,0,0
56,0.03,581.0,100,100,100,100,0,0,0,0
57,0.03,695.0,20.200000000000003,22.22,25.25,100,1,1,1,0
58,0.03,570.0,100,100,100,100,0,0,0,0
59,0.03,687.0,15.149999999999999,16.16,17.17,100,1,1,1,0
60,0.03,643.0,26.26,100,100,100,1,0,0,0
61,0.03,633.0,25.25,100,100,100,1,0,0,0
62,0.03,605.0,100,100,100,100,0,0,0,0
63,0.03,687.0,19.19,48.48,54.540000000000006,100,1,1,1,0
64,0.03,657.0,30.299999999999997,42.42,100,100,1,1,0,0
65,0.03,588.0,100,100,100,100,0,0,0,0
66,0.03,700.0,14.14,41.410000000000004,41.410000000000004,43.43,1,1,1,1
67,0.03,652.0,34.34,35.35,100,100,1,1,0,0
68,0.03,714.0,23.23,23.23,23.23,27.270000000000003,1,1,1,1
69,0.03,714.0,30.299999999999997,31.31,31.31,32.32,1,1,1,1
70,0.03,692.0,13.13,15.149999999999999,16.16,100,1,1,1,0
71,0.03,662.0,100,100,100,100,0,0,0,0
72,0.03,687.0,13.13,14.14,22.22,100,1,1,1,0
73,0.03,697.0,17.17,17.17,20.200000000000003,37.37,1,1,1,1
74,0.03,699.0,100,100,100,100,0,0,0,0
75,0.03,705.0,89.89,100,100,100,1,0,0,0
76,0.03,687.0,13.13,14.14,14.14,100,1,1,1,0
77,0.03,705.0,25.25,29.29,30.299999999999997,70.7,1,1,1,1
78,0.03,703.0,22.22,22.22,22.22,46.46,1,1,1,1
79,0.03,705.0,20.200000000000003,23.23,24.24,73.73,1,1,1,1
80,0.03,687.0,23.23,24.24,27.270000000000003,100,1,1,1,0
81,0.03,715.0,21.21,21.21,23.23,24.24,1,1,1,1
82,0.03,699.0,13.13,23.23,24.24,29.29,1,1,1,1
83,0.03,715.0,39.39,40.400000000000006,41.410000000000004,41.410000000000004,1,1,1,1
84,0.03,626.0,100,100,100,100,0,0,0,0
85,0.03,700.0,21.21,23.23,24.24,29.29,1,1,1,1
86,0.03,605.0,100,100,100,100,0,0,0,0
87,0.03,697.0,18.18,20.200000000000003,24.24,27.270000000000003,1,1,1,1
88,0.03,572.0,100,100,100,100,0,0,0,0
89,0.03,701.0,49.49,49.49,50.5,51.51,1,1,1,1
90,0.03,714.0,59.589999999999996,59.589999999999996,59.589999999999996,60.599999999999994,1,1,1,1
91,0.03,708.0,12.12,13.13,14.14,15.149999999999999,1,1,1,1
92,0.03,705.0,21.21,56.56,56.56,61.61,1,1,1,1
93,0.03,643.0,33.33,100,100,100,1,0,0,0
94,0.03,697.0,14.14,17.17,22.22,25.25,1,1,1,1
95,0.03,700.0,30.299999999999997,45.45,45.45,48.48,1,1,1,1
96,0.03,695.0,13.13,13.13,25.25,100,1,1,1,0
97,0.03,714.0,12.12,14.14,14.14,16.16,1,1,1,1
98,0.03,708.0,48.48,84.84,84.84,84.84,1,1,1,1
99,0.03,631.0,24.24,100,100,100,1,0,0,0
100,0.03,607.0,100,100,100,100,0,0,0,0
