Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
45,0.03,2008.0,4.04,5.050000000000001,6.06,10.100000000000001,1,1,1,1
46,0.03,2028.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
47,0.03,2109.0,4.04,4.04,16.16,17.17,1,1,1,1
48,0.03,2033.0,3.03,4.04,4.04,9.09,1,1,1,1
49,0.03,2071.0,3.03,3.03,5.050000000000001,10.100000000000001,1,1,1,1
50,0.03,2087.0,3.03,3.03,4.04,6.06,1,1,1,1
51,0.03,2111.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
52,0.03,2118.0,3.03,4.04,60.599999999999994,65.65,1,1,1,1
53,0.03,2099.0,4.04,4.04,20.200000000000003,23.23,1,1,1,1
54,0.03,2001.0,3.03,4.04,38.38,41.410000000000004,1,1,1,1
55,0.03,2111.0,3.03,3.03,13.13,17.17,1,1,1,1
56,0.03,2003.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
57,0.03,2008.0,4.04,4.04,4.04,8.08,1,1,1,1
58,0.03,2030.0,3.03,5.050000000000001,6.06,7.07,1,1,1,1
59,0.03,2008.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
60,0.03,2029.0,3.03,5.050000000000001,6.06,9.09,1,1,1,1
61,0.03,2118.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
62,0.03,2049.0,3.03,4.04,11.11,14.14,1,1,1,1
63,0.03,2090.0,4.04,5.050000000000001,13.13,17.17,1,1,1,1
64,0.03,2078.0,3.03,4.04,12.12,16.16,1,1,1,1
65,0.03,2082.0,2.02,3.03,7.07,23.23,1,1,1,1
66,0.03,2017.0,4.04,5.050000000000001,7.07,8.08,1,1,1,1
67,0.03,2083.0,2.02,4.04,10.100000000000001,15.149999999999999,1,1,1,1
68,0.03,2029.0,3.03,4.04,14.14,16.16,1,1,1,1
69,0.03,2109.0,3.03,5.050000000000001,18.18,21.21,1,1,1,1
70,0.03,2001.0,5.050000000000001,8.08,8.08,10.100000000000001,1,1,1,1
71,0.03,2111.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
72,0.03,2026.0,2.02,4.04,45.45,48.48,1,1,1,1
73,0.03,2035.0,4.04,5.050000000000001,7.07,12.12,1,1,1,1
74,0.03,2010.0,3.03,5.050000000000001,5.050000000000001,11.11,1,1,1,1
75,0.03,2087.0,2.02,4.04,29.29,32.32,1,1,1,1
76,0.03,2105.0,3.03,5.050000000000001,16.16,17.17,1,1,1,1
77,0.03,2030.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
78,0.03,1998.0,3.03,4.04,6.06,9.09,1,1,1,1
79,0.03,2015.0,2.02,4.04,11.11,15.149999999999999,1,1,1,1
80,0.03,2008.0,5.050000000000001,6.06,6.06,8.08,1,1,1,1
81,0.03,2023.0,4.04,5.050000000000001,11.11,15.149999999999999,1,1,1,1
82,0.03,2044.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
83,0.03,2028.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
84,0.03,2046.0,4.04,5.050000000000001,16.16,21.21,1,1,1,1
85,0.03,2017.0,4.04,5.050000000000001,7.07,11.11,1,1,1,1
86,0.03,2111.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
87,0.03,2086.0,2.02,4.04,11.11,15.149999999999999,1,1,1,1
88,0.03,2118.0,4.04,5.050000000000001,17.17,21.21,1,1,1,1
89,0.03,2033.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
90,0.03,2029.0,3.03,3.03,4.04,11.11,1,1,1,1
91,0.03,2078.0,3.03,4.04,20.200000000000003,24.24,1,1,1,1
92,0.03,2111.0,3.03,4.04,5.050000000000001,9.09,1,1,1,1
93,0.03,2062.0,4.04,4.04,5.050000000000001,6.06,1,1,1,1
94,0.03,2014.0,3.03,4.04,9.09,12.12,1,1,1,1
95,0.03,2008.0,3.03,4.04,4.04,11.11,1,1,1,1
96,0.03,2118.0,4.04,5.050000000000001,22.22,26.26,1,1,1,1
97,0.03,2109.0,3.03,4.04,4.04,6.06,1,1,1,1
98,0.03,2105.0,3.03,5.050000000000001,18.18,18.18,1,1,1,1
99,0.03,2071.0,3.03,5.050000000000001,16.16,16.16,1,1,1,1
100,0.03,2118.0,3.03,4.04,21.21,23.23,1,1,1,1
