Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
25,0.01,2109.0,3.03,4.04,14.14,15.149999999999999,1,1,1,1
26,0.01,2118.0,4.04,4.04,19.19,22.22,1,1,1,1
27,0.01,2118.0,3.03,5.050000000000001,5.050000000000001,8.08,1,1,1,1
28,0.01,2105.0,5.050000000000001,7.07,8.08,34.34,1,1,1,1
29,0.01,2118.0,3.03,3.03,22.22,24.24,1,1,1,1
30,0.01,2105.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
31,0.01,2118.0,3.03,3.03,3.03,6.06,1,1,1,1
32,0.01,2109.0,4.04,5.050000000000001,6.06,9.09,1,1,1,1
33,0.01,2118.0,4.04,4.04,5.050000000000001,19.19,1,1,1,1
34,0.01,2031.0,3.03,4.04,22.22,23.23,1,1,1,1
35,0.01,2105.0,3.03,5.050000000000001,14.14,18.18,1,1,1,1
36,0.01,2114.0,3.03,3.03,17.17,18.18,1,1,1,1
37,0.01,2109.0,3.03,3.03,12.12,14.14,1,1,1,1
38,0.01,2109.0,3.03,6.06,11.11,12.12,1,1,1,1
39,0.01,2105.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
40,0.01,2109.0,2.02,3.03,10.100000000000001,11.11,1,1,1,1
41,0.01,2118.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
42,0.01,2028.0,3.03,3.03,6.06,100,1,1,1,0
43,0.01,2109.0,3.03,4.04,6.06,9.09,1,1,1,1
44,0.01,2105.0,3.03,3.03,4.04,9.09,1,1,1,1
45,0.01,2105.0,4.04,4.04,5.050000000000001,25.25,1,1,1,1
46,0.01,2109.0,3.03,3.03,8.08,10.100000000000001,1,1,1,1
47,0.01,2105.0,3.03,3.03,4.04,6.06,1,1,1,1
48,0.01,2109.0,3.03,4.04,9.09,11.11,1,1,1,1
49,0.01,2075.0,3.03,4.04,22.22,31.31,1,1,1,1
50,0.01,2109.0,3.03,4.04,13.13,14.14,1,1,1,1
51,0.01,2105.0,3.03,6.06,9.09,14.14,1,1,1,1
52,0.01,2118.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
53,0.01,2109.0,3.03,11.11,11.11,12.12,1,1,1,1
54,0.01,2105.0,3.03,4.04,4.04,11.11,1,1,1,1
55,0.01,2105.0,3.03,4.04,6.06,11.11,1,1,1,1
56,0.01,2109.0,4.04,5.050000000000001,5.050000000000001,11.11,1,1,1,1
57,0.01,2118.0,4.04,5.050000000000001,11.11,38.38,1,1,1,1
58,0.01,2109.0,3.03,11.11,11.11,13.13,1,1,1,1
59,0.01,2105.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
60,0.01,2109.0,3.03,4.04,12.12,13.13,1,1,1,1
61,0.01,1996.0,4.04,4.04,5.050000000000001,36.36,1,1,1,1
62,0.01,2109.0,3.03,5.050000000000001,12.12,13.13,1,1,1,1
63,0.01,2109.0,4.04,8.08,8.08,12.12,1,1,1,1
64,0.01,2109.0,3.03,3.03,19.19,43.43,1,1,1,1
65,0.01,2105.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
66,0.01,2109.0,3.03,5.050000000000001,8.08,10.100000000000001,1,1,1,1
67,0.01,2109.0,3.03,4.04,11.11,12.12,1,1,1,1
68,0.01,2118.0,2.02,3.03,4.04,23.23,1,1,1,1
69,0.01,2105.0,4.04,4.04,6.06,40.400000000000006,1,1,1,1
70,0.01,2118.0,3.03,3.03,16.16,18.18,1,1,1,1
71,0.01,2109.0,3.03,5.050000000000001,12.12,15.149999999999999,1,1,1,1
72,0.01,2118.0,3.03,4.04,4.04,6.06,1,1,1,1
73,0.01,2109.0,3.03,3.03,10.100000000000001,12.12,1,1,1,1
74,0.01,2109.0,3.03,4.04,5.050000000000001,11.11,1,1,1,1
75,0.01,2028.0,3.03,3.03,5.050000000000001,100,1,1,1,0
76,0.01,2118.0,2.02,3.03,4.04,5.050000000000001,1,1,1,1
77,0.01,2028.0,3.03,4.04,22.22,100,1,1,1,0
78,0.01,2118.0,4.04,5.050000000000001,18.18,21.21,1,1,1,1
79,0.01,2109.0,3.03,11.11,12.12,13.13,1,1,1,1
80,0.01,2105.0,4.04,5.050000000000001,5.050000000000001,7.07,1,1,1,1
81,0.01,2109.0,3.03,4.04,4.04,8.08,1,1,1,1
82,0.01,2105.0,5.050000000000001,6.06,7.07,9.09,1,1,1,1
83,0.01,2105.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
84,0.01,2105.0,3.03,5.050000000000001,5.050000000000001,7.07,1,1,1,1
85,0.01,2028.0,3.03,3.03,5.050000000000001,100,1,1,1,0
86,0.01,2109.0,3.03,6.06,6.06,9.09,1,1,1,1
87,0.01,2114.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
88,0.01,2109.0,3.03,3.03,12.12,13.13,1,1,1,1
89,0.01,2109.0,3.03,11.11,11.11,13.13,1,1,1,1
90,0.01,2105.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
91,0.01,2109.0,4.04,8.08,9.09,14.14,1,1,1,1
92,0.01,2022.0,3.03,5.050000000000001,18.18,69.69000000000001,1,1,1,1
93,0.01,2109.0,3.03,5.050000000000001,6.06,10.100000000000001,1,1,1,1
94,0.01,2109.0,3.03,4.04,5.050000000000001,13.13,1,1,1,1
95,0.01,2022.0,4.04,9.09,11.11,62.62,1,1,1,1
96,0.01,2105.0,3.03,4.04,4.04,9.09,1,1,1,1
97,0.01,2109.0,3.03,5.050000000000001,8.08,10.100000000000001,1,1,1,1
98,0.01,1998.0,2.02,11.11,18.18,29.29,1,1,1,1
99,0.01,2105.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
100,0.01,2118.0,3.03,3.03,15.149999999999999,19.19,1,1,1,1
