Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
37,0.005,2109.0,3.03,3.03,4.04,10.100000000000001,1,1,1,1
38,0.005,2109.0,4.04,4.04,11.11,12.12,1,1,1,1
39,0.005,2109.0,5.050000000000001,8.08,12.12,15.149999999999999,1,1,1,1
40,0.005,2105.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
41,0.005,2118.0,2.02,4.04,5.050000000000001,7.07,1,1,1,1
42,0.005,2118.0,2.02,3.03,3.03,13.13,1,1,1,1
43,0.005,2056.0,5.050000000000001,7.07,13.13,49.49,1,1,1,1
44,0.005,2118.0,2.02,2.02,3.03,7.07,1,1,1,1
45,0.005,2109.0,3.03,7.07,8.08,44.44,1,1,1,1
46,0.005,2118.0,3.03,3.03,5.050000000000001,18.18,1,1,1,1
47,0.005,2109.0,3.03,4.04,11.11,12.12,1,1,1,1
48,0.005,2105.0,3.03,4.04,4.04,20.200000000000003,1,1,1,1
49,0.005,2023.0,4.04,5.050000000000001,6.06,17.17,1,1,1,1
50,0.005,2109.0,3.03,6.06,6.06,8.08,1,1,1,1
51,0.005,2109.0,3.03,10.100000000000001,10.100000000000001,14.14,1,1,1,1
52,0.005,2109.0,3.03,4.04,10.100000000000001,14.14,1,1,1,1
53,0.005,2105.0,3.03,4.04,9.09,10.100000000000001,1,1,1,1
54,0.005,2118.0,3.03,3.03,3.03,6.06,1,1,1,1
55,0.005,2109.0,3.03,12.12,13.13,14.14,1,1,1,1
56,0.005,2118.0,4.04,6.06,7.07,9.09,1,1,1,1
57,0.005,2022.0,3.03,5.050000000000001,5.050000000000001,100,1,1,1,0
58,0.005,2104.0,6.06,6.06,11.11,19.19,1,1,1,1
59,0.005,2118.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
60,0.005,2109.0,3.03,3.03,3.03,5.050000000000001,1,1,1,1
61,0.005,2028.0,3.03,3.03,3.03,100,1,1,1,0
62,0.005,2109.0,3.03,3.03,4.04,5.050000000000001,1,1,1,1
63,0.005,2109.0,3.03,3.03,4.04,8.08,1,1,1,1
64,0.005,2109.0,2.02,3.03,11.11,12.12,1,1,1,1
65,0.005,1971.0,3.03,5.050000000000001,11.11,22.22,1,1,1,1
66,0.005,2118.0,2.02,5.050000000000001,6.06,22.22,1,1,1,1
67,0.005,2105.0,4.04,7.07,7.07,12.12,1,1,1,1
68,0.005,2056.0,4.04,5.050000000000001,6.06,23.23,1,1,1,1
69,0.005,2118.0,2.02,5.050000000000001,6.06,7.07,1,1,1,1
70,0.005,2118.0,2.02,5.050000000000001,19.19,20.200000000000003,1,1,1,1
71,0.005,2118.0,3.03,4.04,4.04,6.06,1,1,1,1
72,0.005,2109.0,5.050000000000001,10.100000000000001,13.13,14.14,1,1,1,1
73,0.005,2112.0,5.050000000000001,15.149999999999999,22.22,23.23,1,1,1,1
74,0.005,2047.0,3.03,5.050000000000001,7.07,16.16,1,1,1,1
75,0.005,2105.0,3.03,3.03,4.04,9.09,1,1,1,1
76,0.005,2118.0,3.03,3.03,3.03,6.06,1,1,1,1
77,0.005,2118.0,2.02,3.03,3.03,23.23,1,1,1,1
78,0.005,2118.0,3.03,7.07,7.07,12.12,1,1,1,1
79,0.005,2104.0,4.04,9.09,13.13,13.13,1,1,1,1
80,0.005,2109.0,5.050000000000001,7.07,8.08,11.11,1,1,1,1
81,0.005,2109.0,4.04,4.04,4.04,7.07,1,1,1,1
82,0.005,2118.0,2.02,4.04,4.04,6.06,1,1,1,1
83,0.005,2077.0,3.03,4.04,6.06,29.29,1,1,1,1
84,0.005,1989.0,3.03,9.09,10.100000000000001,57.57000000000001,1,1,1,1
85,0.005,2118.0,3.03,4.04,4.04,11.11,1,1,1,1
86,0.005,2105.0,2.02,3.03,9.09,10.100000000000001,1,1,1,1
87,0.005,2109.0,3.03,4.04,12.12,13.13,1,1,1,1
88,0.005,2118.0,3.03,4.04,4.04,6.06,1,1,1,1
89,0.005,2040.0,6.06,7.07,7.07,40.400000000000006,1,1,1,1
90,0.005,2118.0,3.03,3.03,4.04,11.11,1,1,1,1
91,0.005,2022.0,3.03,4.04,7.07,19.19,1,1,1,1
92,0.005,2109.0,2.02,5.050000000000001,5.050000000000001,10.100000000000001,1,1,1,1
93,0.005,2109.0,3.03,3.03,11.11,12.12,1,1,1,1
94,0.005,2118.0,2.02,6.06,11.11,20.200000000000003,1,1,1,1
95,0.005,2109.0,3.03,4.04,5.050000000000001,6.06,1,1,1,1
96,0.005,2011.0,3.03,4.04,4.04,53.53,1,1,1,1
97,0.005,2105.0,3.03,4.04,4.04,6.06,1,1,1,1
98,0.005,2109.0,3.03,4.04,4.04,18.18,1,1,1,1
99,0.005,2056.0,3.03,3.03,39.39,39.39,1,1,1,1
100,0.005,2028.0,3.03,11.11,11.11,100,1,1,1,0
