Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
89,0.0003,2090.0,6.06,7.07,8.08,9.09,1,1,1,1
90,0.0003,2112.0,4.04,4.04,7.07,8.08,1,1,1,1
91,0.0003,2101.0,3.03,3.03,3.03,3.03,1,1,1,1
92,0.0003,2118.0,3.03,4.04,5.050000000000001,7.07,1,1,1,1
93,0.0003,2105.0,3.03,4.04,4.04,8.08,1,1,1,1
94,0.0003,2109.0,5.050000000000001,6.06,10.100000000000001,27.270000000000003,1,1,1,1
95,0.0003,2118.0,4.04,9.09,9.09,13.13,1,1,1,1
96,0.0003,2069.0,3.03,4.04,19.19,35.35,1,1,1,1
97,0.0003,2109.0,5.050000000000001,10.100000000000001,10.100000000000001,23.23,1,1,1,1
98,0.0003,2109.0,4.04,6.06,8.08,10.100000000000001,1,1,1,1
99,0.0003,2109.0,5.050000000000001,6.06,9.09,13.13,1,1,1,1
100,0.0003,2069.0,3.03,5.050000000000001,7.07,8.08,1,1,1,1
