Trial,Pump Rate,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
40,1.3,122.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
41,1.3,115.0,4.04,100,100,100,1,0,0,0
42,1.3,120.0,5.050000000000001,7.07,26.26,100,1,1,1,0
43,1.3,124.0,4.04,5.050000000000001,6.06,8.08,1,1,1,1
44,1.3,119.0,4.04,9.09,13.13,100,1,1,1,0
45,1.3,118.0,4.04,5.050000000000001,12.12,100,1,1,1,0
46,1.3,117.0,3.03,4.04,100,100,1,1,0,0
47,1.3,120.0,6.06,6.06,7.07,100,1,1,1,0
48,1.3,117.0,2.02,5.050000000000001,100,100,1,1,0,0
49,1.3,118.0,7.07,44.44,53.53,100,1,1,1,0
50,1.3,121.0,3.03,3.03,5.050000000000001,100,1,1,1,0
51,1.3,118.0,8.08,10.100000000000001,10.100000000000001,100,1,1,1,0
52,1.3,115.0,8.08,100,100,100,1,0,0,0
53,1.3,118.0,5.050000000000001,12.12,14.14,100,1,1,1,0
54,1.3,122.0,3.03,4.04,5.050000000000001,100,1,1,1,0
55,1.3,117.0,6.06,14.14,100,100,1,1,0,0
56,1.3,122.0,4.04,4.04,5.050000000000001,100,1,1,1,0
57,1.3,122.0,4.04,4.04,4.04,100,1,1,1,0
58,1.3,118.0,6.06,13.13,19.19,100,1,1,1,0
59,1.3,121.0,4.04,6.06,7.07,100,1,1,1,0
60,1.3,124.0,3.03,4.04,4.04,5.050000000000001,1,1,1,1
61,1.3,119.0,4.04,7.07,18.18,100,1,1,1,0
62,1.3,116.0,6.06,6.06,100,100,1,1,0,0
63,1.3,122.0,4.04,4.04,5.050000000000001,100,1,1,1,0
64,1.3,120.0,5.050000000000001,7.07,7.07,100,1,1,1,0
65,1.3,119.0,6.06,10.100000000000001,17.17,100,1,1,1,0
66,1.3,119.0,3.03,3.03,8.08,100,1,1,1,0
67,1.3,117.0,4.04,7.07,100,100,1,1,0,0
68,1.3,122.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
69,1.3,122.0,4.04,5.050000000000001,5.050000000000001,100,1,1,1,0
70,1.3,118.0,4.04,4.04,20.200000000000003,100,1,1,1,0
71,1.3,126.0,8.08,11.11,11.11,28.28,1,1,1,1
72,1.3,118.0,4.04,7.07,9.09,100,1,1,1,0
73,1.3,114.0,5.050000000000001,100,100,100,1,0,0,0
74,1.3,122.0,3.03,3.03,4.04,100,1,1,1,0
75,1.3,116.0,5.050000000000001,12.12,100,100,1,1,0,0
76,1.3,123.0,4.04,4.04,4.04,19.19,1,1,1,1
77,1.3,114.0,4.04,100,100,100,1,0,0,0
78,1.3,113.0,7.07,100,100,100,1,0,0,0
79,1.3,119.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
80,1.3,115.0,5.050000000000001,100,100,100,1,0,0,0
81,1.3,121.0,4.04,4.04,4.04,100,1,1,1,0
82,1.3,122.0,5.050000000000001,5.050000000000001,9.09,100,1,1,1,0
83,1.3,115.0,5.050000000000001,100,100,100,1,0,0,0
84,1.3,119.0,12.12,14.14,16.16,100,1,1,1,0
85,1.3,113.0,8.08,100,100,100,1,0,0,0
86,1.3,118.0,6.06,7.07,7.07,100,1,1,1,0
87,1.3,122.0,5.050000000000001,5.050000000000001,6.06,100,1,1,1,0
88,1.3,112.0,23.23,100,100,100,1,0,0,0
89,1.3,119.0,4.04,4.04,7.07,100,1,1,1,0
90,1.3,122.0,7.07,7.07,8.08,100,1,1,1,0
91,1.3,125.0,3.03,4.04,4.04,6.06,1,1,1,1
92,1.3,116.0,9.09,44.44,100,100,1,1,0,0
93,1.3,126.0,2.02,3.03,3.03,3.03,1,1,1,1
94,1.3,124.0,4.04,4.04,7.07,9.09,1,1,1,1
95,1.3,123.0,3.03,4.04,6.06,13.13,1,1,1,1
96,1.3,124.0,5.050000000000001,6.06,9.09,60.599999999999994,1,1,1,1
97,1.3,119.0,6.06,7.07,7.07,100,1,1,1,0
98,1.3,125.0,2.02,2.02,2.02,3.03,1,1,1,1
99,1.3,115.0,9.09,100,100,100,1,0,0,0
100,1.3,120.0,3.03,5.050000000000001,7.07,100,1,1,1,0
