Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
35,0.3,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
36,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
37,0.3,1733.0,1.01,100,100,100,1,0,0,0
38,0.3,1791.0,1.01,1.01,100,100,1,1,0,0
39,0.3,1736.0,1.01,100,100,100,1,0,0,0
40,0.3,1681.0,100,100,100,100,0,0,0,0
41,0.3,1755.0,3.03,100,100,100,1,0,0,0
42,0.3,1725.0,100,100,100,100,0,0,0,0
43,0.3,1757.0,1.01,100,100,100,1,0,0,0
44,0.3,1804.0,1.01,1.01,100,100,1,1,0,0
45,0.3,1635.0,100,100,100,100,0,0,0,0
46,0.3,1794.0,1.01,1.01,100,100,1,1,0,0
47,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
48,0.3,1765.0,1.01,100,100,100,1,0,0,0
49,0.3,1790.0,1.01,100,100,100,1,0,0,0
50,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
51,0.3,1845.0,1.01,1.01,1.01,100,1,1,1,0
52,0.3,1831.0,1.01,5.050000000000001,5.050000000000001,100,1,1,1,0
53,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
54,0.3,1774.0,1.01,100,100,100,1,0,0,0
55,0.3,1820.0,1.01,1.01,100,100,1,1,0,0
56,0.3,1747.0,11.11,100,100,100,1,0,0,0
57,0.3,1820.0,1.01,1.01,100,100,1,1,0,0
58,0.3,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
59,0.3,1674.0,1.01,100,100,100,1,0,0,0
60,0.3,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.3,1680.0,100,100,100,100,0,0,0,0
62,0.3,1866.0,1.01,4.04,4.04,100,1,1,1,0
63,0.3,1687.0,100,100,100,100,0,0,0,0
64,0.3,1693.0,100,100,100,100,0,0,0,0
65,0.3,1685.0,100,100,100,100,0,0,0,0
66,0.3,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
67,0.3,1719.0,1.01,100,100,100,1,0,0,0
68,0.3,1710.0,100,100,100,100,0,0,0,0
69,0.3,1723.0,100,100,100,100,0,0,0,0
70,0.3,1757.0,1.01,100,100,100,1,0,0,0
71,0.3,1732.0,1.01,100,100,100,1,0,0,0
72,0.3,1742.0,1.01,100,100,100,1,0,0,0
73,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
74,0.3,1859.0,1.01,1.01,1.01,100,1,1,1,0
75,0.3,1774.0,1.01,100,100,100,1,0,0,0
76,0.3,1732.0,1.01,100,100,100,1,0,0,0
77,0.3,1754.0,1.01,100,100,100,1,0,0,0
78,0.3,1767.0,1.01,100,100,100,1,0,0,0
79,0.3,1595.0,100,100,100,100,0,0,0,0
80,0.3,1749.0,1.01,100,100,100,1,0,0,0
81,0.3,1810.0,1.01,5.050000000000001,100,100,1,1,0,0
82,0.3,1756.0,1.01,100,100,100,1,0,0,0
83,0.3,1799.0,1.01,4.04,100,100,1,1,0,0
84,0.3,1683.0,100,100,100,100,0,0,0,0
85,0.3,1741.0,1.01,100,100,100,1,0,0,0
86,0.3,1837.0,1.01,1.01,1.01,100,1,1,1,0
87,0.3,1981.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.3,1790.0,1.01,100,100,100,1,0,0,0
89,0.3,1841.0,1.01,1.01,31.31,100,1,1,1,0
90,0.3,1741.0,3.03,100,100,100,1,0,0,0
91,0.3,1734.0,1.01,100,100,100,1,0,0,0
92,0.3,1654.0,100,100,100,100,0,0,0,0
93,0.3,1739.0,1.01,100,100,100,1,0,0,0
94,0.3,1655.0,100,100,100,100,0,0,0,0
95,0.3,1814.0,1.01,1.01,100,100,1,1,0,0
96,0.3,1755.0,3.03,100,100,100,1,0,0,0
97,0.3,1488.0,100,100,100,100,0,0,0,0
98,0.3,1776.0,1.01,100,100,100,1,0,0,0
99,0.3,1757.0,1.01,100,100,100,1,0,0,0
100,0.3,1812.0,1.01,1.01,8.08,100,1,1,1,0
