Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
38,0.0005,1883.0,1.01,1.01,10.100000000000001,100,1,1,1,0
39,0.0005,1927.0,1.01,1.01,1.01,21.21,1,1,1,1
40,0.0005,1924.0,1.01,1.01,1.01,1.01,1,1,1,1
41,0.0005,1863.0,1.01,1.01,2.02,100,1,1,1,0
42,0.0005,1913.0,1.01,1.01,3.03,36.36,1,1,1,1
43,0.0005,1971.0,1.01,1.01,1.01,13.13,1,1,1,1
44,0.0005,1864.0,1.01,1.01,1.01,100,1,1,1,0
45,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
46,0.0005,1826.0,1.01,1.01,100,100,1,1,0,0
47,0.0005,1836.0,1.01,1.01,1.01,100,1,1,1,0
48,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
49,0.0005,1911.0,1.01,1.01,1.01,6.06,1,1,1,1
50,0.0005,1913.0,1.01,11.11,11.11,30.299999999999997,1,1,1,1
51,0.0005,1941.0,1.01,1.01,1.01,1.01,1,1,1,1
52,0.0005,1990.0,1.01,45.45,46.46,46.46,1,1,1,1
53,0.0005,1889.0,1.01,1.01,1.01,100,1,1,1,0
54,0.0005,1946.0,1.01,1.01,10.100000000000001,28.28,1,1,1,1
55,0.0005,1843.0,1.01,8.08,22.22,100,1,1,1,0
56,0.0005,1873.0,1.01,40.400000000000006,42.42,100,1,1,1,0
57,0.0005,1820.0,1.01,3.03,100,100,1,1,0,0
58,0.0005,1858.0,1.01,1.01,2.02,100,1,1,1,0
59,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
60,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
61,0.0005,1990.0,1.01,1.01,1.01,2.02,1,1,1,1
62,0.0005,1832.0,2.02,4.04,7.07,100,1,1,1,0
63,0.0005,1851.0,1.01,1.01,1.01,100,1,1,1,0
64,0.0005,1947.0,1.01,1.01,1.01,6.06,1,1,1,1
65,0.0005,1957.0,1.01,1.01,3.03,21.21,1,1,1,1
66,0.0005,1934.0,1.01,1.01,1.01,1.01,1,1,1,1
67,0.0005,1951.0,1.01,1.01,1.01,8.08,1,1,1,1
68,0.0005,1946.0,1.01,1.01,1.01,6.06,1,1,1,1
69,0.0005,1837.0,1.01,1.01,21.21,100,1,1,1,0
70,0.0005,1983.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
71,0.0005,1890.0,1.01,1.01,2.02,100,1,1,1,0
72,0.0005,1951.0,1.01,1.01,1.01,2.02,1,1,1,1
73,0.0005,1957.0,1.01,1.01,1.01,1.01,1,1,1,1
74,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
75,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
76,0.0005,1883.0,1.01,1.01,1.01,100,1,1,1,0
77,0.0005,1914.0,1.01,2.02,3.03,7.07,1,1,1,1
78,0.0005,1862.0,1.01,1.01,1.01,100,1,1,1,0
79,0.0005,1888.0,1.01,1.01,3.03,100,1,1,1,0
80,0.0005,1887.0,1.01,2.02,7.07,100,1,1,1,0
81,0.0005,1884.0,1.01,3.03,4.04,100,1,1,1,0
82,0.0005,1975.0,1.01,1.01,1.01,1.01,1,1,1,1
83,0.0005,1838.0,1.01,1.01,2.02,100,1,1,1,0
84,0.0005,1888.0,1.01,1.01,1.01,100,1,1,1,0
85,0.0005,1971.0,1.01,1.01,1.01,5.050000000000001,1,1,1,1
86,0.0005,1958.0,1.01,1.01,1.01,8.08,1,1,1,1
87,0.0005,1958.0,1.01,1.01,1.01,1.01,1,1,1,1
88,0.0005,1957.0,1.01,1.01,1.01,1.01,1,1,1,1
89,0.0005,1874.0,1.01,1.01,2.02,100,1,1,1,0
90,0.0005,1943.0,1.01,1.01,3.03,12.12,1,1,1,1
91,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
92,0.0005,1893.0,1.01,1.01,1.01,100,1,1,1,0
93,0.0005,1902.0,1.01,1.01,1.01,100,1,1,1,0
94,0.0005,1975.0,1.01,2.02,15.149999999999999,15.149999999999999,1,1,1,1
95,0.0005,1957.0,1.01,1.01,1.01,1.01,1,1,1,1
96,0.0005,1990.0,1.01,1.01,1.01,1.01,1,1,1,1
97,0.0005,1983.0,1.01,1.01,1.01,1.01,1,1,1,1
98,0.0005,1990.0,1.01,1.01,1.01,21.21,1,1,1,1
99,0.0005,1957.0,1.01,1.01,1.01,9.09,1,1,1,1
100,0.0005,1825.0,1.01,2.02,100,100,1,1,0,0
