Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
62,0.0,1938.0,2.02,3.03,6.06,100,1,1,1,0
63,0.0,1862.0,2.02,3.03,100,100,1,1,0,0
64,0.0,1897.0,2.02,4.04,10.100000000000001,100,1,1,1,0
65,0.0,1896.0,2.02,3.03,7.07,100,1,1,1,0
66,0.0,1900.0,2.02,3.03,20.200000000000003,100,1,1,1,0
67,0.0,1957.0,1.01,2.02,2.02,100,1,1,1,0
68,0.0,1929.0,2.02,3.03,4.04,100,1,1,1,0
69,0.0,1888.0,2.02,9.09,100,100,1,1,0,0
70,0.0,1859.0,6.06,27.270000000000003,100,100,1,1,0,0
71,0.0,1960.0,2.02,2.02,3.03,100,1,1,1,0
72,0.0,1909.0,2.02,5.050000000000001,7.07,100,1,1,1,0
73,0.0,1944.0,1.01,2.02,4.04,100,1,1,1,0
74,0.0,1895.0,2.02,4.04,9.09,100,1,1,1,0
75,0.0,1950.0,2.02,2.02,3.03,100,1,1,1,0
76,0.0,1881.0,2.02,3.03,100,100,1,1,0,0
77,0.0,1943.0,2.02,2.02,3.03,100,1,1,1,0
78,0.0,1910.0,2.02,4.04,10.100000000000001,100,1,1,1,0
79,0.0,1934.0,2.02,3.03,5.050000000000001,100,1,1,1,0
80,0.0,1935.0,2.02,3.03,5.050000000000001,100,1,1,1,0
81,0.0,1958.0,2.02,3.03,3.03,100,1,1,1,0
82,0.0,1888.0,2.02,3.03,100,100,1,1,0,0
83,0.0,1927.0,2.02,3.03,5.050000000000001,100,1,1,1,0
84,0.0,1989.0,2.02,2.02,3.03,12.12,1,1,1,1
85,0.0,1932.0,1.01,2.02,3.03,100,1,1,1,0
86,0.0,1921.0,2.02,3.03,4.04,100,1,1,1,0
87,0.0,1949.0,2.02,2.02,4.04,100,1,1,1,0
88,0.0,1917.0,1.01,2.02,3.03,100,1,1,1,0
89,0.0,1879.0,2.02,4.04,100,100,1,1,0,0
90,0.0,1888.0,2.02,4.04,100,100,1,1,0,0
91,0.0,1890.0,2.02,4.04,13.13,100,1,1,1,0
92,0.0,1921.0,2.02,3.03,12.12,100,1,1,1,0
93,0.0,1898.0,1.01,2.02,5.050000000000001,100,1,1,1,0
94,0.0,1882.0,2.02,5.050000000000001,100,100,1,1,0,0
95,0.0,1909.0,2.02,4.04,15.149999999999999,100,1,1,1,0
96,0.0,1927.0,2.02,2.02,3.03,100,1,1,1,0
97,0.0,1910.0,1.01,2.02,2.02,100,1,1,1,0
98,0.0,1908.0,3.03,6.06,28.28,100,1,1,1,0
99,0.0,1917.0,2.02,4.04,8.08,100,1,1,1,0
100,0.0,1973.0,1.01,2.02,4.04,37.37,1,1,1,1
