Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
29,0.003,1696.0,13.13,100,100,100,1,0,0,0
30,0.003,1823.0,13.13,15.149999999999999,16.16,60.599999999999994,1,1,1,1
31,0.003,1902.0,11.11,20.200000000000003,23.23,27.270000000000003,1,1,1,1
32,0.003,1730.0,14.14,17.17,100,100,1,1,0,0
33,0.003,1902.0,7.07,11.11,11.11,20.200000000000003,1,1,1,1
34,0.003,1823.0,10.100000000000001,13.13,18.18,100,1,1,1,0
35,0.003,1800.0,23.23,25.25,26.26,100,1,1,1,0
36,0.003,1862.0,10.100000000000001,11.11,13.13,22.22,1,1,1,1
37,0.003,1736.0,10.100000000000001,11.11,100,100,1,1,0,0
38,0.003,1653.0,100,100,100,100,0,0,0,0
39,0.003,1835.0,7.07,7.07,8.08,16.16,1,1,1,1
40,0.003,1862.0,13.13,17.17,22.22,28.28,1,1,1,1
41,0.003,1826.0,10.100000000000001,12.12,22.22,75.75,1,1,1,1
42,0.003,1852.0,10.100000000000001,13.13,14.14,76.76,1,1,1,1
43,0.003,1845.0,8.08,8.08,8.08,33.33,1,1,1,1
44,0.003,1767.0,9.09,11.11,19.19,100,1,1,1,0
45,0.003,1859.0,10.100000000000001,11.11,25.25,37.37,1,1,1,1
46,0.003,1828.0,10.100000000000001,19.19,22.22,24.24,1,1,1,1
47,0.003,1778.0,16.16,24.24,25.25,100,1,1,1,0
48,0.003,1788.0,8.08,9.09,11.11,100,1,1,1,0
49,0.003,1730.0,11.11,19.19,100,100,1,1,0,0
50,0.003,1848.0,9.09,12.12,15.149999999999999,18.18,1,1,1,1
51,0.003,1778.0,12.12,32.32,33.33,100,1,1,1,0
52,0.003,1754.0,16.16,51.51,100,100,1,1,0,0
53,0.003,1902.0,9.09,11.11,11.11,15.149999999999999,1,1,1,1
54,0.003,1862.0,8.08,9.09,9.09,14.14,1,1,1,1
55,0.003,1675.0,16.16,100,100,100,1,0,0,0
56,0.003,1900.0,10.100000000000001,10.100000000000001,10.100000000000001,26.26,1,1,1,1
57,0.003,1862.0,9.09,10.100000000000001,10.100000000000001,11.11,1,1,1,1
58,0.003,1740.0,10.100000000000001,15.149999999999999,100,100,1,1,0,0
59,0.003,1862.0,8.08,12.12,13.13,16.16,1,1,1,1
60,0.003,1835.0,11.11,17.17,20.200000000000003,28.28,1,1,1,1
61,0.003,1745.0,10.100000000000001,15.149999999999999,100,100,1,1,0,0
62,0.003,1902.0,23.23,28.28,30.299999999999997,39.39,1,1,1,1
63,0.003,1862.0,10.100000000000001,12.12,13.13,24.24,1,1,1,1
64,0.003,1846.0,9.09,9.09,9.09,12.12,1,1,1,1
65,0.003,1862.0,8.08,9.09,10.100000000000001,14.14,1,1,1,1
66,0.003,1701.0,18.18,19.19,100,100,1,1,0,0
67,0.003,1785.0,14.14,21.21,24.24,100,1,1,1,0
68,0.003,1790.0,17.17,19.19,28.28,100,1,1,1,0
69,0.003,1770.0,10.100000000000001,15.149999999999999,20.200000000000003,100,1,1,1,0
70,0.003,1828.0,12.12,17.17,18.18,26.26,1,1,1,1
71,0.003,1898.0,9.09,9.09,9.09,22.22,1,1,1,1
72,0.003,1850.0,12.12,15.149999999999999,19.19,22.22,1,1,1,1
73,0.003,1763.0,13.13,17.17,21.21,100,1,1,1,0
74,0.003,1794.0,11.11,14.14,16.16,100,1,1,1,0
75,0.003,1809.0,12.12,17.17,17.17,100,1,1,1,0
76,0.003,1845.0,14.14,15.149999999999999,17.17,19.19,1,1,1,1
77,0.003,1771.0,8.08,11.11,21.21,100,1,1,1,0
78,0.003,1848.0,11.11,16.16,71.71,73.73,1,1,1,1
79,0.003,1845.0,11.11,13.13,13.13,16.16,1,1,1,1
80,0.003,1791.0,11.11,13.13,14.14,100,1,1,1,0
81,0.003,1759.0,10.100000000000001,12.12,13.13,100,1,1,1,0
82,0.003,1862.0,7.07,14.14,66.66,67.67,1,1,1,1
83,0.003,1848.0,12.12,16.16,22.22,74.74,1,1,1,1
84,0.003,1835.0,9.09,18.18,21.21,25.25,1,1,1,1
85,0.003,1760.0,13.13,17.17,23.23,100,1,1,1,0
86,0.003,1850.0,11.11,14.14,15.149999999999999,17.17,1,1,1,1
87,0.003,1828.0,11.11,18.18,20.200000000000003,59.589999999999996,1,1,1,1
88,0.003,1845.0,21.21,21.21,22.22,26.26,1,1,1,1
89,0.003,1794.0,13.13,22.22,23.23,100,1,1,1,0
90,0.003,1754.0,17.17,22.22,100,100,1,1,0,0
91,0.003,1831.0,11.11,13.13,15.149999999999999,29.29,1,1,1,1
92,0.003,1826.0,9.09,11.11,15.149999999999999,18.18,1,1,1,1
93,0.003,1837.0,12.12,20.200000000000003,22.22,29.29,1,1,1,1
94,0.003,1701.0,18.18,100,100,100,1,0,0,0
95,0.003,1828.0,10.100000000000001,12.12,14.14,18.18,1,1,1,1
96,0.003,1778.0,14.14,20.200000000000003,27.270000000000003,100,1,1,1,0
97,0.003,1772.0,17.17,18.18,22.22,100,1,1,1,0
98,0.003,1814.0,8.08,8.08,9.09,100,1,1,1,0
99,0.003,1809.0,13.13,20.200000000000003,22.22,100,1,1,1,0
100,0.003,1898.0,9.09,9.09,16.16,22.22,1,1,1,1
