Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
25,0.1,1848.0,13.13,14.14,16.16,23.23,1,1,1,1
26,0.1,1837.0,14.14,14.14,15.149999999999999,21.21,1,1,1,1
27,0.1,1856.0,15.149999999999999,16.16,16.16,17.17,1,1,1,1
28,0.1,1846.0,13.13,14.14,16.16,23.23,1,1,1,1
29,0.1,1835.0,13.13,15.149999999999999,15.149999999999999,17.17,1,1,1,1
30,0.1,1826.0,28.28,31.31,31.31,33.33,1,1,1,1
31,0.1,1898.0,14.14,16.16,16.16,17.17,1,1,1,1
32,0.1,1859.0,13.13,15.149999999999999,16.16,19.19,1,1,1,1
33,0.1,1761.0,14.14,16.16,20.200000000000003,100,1,1,1,0
34,0.1,1734.0,21.21,32.32,100,100,1,1,0,0
35,0.1,1807.0,11.11,13.13,53.53,100,1,1,1,0
36,0.1,1780.0,21.21,34.34,38.38,100,1,1,1,0
37,0.1,1859.0,10.100000000000001,14.14,15.149999999999999,30.299999999999997,1,1,1,1
38,0.1,1785.0,19.19,19.19,20.200000000000003,100,1,1,1,0
39,0.1,1902.0,12.12,13.13,14.14,21.21,1,1,1,1
40,0.1,1837.0,12.12,13.13,14.14,20.200000000000003,1,1,1,1
41,0.1,1767.0,10.100000000000001,28.28,30.299999999999997,100,1,1,1,0
42,0.1,1845.0,10.100000000000001,12.12,12.12,23.23,1,1,1,1
43,0.1,1837.0,13.13,17.17,21.21,35.35,1,1,1,1
44,0.1,1848.0,10.100000000000001,10.100000000000001,11.11,18.18,1,1,1,1
45,0.1,1898.0,13.13,23.23,23.23,24.24,1,1,1,1
46,0.1,1747.0,12.12,16.16,20.200000000000003,100,1,1,1,0
47,0.1,1828.0,9.09,13.13,15.149999999999999,53.53,1,1,1,1
48,0.1,1828.0,13.13,21.21,21.21,28.28,1,1,1,1
49,0.1,1752.0,10.100000000000001,12.12,24.24,100,1,1,1,0
50,0.1,1857.0,9.09,10.100000000000001,12.12,17.17,1,1,1,1
51,0.1,1765.0,13.13,14.14,18.18,100,1,1,1,0
52,0.1,1761.0,18.18,25.25,26.26,100,1,1,1,0
53,0.1,1835.0,24.24,32.32,34.34,43.43,1,1,1,1
54,0.1,1809.0,12.12,19.19,26.26,100,1,1,1,0
55,0.1,1900.0,10.100000000000001,13.13,20.200000000000003,25.25,1,1,1,1
56,0.1,1748.0,9.09,13.13,100,100,1,1,0,0
57,0.1,1796.0,22.22,23.23,24.24,100,1,1,1,0
58,0.1,1792.0,17.17,20.200000000000003,26.26,100,1,1,1,0
59,0.1,1862.0,8.08,10.100000000000001,17.17,32.32,1,1,1,1
60,0.1,1830.0,11.11,12.12,17.17,76.76,1,1,1,1
61,0.1,1770.0,23.23,23.23,25.25,100,1,1,1,0
62,0.1,1785.0,10.100000000000001,16.16,17.17,100,1,1,1,0
63,0.1,1850.0,7.07,8.08,10.100000000000001,12.12,1,1,1,1
64,0.1,1783.0,10.100000000000001,14.14,15.149999999999999,100,1,1,1,0
65,0.1,1837.0,14.14,17.17,18.18,28.28,1,1,1,1
66,0.1,1762.0,16.16,20.200000000000003,51.51,100,1,1,1,0
67,0.1,1847.0,9.09,11.11,13.13,17.17,1,1,1,1
68,0.1,1853.0,10.100000000000001,11.11,13.13,21.21,1,1,1,1
69,0.1,1770.0,16.16,61.61,62.62,100,1,1,1,0
70,0.1,1823.0,10.100000000000001,13.13,13.13,100,1,1,1,0
71,0.1,1850.0,15.149999999999999,16.16,19.19,19.19,1,1,1,1
72,0.1,1789.0,9.09,13.13,25.25,100,1,1,1,0
73,0.1,1826.0,12.12,13.13,14.14,30.299999999999997,1,1,1,1
74,0.1,1898.0,10.100000000000001,10.100000000000001,12.12,14.14,1,1,1,1
75,0.1,1700.0,18.18,100,100,100,1,0,0,0
76,0.1,1862.0,9.09,11.11,12.12,13.13,1,1,1,1
77,0.1,1845.0,13.13,17.17,19.19,26.26,1,1,1,1
78,0.1,1898.0,13.13,15.149999999999999,16.16,19.19,1,1,1,1
79,0.1,1831.0,20.200000000000003,21.21,22.22,58.58,1,1,1,1
80,0.1,1722.0,100,100,100,100,0,0,0,0
81,0.1,1792.0,12.12,14.14,18.18,100,1,1,1,0
82,0.1,1765.0,11.11,12.12,28.28,100,1,1,1,0
83,0.1,1828.0,16.16,17.17,22.22,40.400000000000006,1,1,1,1
84,0.1,1862.0,11.11,11.11,13.13,30.299999999999997,1,1,1,1
85,0.1,1828.0,10.100000000000001,12.12,12.12,19.19,1,1,1,1
86,0.1,1898.0,12.12,13.13,13.13,16.16,1,1,1,1
87,0.1,1807.0,21.21,31.31,41.410000000000004,100,1,1,1,0
88,0.1,1850.0,13.13,13.13,18.18,24.24,1,1,1,1
89,0.1,1828.0,13.13,16.16,17.17,22.22,1,1,1,1
90,0.1,1845.0,11.11,14.14,15.149999999999999,29.29,1,1,1,1
91,0.1,1767.0,13.13,20.200000000000003,20.200000000000003,100,1,1,1,0
92,0.1,1898.0,14.14,15.149999999999999,15.149999999999999,17.17,1,1,1,1
93,0.1,1798.0,15.149999999999999,16.16,18.18,100,1,1,1,0
94,0.1,1833.0,17.17,21.21,24.24,34.34,1,1,1,1
95,0.1,1792.0,13.13,15.149999999999999,23.23,100,1,1,1,0
96,0.1,1902.0,9.09,10.100000000000001,16.16,24.24,1,1,1,1
97,0.1,1809.0,15.149999999999999,26.26,31.31,100,1,1,1,0
98,0.1,1794.0,16.16,18.18,20.200000000000003,100,1,1,1,0
99,0.1,1862.0,8.08,10.100000000000001,15.149999999999999,20.200000000000003,1,1,1,1
100,0.1,1742.0,25.25,32.32,100,100,1,1,0,0
