Trial,Noise Level,Cut at T=100,T to 0.87 GS Energy,T to 0.9 GS Energy,T to 0.92 GS Energy,T to 0.96 GS Energy,Success for 0.87 GS Energy,Success for 0.9 GS Energy,Success for 0.92 GS Energy,Success for 0.96 GS Energy
24,0.001,1850.0,7.07,8.08,10.100000000000001,20.200000000000003,1,1,1,1
25,0.001,1759.0,15.149999999999999,21.21,23.23,100,1,1,1,0
26,0.001,1766.0,12.12,16.16,21.21,100,1,1,1,0
27,0.001,1850.0,9.09,9.09,14.14,34.34,1,1,1,1
28,0.001,1767.0,12.12,25.25,26.26,100,1,1,1,0
29,0.001,1898.0,12.12,15.149999999999999,17.17,20.200000000000003,1,1,1,1
30,0.001,1791.0,11.11,13.13,63.63,100,1,1,1,0
31,0.001,1785.0,14.14,18.18,20.200000000000003,100,1,1,1,0
32,0.001,1698.0,31.31,100,100,100,1,0,0,0
33,0.001,1710.0,13.13,22.22,100,100,1,1,0,0
34,0.001,1806.0,10.100000000000001,12.12,27.270000000000003,100,1,1,1,0
35,0.001,1902.0,8.08,8.08,9.09,12.12,1,1,1,1
36,0.001,1727.0,13.13,65.65,100,100,1,1,0,0
37,0.001,1902.0,8.08,9.09,9.09,23.23,1,1,1,1
38,0.001,1862.0,13.13,13.13,14.14,19.19,1,1,1,1
39,0.001,1837.0,9.09,9.09,9.09,17.17,1,1,1,1
40,0.001,1866.0,9.09,12.12,15.149999999999999,22.22,1,1,1,1
41,0.001,1753.0,8.08,13.13,57.57000000000001,100,1,1,1,0
42,0.001,1850.0,9.09,10.100000000000001,22.22,67.67,1,1,1,1
43,0.001,1844.0,12.12,14.14,17.17,20.200000000000003,1,1,1,1
44,0.001,1826.0,9.09,11.11,11.11,31.31,1,1,1,1
45,0.001,1814.0,9.09,9.09,10.100000000000001,15.149999999999999,1,1,1,1
46,0.001,1898.0,13.13,14.14,17.17,27.270000000000003,1,1,1,1
47,0.001,1755.0,18.18,23.23,24.24,100,1,1,1,0
48,0.001,1817.0,12.12,13.13,14.14,100,1,1,1,0
49,0.001,1715.0,20.200000000000003,24.24,100,100,1,1,0,0
50,0.001,1848.0,30.299999999999997,31.31,32.32,36.36,1,1,1,1
51,0.001,1835.0,8.08,8.08,8.08,12.12,1,1,1,1
52,0.001,1807.0,14.14,15.149999999999999,18.18,100,1,1,1,0
53,0.001,1826.0,10.100000000000001,13.13,14.14,16.16,1,1,1,1
54,0.001,1775.0,11.11,12.12,13.13,100,1,1,1,0
55,0.001,1835.0,8.08,11.11,11.11,18.18,1,1,1,1
56,0.001,1846.0,16.16,17.17,18.18,30.299999999999997,1,1,1,1
57,0.001,1898.0,17.17,22.22,24.24,25.25,1,1,1,1
58,0.001,1830.0,9.09,11.11,17.17,100,1,1,1,0
59,0.001,1837.0,8.08,11.11,13.13,18.18,1,1,1,1
60,0.001,1848.0,13.13,15.149999999999999,20.200000000000003,59.589999999999996,1,1,1,1
61,0.001,1788.0,11.11,12.12,15.149999999999999,100,1,1,1,0
62,0.001,1862.0,12.12,15.149999999999999,18.18,27.270000000000003,1,1,1,1
63,0.001,1852.0,9.09,13.13,13.13,16.16,1,1,1,1
64,0.001,1732.0,13.13,18.18,100,100,1,1,0,0
65,0.001,1826.0,10.100000000000001,14.14,30.299999999999997,30.299999999999997,1,1,1,1
66,0.001,1862.0,11.11,12.12,13.13,16.16,1,1,1,1
67,0.001,1866.0,15.149999999999999,67.67,79.79,80.80000000000001,1,1,1,1
68,0.001,1767.0,12.12,16.16,18.18,100,1,1,1,0
69,0.001,1852.0,9.09,9.09,12.12,18.18,1,1,1,1
70,0.001,1759.0,21.21,26.26,31.31,100,1,1,1,0
71,0.001,1809.0,10.100000000000001,13.13,14.14,100,1,1,1,0
72,0.001,1670.0,14.14,100,100,100,1,0,0,0
73,0.001,1787.0,10.100000000000001,12.12,13.13,100,1,1,1,0
74,0.001,1814.0,10.100000000000001,13.13,14.14,100,1,1,1,0
75,0.001,1779.0,11.11,18.18,26.26,100,1,1,1,0
76,0.001,1835.0,11.11,14.14,15.149999999999999,24.24,1,1,1,1
77,0.001,1862.0,14.14,18.18,18.18,19.19,1,1,1,1
78,0.001,1800.0,8.08,10.100000000000001,12.12,100,1,1,1,0
79,0.001,1850.0,7.07,7.07,8.08,9.09,1,1,1,1
80,0.001,1778.0,8.08,18.18,20.200000000000003,100,1,1,1,0
81,0.001,1767.0,15.149999999999999,32.32,51.51,100,1,1,1,0
82,0.001,1837.0,8.08,13.13,15.149999999999999,20.200000000000003,1,1,1,1
83,0.001,1848.0,14.14,22.22,24.24,74.74,1,1,1,1
84,0.001,1845.0,9.09,9.09,10.100000000000001,14.14,1,1,1,1
85,0.001,1837.0,14.14,14.14,17.17,28.28,1,1,1,1
86,0.001,1850.0,11.11,11.11,11.11,14.14,1,1,1,1
87,0.001,1845.0,12.12,12.12,13.13,18.18,1,1,1,1
88,0.001,1748.0,13.13,21.21,22.22,100,1,1,1,0
89,0.001,1835.0,12.12,15.149999999999999,15.149999999999999,18.18,1,1,1,1
90,0.001,1814.0,10.100000000000001,11.11,14.14,100,1,1,1,0
91,0.001,1792.0,13.13,20.200000000000003,21.21,100,1,1,1,0
92,0.001,1768.0,11.11,12.12,16.16,100,1,1,1,0
93,0.001,1845.0,10.100000000000001,42.42,44.44,46.46,1,1,1,1
94,0.001,1763.0,20.200000000000003,22.22,22.22,100,1,1,1,0
95,0.001,1845.0,10.100000000000001,13.13,16.16,19.19,1,1,1,1
96,0.001,1823.0,14.14,16.16,16.16,67.67,1,1,1,1
97,0.001,1749.0,11.11,16.16,100,100,1,1,0,0
98,0.001,1715.0,12.12,16.16,100,100,1,1,0,0
99,0.001,1778.0,10.100000000000001,12.12,18.18,100,1,1,1,0
100,0.001,1851.0,11.11,13.13,13.13,100,1,1,1,0
